pkt_len_mean,fwd_pkt_len_mean,bwd_pkt_len_mean,fwd_pkt_len_max,bwd_pkt_len_max,pkt_len_min,fwd_pkt_len_min,pkt_len_var,pkt_len_std,fwd_byts_b_avg,flow_byts_s,flow_pkts_s,init_bwd_win_byts,init_fwd_win_byts,fwd_psh_flags,psh_flag_cnt,Label
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,1570.0072932962917,27.837008746388147,65535,63572,0,0,7
1315.4223752151463,1426.1845461365342,79.89121338912133,1514,530,54,60,200996.89251139792,448.3267697911847,248755.3333333333,244883.94181104825,186.16230289625608,64240,65535,361,376,7
616.2969121140143,530.3771043771044,822.0887096774194,1514,27110,54,60,5348095.709942957,2312.595016414019,9542.357142857143,17429.381083356875,28.28081845091649,63008,65535,96,177,7
1284.297828335057,1409.186570011446,77.00371747211896,1514,530,54,60,221955.3857386009,472.02642200516914,249282.0,250654.0693750844,195.0330678904036,64240,65535,452,472,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
134.66666666666666,89.0,226.0,89,226,89,89,4170.888888888889,64.58241934837135,0.0,10843.308819582371,80.51961994739385,0,0,0,0,7
541.8205128205128,441.8,604.3333333333334,1123,1514,54,54,297492.3011176857,545.4285481322789,0.0,3992.105338229429,7.367947952815661,65535,63960,10,20,7
138.0,138.0,0.0,138,0,138,138,0.0,0.0,15456.0,1865.418048144908,13.51752208800658,0,0,0,0,7
83.0,83.0,0.0,83,0,83,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
82.0,82.0,0.0,82,0,82,82,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
102.0,102.0,0.0,102,0,102,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
102.0,102.0,0.0,102,0,102,102,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,171717.17171717173,3030.3030303030305,65535,63421,0,0,7
118.66666666666669,82.0,192.0,82,192,82,82,2688.888888888889,51.85449728701349,0.0,1097.0149483694229,9.24450799187716,0,0,0,0,7
127.0,102.0,177.0,102,177,102,102,1250.0,35.35533905932738,0.0,17132.835686662467,134.90421800521628,0,0,0,0,7
127.0,102.0,177.0,102,177,102,102,1250.0,35.35533905932738,0.0,3888.985291265604,30.621931427288224,0,0,0,0,7
102.0,102.0,0.0,102,0,102,102,0.0,0.0,240.0,896.7453419061408,8.79162099907981,0,0,0,0,7
96.0,96.0,0.0,96,0,96,96,0.0,0.0,0.0,466.6786577155108,4.861236017869904,0,0,0,0,7
96.0,96.0,0.0,96,0,96,96,0.0,0.0,0.0,467.1828388170541,4.866487904344313,0,0,0,0,7
96.0,96.0,0.0,96,0,96,96,0.0,0.0,0.0,471.4996471938404,4.91145465826917,0,0,0,0,7
96.0,96.0,0.0,96,0,96,96,0.0,0.0,0.0,491.330909661647,5.11803030897549,0,0,0,0,7
67.33333333333333,62.0,74.0,62,74,62,62,35.55555555555556,5.962847939999439,0.0,54.26270239719367,0.805881718770203,0,0,0,0,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
289.83870967741933,208.7333333333333,365.875,1192,1514,54,54,185751.4255983352,430.9888926623691,0.0,4166.517890058646,14.375298229473348,65535,64240,6,12,7
301.6333333333333,228.2142857142857,365.875,1310,1514,54,54,225431.16555555564,474.7959199019676,2045.0,5011.472278511367,16.614451138837552,65535,64240,6,10,7
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,187.4545564711585,2.84022055259331,0,64240,0,0,7
1308.7276995305165,1419.406489881368,81.56756756756756,1514,530,54,60,207766.12886862224,455.8515222051833,258425.875,484803.8719454669,370.3027053901147,64240,65535,430,448,7
1295.668412942989,1413.5826235093696,78.8780487804878,1514,530,54,60,214323.3415138141,462.9506901537291,251288.375,450694.7706479498,347.76138001613754,64240,65535,481,496,7
138.0,138.0,0.0,138,0,138,138,0.0,0.0,4608.0,2267.750124924123,16.432971919740023,0,0,0,0,7
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,49.43025391173055,0.7489432410868264,0,64240,0,0,7
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,14539.080222726336,257.7851103320272,65535,64240,0,0,7
54.0,54.0,0.0,54,0,54,54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
66.8,62.0,74.0,62,74,62,62,34.56,5.878775382679628,0.0,595.4598857929333,8.914070146600796,0,0,0,0,7
1298.7399200871776,81.53719008264463,1419.1864,530,1514,54,54,217221.9737678105,466.0707819288938,0.0,218219.27373775264,168.35241034166242,65535,64240,14,396,7
1290.6542764345002,79.82945736434108,1414.964982093116,530,1514,54,54,215631.86098766665,464.3617781295814,0.0,227066.516897534,175.93132494382388,65535,64240,14,459,7
66.8,62.0,74.0,62,74,62,62,34.56,5.878775382679628,0.0,32.5996969985049,0.4880194161452829,0,0,0,0,7
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,201660.73546856464,3558.7188612099644,65535,63378,0,0,7
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1907.3123272100256,28.89867162439433,0,0,0,0,7
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,25907.21175930179,459.3477262287552,65535,63421,0,0,7
294.84936778449696,352.41606886657104,258.74910071942446,1478,1514,54,54,210316.2366488542,458.6024821660413,5360.5,33893.2106067175,114.32258995917933,65535,63918,497,1005,7
1267.927457098284,1399.722823733218,74.53333333333333,1514,530,54,60,230078.1039418956,479.66457440788304,247632.3076923077,193549.33967192715,152.65016826347036,64240,65535,468,486,7
66.8,62.0,74.0,62,74,62,62,34.56,5.878775382679628,0.0,32.683089886716886,0.4892678126754025,0,0,0,0,7
316.0436005625879,244.64767441860465,425.29715302491104,1514,1478,54,60,234879.9559048981,484.6441538953072,2519.3064516129034,42407.14878840492,134.1813240733751,63501,65535,382,785,7
1272.7199402539209,1390.1764705882354,78.20338983050847,1514,530,54,60,223044.7478631049,472.8979659876328,262890.6923076923,352678.99925225007,276.81384381182176,64240,65535,506,523,7
1272.2049149338377,1395.0584720443876,77.60330578512396,1514,530,54,60,225113.19311795145,474.1675422274964,254361.4615384616,361855.87862783583,283.7820625518006,64240,65535,509,522,7
69.42857142857143,72.0,66.0,78,78,54,54,101.38775510204084,10.06914867811777,0.0,87.55660327220285,1.2611033393115636,65535,64216,3,4,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1802.8189532723893,27.3154386859453,0,0,0,0,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1760.954828840527,26.68113377031101,0,0,0,0,7
353.5979661016949,206.6042654028436,550.2107765451664,1514,1478,54,60,257198.2160982644,508.92108581693054,2598.276595744681,61167.02131452386,172.98465256706876,63737,65535,257,801,7
1286.843112244898,82.0,1401.2695530726255,530,1514,54,54,218146.1559046624,466.4759398410183,0.0,447596.8099435493,347.82546969748057,65535,64240,13,415,7
1279.0304182509506,81.46153846153847,1394.4052802223252,530,1514,54,54,217113.71242116115,465.5876238887117,0.0,445308.3665547266,348.1608882794807,65535,64240,13,478,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1956.01920455219,29.63665461442713,0,0,0,0,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1762.6949647461008,26.70749946585001,0,0,0,0,7
254.474025974026,78.3103448275862,483.2238805970149,320,1478,54,60,171290.0155591162,413.8719796738071,258.4,41874.49512110682,164.55312073924955,62968,65535,33,87,7
1233.38698630137,1358.0661478599222,70.41379310344827,1514,530,54,60,237879.4532486464,487.7288726830168,182402.5,509182.6710472816,414.02152911951424,64240,65535,73,75,7
1311.5377358490566,1414.1938775510205,54.0,1514,54,54,514,176961.11650053406,420.66746546474695,132039.0,4357131.663898204,3322.1550130065507,64240,65535,22,22,7
253.640522875817,206.2510917030568,324.3387622149837,1514,1478,54,60,174065.81008993875,417.4220730661905,2127.6451612903224,24656.228374098144,97.20934216087343,62827,65535,219,428,7
1281.758803483529,1386.564429806505,80.94339622641509,1514,530,54,60,218053.6052093219,466.9621025407971,248872.2307692308,415019.3551970582,323.7937012661141,64240,65535,479,492,7
1282.2326164874553,83.48672566371681,1387.8943057722308,530,1514,54,54,214814.22581788525,463.4805560300079,0.0,408978.8134804462,318.8629679788041,65535,64240,14,521,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,831.7510459899518,12.602288575605328,0,0,0,0,7
210.45853658536583,156.86376021798364,289.77016129032256,1514,27110,54,60,1260184.749093793,1122.5795068028783,1860.0,13435.361474460127,63.83851989301702,63798,65535,153,337,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1820.405086101483,27.581895243961863,0,0,0,0,7
1263.4149184149185,1372.8056074766355,78.752,1514,530,54,60,224167.06160487773,473.6505004956455,263084.5714285714,409811.5892842467,324.2141229527196,64240,65535,637,650,7
1237.9601798330125,1351.5962976148096,76.33935018050542,1514,530,54,60,238634.1801741488,488.5019756092588,262800.28571428574,429310.3545316906,346.9083315970698,64240,65535,728,741,7
66.0,62.0,74.0,62,74,62,62,32.0,5.656854249492381,0.0,1479.0578849472247,22.409967953745827,0,0,0,0,7
131.8426150121065,193.6914893617021,79.65470852017937,1478,320,54,54,26396.912275970422,162.4712660010084,3287.0,5994.710686080514,45.47734448158981,65535,63222,153,225,7
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,47.05730024853384,0.7129893977050582,0,64240,0,0,7
1246.7493908806125,80.76305220883535,1357.393673780488,530,1514,54,54,232474.1759698692,482.1557590342245,0.0,428649.2999152493,343.8135226298228,65535,64240,14,659,7
66.8,62.0,74.0,62,74,62,62,34.56,5.878775382679628,0.0,32.50882264140218,0.486659021577877,0,0,0,0,7
1266.0667832167833,83.2280701754386,1371.9618497109827,530,1514,54,54,220926.91043549785,470.0641043538212,0.0,352473.37017514766,277.9089742736255,65535,64240,15,607,7
83.0,83.0,0.0,83,0,83,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
261.92980437284234,161.375,322.89463955637706,1478,1514,54,54,179289.57602746328,424.2389927215225,1223.5,21709.60272009781,82.88328535990279,65535,63057,216,504,7
65.0,62.0,74.0,62,74,62,62,27.0,5.196152422706632,0.0,25.60050917443478,0.3938539872989966,0,0,0,0,7
1265.548882215549,1375.0,78.45849802371542,1514,530,54,60,226893.4783917372,476.2652642854436,251819.53333333333,443741.10186688666,350.63134115376545,57080,65535,598,623,7
66.0,66.0,0.0,66,0,66,66,0.0,0.0,0.0,0.0,0.0,0,64240,0,0,7
152.98168193172356,194.0751565762004,125.71883656509696,1478,1514,54,54,60588.04629225853,246.14639199520784,4043.0,12514.248988403557,81.80227090187651,65535,62960,295,711,7
71.0,74.0,62.0,74,62,62,74,27.0,5.196152422706632,0.0,28.10317149238033,0.3958193167940891,0,0,0,0,7
1257.8777388255917,1368.0819357930045,78.41025641025641,1514,530,54,60,228030.92230776983,478.2815377631158,238637.91666666663,207653.21627785664,165.0821934981778,64240,65535,473,489,7
204.57142857142856,264.5,124.66666666666669,463,254,54,54,30929.673469387755,175.86834129367273,0.0,303.6344105993853,1.4842464205277217,65535,64192,3,4,7
86.0,86.0,0.0,86,0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
86.0,86.0,0.0,86,0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
114.66666666666669,86.0,172.0,86,172,86,86,1643.5555555555554,40.54078878802872,0.0,9674.8790640117,84.37394532568344,0,0,0,0,7
1022.7527472527472,733.2285714285714,1091.687074829932,11372,1514,54,54,1199466.306997947,1095.2014915064474,0.0,31364.811882909828,30.66705219532284,65535,64240,14,50,7
74.0,74.0,0.0,74,0,74,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
169.0,74.0,359.0,74,359,74,74,18050.0,134.35028842544403,0.0,46543.65188653264,275.40622418066647,0,0,0,0,7
602.2432432432432,470.46153846153845,673.625,4759,1514,54,54,820304.7786705625,905.7067840479956,0.0,12266.774124114454,20.368471148060618,65535,64240,5,12,7
86.0,86.0,0.0,86,0,86,86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
159.66666666666666,86.0,307.0,86,307,86,86,10853.555555555557,104.180399094818,0.0,28600.429902077864,179.12586577501793,0,0,0,0,7
907.8423076923076,162.53333333333333,1131.435,304,1514,54,54,385876.4559023669,621.1895490930018,0.0,121343.92929491033,133.66190170555157,65535,64240,52,184,7
78.0,78.0,0.0,78,0,78,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
121.66666666666669,78.0,209.0,78,209,78,78,3813.555555555556,61.753992223625154,0.0,11508.749802932369,94.59246413369068,0,0,0,0,7
169.30032362459548,145.75836030204962,204.61326860841424,1514,1478,54,60,78981.94475717683,281.0372657801396,1091.375,13623.2584014223,80.302898552243,63246,65535,494,903,7
1117.828431372549,1634.03125,1021.7906976744188,12038,1514,54,54,2290475.6715445984,1513.4317531836705,0.0,19237.05562546604,17.209309662883964,65535,64240,15,47,7
882.375249500998,163.18367346938774,1115.1387054161162,304,1514,54,54,379645.8432197481,616.1540742539548,0.0,114995.99008485724,130.325493773641,65535,64240,107,380,7
67.6,62.0,74.0,62,74,62,62,35.84000000000001,5.986651818838307,0.0,16.469883769886227,0.2436373338740566,0,0,0,0,7
417.7391304347826,198.3636363636364,618.8333333333334,773,1514,54,54,266703.5841209831,516.4335234287014,0.0,11582.58802369078,27.726844769451287,65535,65535,4,8,7
95.0,95.0,0.0,95,0,95,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
94.0,94.0,0.0,94,0,94,94,0.0,0.0,0.0,89.1545962830121,0.9484531519469372,0,0,0,0,7
94.0,94.0,0.0,94,0,94,94,0.0,0.0,0.0,93.16776342524344,0.9911464194174836,0,0,0,0,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
421.2,130.44444444444446,659.0909090909091,374,1514,54,54,274056.46,523.5040209969737,0.0,43759.90234019896,103.89340536609438,65535,64240,3,7,7
121.5,94.0,204.0,94,204,94,94,2268.75,47.63139720814412,0.0,239.9321080997821,1.9747498609035563,0,0,0,0,7
135.66666666666666,89.0,229.0,89,229,89,89,4355.555555555556,65.99663291074444,0.0,22833.09957924264,168.30294530154276,0,0,0,0,7
341.8484848484849,353.8,331.8888888888889,3368,1514,54,54,439874.6134067952,663.2304376359662,0.0,6513.2380798967215,19.052996776579363,65535,64240,6,11,7
394.9090909090909,151.9,597.4166666666666,666,1514,54,54,259679.082644628,509.5871688382941,0.0,20867.409803935698,52.84104692525153,65535,64240,3,8,7
141.66666666666666,89.0,247.0,89,247,89,89,5547.555555555556,74.481914284983,0.0,27456.55404095872,193.81096970088507,0,0,0,0,7
1340.3126385809312,63.17777777777778,1481.8669950738915,427,1514,54,54,208386.43219059883,456.4936277656007,0.0,58411.71007516263,43.58066050694454,65535,65160,1,23,7
192.3689229618549,310.3322884012539,107.8064205457464,27110,1514,54,54,752275.9830057959,867.3384477848286,1284.375,11379.33215768503,59.15369271959512,65535,63816,1645,2973,7
508.1607142857143,497.3043478260869,515.7272727272727,2619,1514,54,54,349567.9563137755,591.2427219964534,0.0,236.61950460305468,0.4656391136722445,65535,63992,15,29,7
67.53846153846153,62.0,74.0,62,74,62,62,35.78698224852071,5.982222183145717,0.0,14.446810205598595,0.2139049347070407,0,0,0,0,7
327.55555555555554,111.33333333333331,500.53333333333336,374,1514,54,54,224887.2839506172,474.2228209930615,0.0,81.45605629508732,0.2486785979158025,65535,64240,3,9,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
134.66666666666666,89.0,226.0,89,226,89,89,4170.888888888889,64.58241934837135,0.0,25018.57815209314,185.7815209313847,0,0,0,0,7
281.5151515151515,211.375,347.52941176470586,1389,1514,54,54,201008.189164371,448.3393682963509,0.0,4767.677099445841,16.935774411379196,65535,64240,6,12,7
252.23809523809524,371.0,121.6,2329,271,54,54,244586.56235827657,494.55693540610326,0.0,169.81092033287172,0.6732167881801597,65535,63182,6,9,7
434.59090909090907,177.9,648.5,624,1514,54,54,272457.6962809917,521.9748042587801,0.0,141.3268986062649,0.3251952483357209,65535,65535,3,7,7
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,6493.80555427624,115.1383963524156,65535,63503,0,0,7
61.16666666666666,54.0,68.33333333333333,54,85,54,54,120.80555555555556,10.991158062531698,0.0,18078.81773399015,295.56650246305423,65535,63533,0,1,7
95.0,95.0,0.0,95,0,95,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
95.0,95.0,0.0,95,0,95,95,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
132.0,95.0,206.0,95,206,95,95,2738.0,52.32590180780452,0.0,17390.54059988582,131.74651969610468,0,0,0,0,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
135.0,89.0,227.0,89,227,89,89,4232.0,65.05382386916237,0.0,34547.47078392903,255.9071909920669,0,0,0,0,7
297.9032258064516,237.6428571428572,347.52941176470586,1442,1514,54,54,204607.11966701355,452.33518508625167,0.0,6434.490821705729,21.59926534627803,65535,64240,6,12,7
275.6363636363636,199.25,347.52941176470586,1195,1514,54,54,177613.98898071627,421.4427469784197,0.0,6096.392163696441,22.117517744281283,65535,64240,6,13,7
89.0,89.0,0.0,89,0,89,89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
134.66666666666666,89.0,226.0,89,226,89,89,4170.888888888889,64.58241934837135,0.0,23094.95226662093,171.4971702966901,0,0,0,0,7
286.1875,216.66666666666663,347.52941176470586,1311,1514,54,54,188603.90234375,434.28550786752027,0.0,4651.71798134335,16.25409209466993,65535,64240,6,13,7
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,13095.569796600725,232.1909538404384,65535,62800,0,0,7
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,1099.552380803843,19.495609588720622,65535,65535,0,0,7
74.0,74.0,0.0,74,0,74,74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
641.8700657894736,816.3130841121496,547.1218274111675,9056,1514,54,54,699711.7051565746,836.4877196687197,0.0,3275.1373338431576,5.102492713715935,65535,64240,141,297,7
83.0,83.0,0.0,83,0,83,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
220.625,220.625,0.0,511,0,83,83,13235.546875,115.0458468394231,1850.0,83.00106845653023,0.3762088088681257,0,0,0,0,7
83.0,83.0,0.0,83,0,83,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
120.0,83.0,194.0,83,194,83,83,2738.0,52.32590180780452,0.0,18066.847335140017,150.5570611261668,0,0,0,0,7
69.0,69.0,0.0,69,0,69,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
74.33333333333333,69.0,85.0,69,85,69,69,56.88888888888889,7.542472332656507,0.0,1658.8805903532004,22.31677924241973,0,0,0,0,7
84.0,84.0,0.0,84,0,84,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
84.0,84.0,0.0,84,0,84,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
99.63636363636364,73.5,131.0,84,316,69,69,4731.5041322314055,68.78592975479364,0.0,121.42172879504112,1.2186487379064346,0,0,0,0,7
84.0,84.0,0.0,84,0,84,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
84.0,84.0,0.0,84,0,84,84,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
84.0,84.0,84.0,84,84,84,84,0.0,0.0,0.0,51136.36363636363,608.7662337662338,0,0,0,0,7
109.0,84.0,159.0,84,159,84,84,1250.0,35.35533905932738,0.0,15648.928024502296,143.56814701378252,0,0,0,0,7
79.0,79.0,0.0,79,0,79,79,0.0,0.0,0.0,583.8042359061775,7.389927036787057,0,0,0,0,7
592.6111111111111,191.2142857142857,848.0454545454545,635,1514,54,54,388073.0154320988,622.9550669447185,0.0,691.1517447402377,1.1662821229328095,65535,64240,6,13,7
69.0,69.0,0.0,69,0,69,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
69.0,69.0,0.0,69,0,69,69,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
74.33333333333333,69.0,85.0,69,85,69,69,56.88888888888889,7.542472332656507,0.0,11362.47834505248,152.8584530724549,0,0,0,0,7
97.0,97.0,0.0,97,0,97,97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
102.33333333333331,97.0,113.0,97,113,97,97,56.88888888888889,7.542472332656507,0.0,13916.591115140523,135.9927470534905,0,0,0,0,7
453.47380895946907,497.8789893617021,428.87513812154697,30759,1514,54,54,3756219.7781123226,1938.0969475525008,377.0,19829.80253674741,43.728661159612365,65535,64240,1167,1954,7
129.66666666666666,83.0,223.0,83,223,83,83,4355.555555555556,65.99663291074444,0.0,21689.43406746585,167.27069974909395,0,0,0,0,7
83.0,83.0,0.0,83,0,83,83,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
112.33333333333331,78.0,181.0,78,181,78,78,2357.555555555555,48.55466564147626,0.0,1461.6141945725103,13.011402325571307,0,0,0,0,7
112.66666666666669,78.0,182.0,78,182,78,78,2403.555555555555,49.02607016226729,0.0,1473.1905471726077,13.075655744135569,0,0,0,0,7
521.5714285714286,684.3571428571429,413.04761904761904,5833,1514,54,54,1112598.7020408164,1054.7979437033505,0.0,404.2702006046093,0.7751003572260381,65535,64240,6,12,7
84.66666666666667,78.0,98.0,78,98,78,78,88.8888888888889,9.428090415820634,0.0,4849.919804475674,57.28251737569693,0,0,0,0,7
84.66666666666667,78.0,98.0,78,98,78,78,88.8888888888889,9.428090415820634,0.0,854.6692194581937,10.094518340057403,0,0,0,0,7
84.66666666666667,78.0,98.0,78,98,78,78,88.8888888888889,9.428090415820634,0.0,855.9624185319234,10.109792344865236,0,0,0,0,7
84.66666666666667,78.0,98.0,78,98,78,78,88.8888888888889,9.428090415820634,0.0,13455.527891084388,158.92355776871324,0,0,0,0,7
84.66666666666667,78.0,98.0,78,98,78,78,88.8888888888889,9.428090415820634,0.0,858.6273455907458,10.14126786130802,0,0,0,0,7
710.0,710.0,0.0,1434,0,138,138,262576.0,512.4217013359212,5248.0,6787.641234920502,9.56005807735282,0,0,0,0,7
138.0,138.0,0.0,138,0,138,138,0.0,0.0,0.0,705.2054038493313,5.11018408586472,0,0,0,0,7
138.0,138.0,0.0,138,0,138,138,0.0,0.0,0.0,706.0858115978858,5.116563852158593,0,0,0,0,7
138.0,138.0,0.0,138,0,138,138,0.0,0.0,0.0,705.9461468811332,5.115551788993719,0,0,0,0,7
243.0,243.0,0.0,243,0,243,243,0.0,0.0,0.0,0.0,0.0,0,0,0,0,7
193.8571428571429,245.75,124.66666666666669,773,254,54,54,60180.69387755101,245.31753683247152,0.0,88.98975122675684,0.4590480903369918,65535,63640,3,4,7
514.3977611940298,702.1397880263535,163.72498662386303,1514,27110,54,60,1013230.552233794,1006.5935387403368,8729.585365853658,22974.47456792246,44.66285878576469,64240,65535,1359,2634,7
68.8,72.0,65.14285714285714,78,78,54,54,100.16000000000004,10.007996802557445,0.0,9.311243862902328,0.1353378468445105,65535,63440,6,8,7
57.5,55.0,60.0,55,60,55,55,6.25,2.5,0.0,6.281384733995647,0.1092414736347068,65535,64240,0,0,7
56.66666666666666,55.0,60.0,55,60,55,55,5.5555555555555545,2.357022603955158,0.0,107526.88172043012,1897.5332068311195,65535,63540,0,0,7
418.3478260869565,199.8181818181818,618.6666666666666,789,1514,54,54,258158.313799622,508.0928200630491,0.0,11282.171542475233,26.96840007035235,65535,65535,4,9,7
385.515625,318.9655172413793,440.6571428571429,1119,1514,54,54,229344.4372558593,478.8991932086119,0.0,1082.1145236189598,2.806927796036697,65535,63392,19,32,7
78.0,78.0,0.0,78,0,78,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8
78.0,78.0,0.0,78,0,78,78,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8
77.0,77.0,0.0,77,0,77,77,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8
56.4,54.0,60.0,54,60,54,54,8.639999999999999,2.9393876913398134,0.0,13797.15250256862,244.6303635207202,65535,63659,0,0,8
113.66666666666669,78.0,185.0,78,185,78,78,2544.222222222222,50.44028372464039,0.0,21066.287761784148,185.3339099277198,0,0,0,0,8
385.2647058823529,95.06666666666666,614.3684210526316,255,1514,54,54,275872.13581314875,525.2353147048938,0.0,569.204568445687,1.4774376156312203,65535,64240,5,13,8
87.66666666666667,77.0,109.0,77,109,77,77,227.5555555555556,15.084944665313014,0.0,12213.811359308967,139.32104212139507,0,0,0,0,8
416.8235294117647,96.21428571428572,641.25,254,1514,54,54,311329.321799308,557.9689254782097,0.0,668.527492721414,1.6038621755946991,65535,64240,5,12,8
147.23076923076923,82.42857142857143,222.8333333333333,92,255,72,72,5340.792899408284,73.08072864584948,0.0,109.10619452984636,0.7410556577262292,0,0,0,0,8
341.04761904761904,288.7894736842105,384.2173913043478,1337,1514,54,54,243459.0929705216,493.4157404973229,0.0,674.1782981328076,1.97678640893451,65535,64240,10,17,8
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,8
60.0,60.0,0.0,60,0,60,60,0.0,0.0,0.0,0.0,0.0,0,65535,0,0,8
776.7857142857143,121.0,1104.678571428571,528,1514,54,54,435020.5969387754,659.5609122278058,0.0,4725.736367499912,6.083706588045864,65535,65535,3,11,8
812.925,126.15384615384616,1143.5925925925926,528,1514,54,54,455313.069375,674.7689007171269,0.0,3635.576526275222,4.472216411446594,65535,65535,3,9,8
147.15384615384616,82.71428571428571,222.3333333333333,90,267,77,77,5200.4378698224855,72.11406152632429,0.0,189.98454699659555,1.2910606957426776,0,0,0,0,8
132.85714285714286,90.0,190.0,94,219,82,82,2982.9795918367345,54.61666038707177,0.0,102.25319871095,0.769647732232957,0,0,0,0,8
135.47058823529412,83.77777777777777,193.625,95,247,71,71,3498.719723183391,59.14997652732748,0.0,207.0311853870324,1.5282371478851715,0,0,0,0,8
376.3076923076923,180.84615384615384,571.7692307692307,970,1514,54,54,274588.05917159765,524.0115067167874,0.0,1200.160937362001,3.1893074786807056,65535,65535,4,8,8
376.2692307692308,180.7692307692308,571.7692307692307,969,1514,54,54,274542.42751479294,523.9679642065848,0.0,1601.5632226208895,4.256428885632539,65535,65535,4,8,8
403.1666666666667,191.41666666666663,614.9166666666666,970,1514,54,54,263686.9722222222,513.504598053632,0.0,1584.8662633960591,3.931044886472242,65535,65535,4,8,8
376.2307692307692,180.69230769230768,571.7692307692307,968,1514,54,54,248435.3313609468,498.43287548169087,0.0,1200.8988940607558,3.1919210024105142,65535,65535,4,9,8
390.4230769230769,182.6153846153846,598.2307692307693,977,1514,54,54,252603.85946745565,502.59711446391697,0.0,1246.1459214654312,3.191783465481353,65535,65535,4,10,8
387.5769230769231,182.6153846153846,592.5384615384615,977,1514,54,54,257561.3979289941,507.50507182588245,0.0,1652.18876892016,4.262866725406784,65535,65535,4,9,8
