src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.160.42,50876,53,17,2024-05-20 02:03:58,0.021125,15526.627218934911,142.01183431952663,94.67455621301775,47.337278106508876,2,1,162,166,81,81,81.0,0.0,166,166,166.0,0.0,166,81,109.33333333333333,40.069384267237695,1605.5555555555557,40,20,20,2,0.0105625,0.021125,0.0,0.0105625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,166.0,0,2,1,162,166
10.0.2.15,204.79.197.203,49770,80,6,2024-05-20 02:03:58,0.043706,72164.00494211321,205.92138379169907,114.40076877316615,91.52061501853292,5,4,543,2611,303,54,108.6,97.34803541931393,1514,60,652.75,622.4135984214998,1514,54,350.44444444444446,500.55260820441936,250552.91358024694,100,80,20,1,0.005463249999999999,0.024932,0.0,0.00912099818756149,0.043706,0.025117,0.0,0.0109265,0.010742447637759283,0.018705,0.016765,0.0,0.006235,0.007487837916693086,1,1,0,0,0,3,0,2,7,0,0,0.8,350.44444444444446,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108.6,652.75,0,5,4,543,2611
10.0.2.15,20.99.184.37,49771,443,6,2024-05-20 02:04:00,1.514585,26787.535859657924,36.9738245129854,11.224196727156283,25.74962778582912,17,39,2854,37718,1534,54,167.88235294117646,345.8722787648543,1514,60,967.1282051282051,618.5779879313429,1534,54,724.5,661.7002450397871,437847.21428571426,340,780,20,5,0.02753790909090909,0.19332,0.0,0.058516579939293566,1.514585,0.210287,0.0,0.0946615625,0.07765187924961052,1.321186,0.189709,0.0,0.03476805263157895,0.062321032026430176,5,12,0,0,2,3,0,17,54,0,0,2.2941176470588234,724.5,64240,65535,0,0,0,0,0,0,0,0,0,0,17610.0,16.0,0,43840.15892991175954382335478,167.88235294117646,967.1282051282051,0,17,39,2854,37718
151.139.180.24,10.0.2.15,80,49763,6,2024-05-20 02:04:00,5.054237,726616.500175991,553.7927881102529,504.32933793963366,49.463450170619225,2549,250,3656121,16371,1514,60,1434.3354256571204,260.27516161412973,533,54,65.484,73.23415694878997,1514,54,1312.0728831725617,463.23067756806535,214582.66064016894,50980,5000,20,2549,0.0018063749106504645,1.041951,0.0,0.032673375719151174,5.054099,1.042681,0.0,0.001983555337519623,0.03428472257902521,5.05419,1.041951,8.7e-05,0.020297951807228917,0.10781259668687679,287,6,0,0,0,0,0,293,2799,0,0,0.09807767752059632,1312.0728831725617,65535,64240,0,0,0,0,0,0,0,0,502430.71428571426,364.0,0,0,3393020.460298839219560385280,0,1434.3354256571204,65.484,0,2549,250,3656121,16371
10.0.2.15,151.139.180.24,49764,80,6,2024-05-20 02:04:00,5.104319,727737.0399459752,549.030154380233,49.12834378566576,500.4827691631369,251,2557,17377,3707077,533,54,69.23107569721115,83.94550019166324,1514,60,1447.73904688701,242.64556621127147,1514,54,1323.2645739910313,457.5891335394752,209387.81513340768,5180,52800,20,8,0.0018268858267716536,0.942604,0.0,0.030949496535041997,5.103819,0.942604,0.0,0.020579915322580643,0.10201842672241233,5.103417,0.943992,0.0,0.0020029109105180534,0.032458045620442626,8,254,0,0,0,0,0,262,2899,0,0,10.193050193050192,1323.2645739910313,64240,65535,0,0,0,0,0,0,0,0,0,0,525110.7142857143,377.14285714285717,0,2658574.971557437341378015942,69.23107569721115,1447.73904688701,0,251,2557,17377,3707077
74.125.247.128,10.0.2.15,3478,50664,17,2024-05-20 02:04:00,5.402524,129183.87775787762,180.28610331023057,43.49818714363879,136.78791616659177,235,739,28873,669046,163,68,122.86382978723404,23.136932119144948,1271,110,905.339648173207,402.8251109660056,1271,68,716.5492813141684,485.1065878499887,235328.40157545885,4700,14780,20,235,0.00555241726618705,0.106113,-1.4e-05,0.011083389821477468,5.401429,0.183233,0.0,0.023083029914529915,0.02471280879386257,5.398186,0.219847,8.1e-05,0.007314615176151762,0.017688938287857742,0,0,0,0,0,0,0,0,0,0,0,3.1446808510638298,716.5492813141684,0,0,0,0,0,0,0,0,0,0,366.8333333333333,4.166666666666667,9179.307692307691,9.738461538461538,8059.997729578104344195959381,406018.9517020806042768921931,122.86382978723404,905.339648173207,0,235,739,28873,669046
10.0.2.15,10.16.0.38,50664,28389,17,2024-05-20 02:04:00,4.353586,130.46715971615123,0.9187828149024735,0.9187828149024735,0.0,4,0,568,0,142,142,142.0,0.0,0,0,0,0.0,142,142,142.0,0.0,0.0,80,0,20,4,1.4511953333333334,2.185142,0.0,1.0261727039237705,4.353586,2.185142,0.0,1.4511953333333334,1.0261727039237705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,0,0,4,0,568,0
10.0.2.15,103.18.0.19,50664,60688,17,2024-05-20 02:04:01,4.356199,130.38890096618636,0.9182316969449742,0.9182316969449742,0.0,4,0,568,0,142,142,142.0,0.0,0,0,0,0.0,142,142,142.0,0.0,0.0,80,0,20,4,1.4520663333333335,2.196979,0.0,1.026881659141024,4.356199,2.196979,0.0,1.4520663333333335,1.026881659141024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,0,0,4,0,568,0
10.0.2.15,142.250.199.46,62950,443,17,2024-05-20 02:04:01,2.091737,4565.583531772875,10.99564620217551,5.25878731408394,5.736858888091572,11,12,2938,6612,1292,71,267.09090909090907,351.33575098096037,1292,66,551.0,536.6587991141733,1292,66,415.2173913043478,478.967908203511,229410.25708884693,220,240,20,11,0.09507895454545454,1.412891,0.0,0.2947441403159507,2.055844,1.458438,0.0,0.2055844,0.42961045078563903,2.076973,1.436534,0.0,0.18881572727272725,0.4074334793339869,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,415.2173913043478,0,0,0,0,0,0,0,0,0,0,0,0,3089.0,5.0,0,15931.96036866834805840515352,267.09090909090907,551.0,0,11,12,2938,6612
10.0.2.15,192.168.160.42,63894,53,17,2024-05-20 02:04:03,0.016243,22224.958443637257,184.69494551499108,123.12996367666071,61.564981838330354,2,1,182,179,91,91,91.0,0.0,179,179,179.0,0.0,179,91,120.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.0081215,0.016243,0.0,0.0081215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,120.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,179.0,0,2,1,182,179
10.0.2.15,52.165.164.15,49772,443,6,2024-05-20 02:04:03,2.10739,42008.83557386151,41.28329355268839,9.015891695414707,32.26740185727369,19,68,48717,39812,23975,54,2564.0526315789475,6221.6071495672,1514,60,585.4705882352941,676.8384434610026,23975,54,1017.5747126436781,3078.93818326579,9479860.336372044,380,1360,20,9,0.02450453488372093,0.297324,0.0,0.07190982653323175,2.10739,0.333316,0.0,0.11707722222222222,0.12976177539439793,1.8795279999999999,0.367399,0.0,0.02805265671641791,0.08174470607105606,8,8,0,0,0,3,0,16,85,0,0,3.5789473684210527,1017.5747126436781,64240,65535,0,0,0,0,0,0,0,0,0,0,11167.0,20.333333333333332,0,28680.07941148521564635692535,2564.0526315789475,585.4705882352941,0,19,68,48717,39812
172.217.174.170,10.0.2.15,443,49756,6,2024-05-20 02:04:04,0.00282,284397.1631205674,2127.659574468085,1418.4397163120568,709.2198581560284,4,2,624,178,252,60,156.0,96.0,89,89,89.0,0.0,252,60,133.66666666666666,84.50772482770765,7141.555555555555,80,40,20,4,0.0005639999999999999,0.001393,0.0,0.00048710943328989225,0.00282,0.002115,0.0,0.00094,0.0008792894858918764,0,0,0,0,0,2,2,0,0,0,0,0,4,6,0,0,0.5,133.66666666666666,65535,63377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.0,89.0,0,4,2,624,178
10.0.2.15,151.139.180.24,49763,80,6,2024-05-20 02:04:05,4.377031,809297.4438609185,613.2010488388133,55.0601537891781,558.1408950496353,241,2443,16858,3585404,536,54,69.6260162601626,85.2299995253383,1514,60,1442.9196675900278,241.16302903707586,1514,54,1321.1901234567902,454.8938350094579,206361.30980108524,5140,52700,20,8,0.0016376425898203594,0.649748,0.0,0.027513062550093486,4.375781,0.649748,0.0,0.018232420833333332,0.0901522968580228,4.376287,0.655338,0.0,0.0017979815119145439,0.028910049614152444,8,272,0,0,0,0,0,281,2903,0,0,10.251937984496124,1321.5273854633137,64240,65535,0,0,0,0,0,0,0,0,0,0,525112.5714285715,377.85714285714283,0,3927249.805015118005918993130,69.6260162601626,1442.9196675900278,0,241,2443,16858,3585404
10.0.2.15,74.125.247.128,50664,3478,17,2024-05-20 02:04:05,4.465312,111045.54396198966,156.76396184633907,126.30696354476463,30.456998301574448,564,136,482547,14125,1230,62,852.5565371024735,398.05395360901525,163,68,103.71532846715328,20.23257072946407,1230,62,706.6230440967283,464.36317319961904,215633.1566240194,11320,2740,20,566,0.006388143061516452,0.062559,0.0,0.010548068998181899,4.465312,0.083782,0.0,0.00793128241563055,0.014311629269648435,4.445152,0.11316,0.0,0.03292705185185186,0.021763461516042762,0,0,0,0,0,0,0,0,0,0,0,0.2420494699646643,706.6230440967283,0,0,0,0,0,0,0,0,0,0,7427.563636363637,8.327272727272728,0,0,344802.0905076368350686707450,0,852.5565371024735,103.71532846715328,0,564,136,482547,14125
10.0.2.15,10.16.0.38,50664,28389,17,2024-05-20 02:04:05,0.0,0,0,0,0,2,0,284,0,142,142,142.0,0.0,0,0,0,0.0,142,142,142.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,0,0,2,0,284,0
10.0.2.15,52.165.164.15,49772,443,6,2024-05-20 02:04:06,0.215305,1309.7698613594669,23.22286988226005,13.93372192935603,9.28914795290402,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.05382625,0.21442,0.0,0.09271940298657827,0.215305,0.215305,0.0,0.1076525,0.1076525,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,151.139.180.24,49764,80,6,2024-05-20 02:04:06,4.194048,824323.4221449062,634.5763667194449,61.172590490209046,574.5939044488897,257,2414,17724,3459210,536,54,68.96498054474708,83.48947800209247,1514,60,1428.4027664768105,261.7028148179084,1514,54,1299.4594009382895,470.670662887252,220546.26296883944,5300,51040,20,8,0.0015826596226415097,0.621751,0.0,0.026446118540134775,4.193474,0.621751,0.0,0.016509740157480315,0.08398968170107232,4.192997,0.622554,0.0,0.0017485391993327774,0.027837285526361097,8,318,0,0,0,0,0,328,2858,0,0,9.62962962962963,1306.898299201666,64240,65535,0,0,0,0,0,0,0,0,0,0,515046.0,374.14285714285717,0,3899377.993897829197621862254,68.96498054474708,1428.4027664768105,0,257,2414,17724,3459210
10.0.2.15,192.168.10.1,49466,53,17,2024-05-20 02:04:06,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
23.51.34.159,10.0.2.15,443,49688,6,2024-05-20 02:04:07,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,0,0.0,78.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,49466,53,17,2024-05-20 02:04:07,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.1,52412,53,17,2024-05-20 02:04:07,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
23.51.34.159,10.0.2.15,443,49693,6,2024-05-20 02:04:07,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,0,0.0,78.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
23.51.34.159,10.0.2.15,443,49691,6,2024-05-20 02:04:07,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,0,0.0,78.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.160.42,49466,53,17,2024-05-20 02:04:08,0.055291,8229.18739035286,54.25837839793095,36.1722522652873,18.08612613264365,2,1,172,283,86,86,86.0,0.0,283,283,283.0,0.0,283,86,151.66666666666666,92.86669059583323,8624.22222222222,40,20,20,2,0.0276455,0.055291,0.0,0.0276455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,151.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,283.0,0,2,1,172,283
10.0.2.15,52.230.60.54,49773,443,6,2024-05-20 02:04:08,0.159984,119861.98619861987,250.02500250025005,106.26062606260626,143.76437643764376,17,23,3610,15566,1473,54,212.35294117647058,366.11263795151905,1514,60,676.7826086956521,659.9936729948209,1514,54,479.4,600.1183133349623,360141.99,340,460,20,6,0.004102153846153845,0.036184,0.0,0.008304573814034145,0.159984,0.036314,0.0,0.009999000000000001,0.012004830553781256,0.123755,0.026824,0.0,0.005625227272727272,0.007917475102190197,6,6,0,0,2,3,0,12,38,0,0,1.3529411764705883,479.4,64240,65535,0,0,0,0,0,0,0,0,0,0,6975.5,8.5,0,157777.4761937074483725769605,212.35294117647058,676.7826086956521,0,17,23,3610,15566
10.0.2.15,192.168.10.2,52412,53,17,2024-05-20 02:04:08,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
23.51.34.159,10.0.2.15,443,49692,6,2024-05-20 02:04:08,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,2,2,0,0,0.0,78.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,52.165.164.15,49774,443,6,2024-05-20 02:04:09,1.197137,9206.96628706656,25.89511476130134,10.859241674094111,15.03587308720723,13,18,5992,5030,4594,54,460.9230769230769,1195.8736401951546,1514,60,279.44444444444446,469.82304260010994,4594,54,355.5483870967742,857.8534290443822,735912.5057232049,260,360,20,6,0.03990456666666667,0.252492,0.0,0.08380196623535884,1.196688,0.26665,0.0,0.099724,0.11350604119825518,0.978266,0.252492,0.0,0.057545058823529414,0.09528128688286783,6,5,0,0,2,3,1,11,29,0,0,1.3846153846153846,355.5483870967742,64240,65535,0,0,0,0,0,0,0,0,0,0,1414.0,10.0,0,2983.493726012309549078893786,460.9230769230769,279.44444444444446,0,13,18,5992,5030
10.0.2.15,192.168.160.42,52412,53,17,2024-05-20 02:04:09,0.014076,29198.635976129583,213.12872975277068,142.08581983518044,71.04290991759022,2,1,178,233,89,89,89.0,0.0,233,233,233.0,0.0,233,89,137.0,67.88225099390856,4608.0,40,20,20,2,0.007038,0.014076,0.0,0.007038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,137.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,233.0,0,2,1,178,233
10.0.2.15,40.79.150.120,49775,443,6,2024-05-20 02:04:09,0.667773,13607.917660642166,38.935386725728655,17.970178488797842,20.965208236930813,12,14,3670,5417,1893,54,305.8333333333333,511.613922362904,1514,60,386.92857142857144,560.9073598434331,1893,54,349.5,540.2320904374911,291850.71153846156,240,280,20,6,0.026710920000000003,0.226604,0.0,0.0689931936317895,0.666766,0.234619,0.0,0.06061509090909092,0.0958301163057499,0.480303,0.226604,0.0,0.03694638461538462,0.08037625807560765,6,4,0,0,0,3,0,10,24,0,0,1.1666666666666667,349.5,64240,65535,0,0,0,0,0,0,0,0,0,0,4499.0,5.0,0,19125.31138676574362985572059,305.8333333333333,386.92857142857144,0,12,14,3670,5417
10.0.2.15,142.251.175.188,49732,5228,6,2024-05-20 02:04:09,0.000669,254110.61285500746,4484.304932735426,2989.536621823617,1494.7683109118086,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0003345,0.000669,0.0,0.0003345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63581,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,192.168.160.42,50876,53,17,2024-05-20 02:04:10,4.104593,119.6220916422164,0.9745180581850623,0.7308885436387967,0.24362951454626558,3,1,285,206,95,95,95.0,0.0,206,206,206.0,0.0,206,95,122.75,48.064409910036346,2310.1875,60,20,20,3,1.3681976666666669,4.088066,0.0,1.9232491775524623,4.088066,4.088066,0.0,2.044033,2.044033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,122.75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,206.0,0,3,1,285,206
10.0.2.15,192.168.160.42,63894,53,17,2024-05-20 02:04:10,0.589592,1260.1934897352746,8.480440711542897,5.088264426925738,3.392176284617159,3,2,280,463,94,92,93.33333333333333,0.9428090415820634,259,204,231.5,27.5,259,92,148.6,69.89019959908542,4884.64,60,40,20,3,0.147398,0.562774,0.0,0.23987991580267823,0.576183,0.576183,0.0,0.2880915,0.2880915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,148.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.33333333333333,231.5,0,3,2,280,463
10.0.2.15,23.202.181.221,49776,443,6,2024-05-20 02:04:10,0.481773,17703.358220572758,41.513326815741024,18.68099706708346,22.832329748657564,9,11,1412,7117,613,54,156.88888888888889,176.52789798055178,1514,60,647.0,618.7396280122417,1514,54,426.45,532.9502298526571,284035.9475,180,220,20,3,0.025356473684210526,0.339578,0.0,0.07514003564108847,0.481773,0.39064,0.0,0.060221625,0.12530208942485505,0.417199,0.339578,0.0,0.0417199,0.09968649452302955,3,4,0,0,0,3,0,7,18,0,0,1.2222222222222223,426.45,64240,65535,0,0,0,0,0,0,0,0,0,0,5934.0,6.0,0,151439.3630053082890975908534,156.88888888888889,647.0,0,9,11,1412,7117
10.0.2.15,74.125.247.128,50664,3478,17,2024-05-20 02:04:10,6.472009,39039.50071762879,110.01220795582948,64.74033024366932,45.27187771216017,419,293,217221,35443,1271,110,518.4272076372315,404.72742980179737,163,68,120.96587030716724,26.20968600774946,1271,68,354.86516853932585,367.3360886779249,134935.80204519632,8380,5860,20,419,0.009102684950773559,0.331955,0.0,0.019028525507494048,6.468972,0.502461,0.0,0.015476009569377992,0.036469144900059494,6.461755,0.331955,0.0,0.02212929794520548,0.03184466136022693,0,0,0,0,0,0,0,0,0,0,0,0.6959619952494062,354.8473389355742,0,0,0,0,0,0,0,0,0,0,3936.9032258064517,5.838709677419355,387.64285714285717,4.785714285714286,183642.4536620451597564755768,5730.958581231348248398562984,518.4272076372315,120.96587030716724,0,419,293,217221,35443
151.139.180.24,10.0.2.15,80,49764,6,2024-05-20 02:04:10,6.219549,540789.3723483809,410.8014905903949,374.78601744274386,36.01547314765106,2331,224,3348482,14984,1514,60,1436.5002145002145,252.09195678573062,536,54,66.89285714285714,77.71460576352165,1514,54,1316.425048923679,456.66847627125475,208546.09721990954,46620,4480,20,2331,0.002435218872357087,2.230018,0.0,0.05007550097945348,6.219352,2.230712,0.0,0.0026692497854077252,0.05270981938715042,6.219416,2.230018,7.8e-05,0.027889757847533628,0.16737533526588488,280,6,0,0,0,0,0,286,2555,0,0,0.0960960960960961,1316.425048923679,65535,64240,0,0,0,0,0,0,0,0,460164.0,332.85714285714283,0,0,2018020.388524688759247007879,0,1436.5002145002145,66.89285714285714,0,2331,224,3348482,14984
40.79.150.120,10.0.2.15,443,49775,6,2024-05-20 02:04:10,0.481309,1874.0559598927093,18.69900625170109,12.466004167800728,6.233002083900364,6,3,740,162,340,60,123.33333333333333,98.04534098512222,54,54,54.0,0.0,340,54,100.22222222222223,86.4687198134264,7476.839506172841,120,60,20,6,0.060163625,0.223256,0.0,0.08967814049412698,0.48130900000000004,0.245566,0.0,0.09626180000000001,0.1130951571384027,0.438996,0.22418,0.214816,0.219498,0.004681999999999992,4,0,0,0,2,0,1,4,9,0,0,0.5,100.22222222222223,65535,64082,0,0,0,0,0,0,0,0,378.0,5.0,0,0,785.3582625714457863867079153,0,123.33333333333333,54.0,0,6,3,740,162
10.0.2.15,146.75.25.91,49734,443,6,2024-05-20 02:04:10,0.000545,311926.6055045871,5504.587155963302,3669.7247706422017,1834.8623853211009,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0002725,0.000545,0.0,0.0002725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63847,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,151.139.180.24,49763,80,6,2024-05-20 02:04:10,6.358105,596700.7465274638,459.40115024743693,43.22111403285842,416.1800362145785,275,2648,18702,3791092,536,54,68.00727272727272,80.92169021410413,1514,60,1427.6150971599402,268.80783109143556,1514,54,1300.4925474254742,472.0117212369938,222795.06498510955,5520,53520,20,8,0.002188676419965577,1.283433,0.0,0.03866700749410718,6.352966,1.283433,0.0,0.023356492647058826,0.1244021528428418,6.357263,1.289626,0.0,0.0024153734802431614,0.04072841253702904,8,314,0,0,0,0,0,322,2952,0,0,9.695652173913043,1300.4925474254742,64240,65535,0,0,0,0,0,0,0,0,0,0,525113.4285714285,382.2857142857143,0,2125064.388550140397390811183,68.00727272727272,1427.6150971599402,0,275,2648,18702,3791092
10.0.2.15,151.139.180.24,49777,80,6,2024-05-20 02:04:10,0.135503,14826.240009446285,59.03928326310118,36.89955203943824,22.13973122366294,5,3,638,1371,398,54,127.6,135.3064669555746,1251,60,457.0,561.4427842621187,1251,54,251.125,393.80180214798406,155079.859375,100,60,20,1,0.01935757142857143,0.061856,0.0,0.024219243976976793,0.135503,0.072759,0.0,0.033875749999999996,0.03372229408992662,0.024926,0.022965,0.001961,0.012463,0.010502,1,1,0,0,0,3,0,2,6,0,0,0.6,251.125,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.6,457.0,0,5,3,638,1371
10.0.2.15,172.217.166.138,49735,443,6,2024-05-20 02:04:10,0.000799,212765.95744680852,3754.6933667083854,2503.1289111389237,1251.5644555694619,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.0003995,0.000799,0.0,0.0003995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,63274,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
10.0.2.15,151.139.180.24,49778,80,6,2024-05-20 02:04:10,4.197189,33350.892704617305,30.973110812975065,6.671131559717707,24.30197925325736,28,102,2438,137542,505,54,87.07142857142857,115.9534785320107,1514,60,1348.450980392157,344.62447955826286,1514,54,1076.7692307692307,604.1228165818544,364964.37751479284,560,2040,20,2,0.03253634883720931,4.009416,0.0,0.35155021017297267,4.197189,4.009416,0.0,0.1554514444444444,0.7558911001856528,4.179332,4.010324,0.0,0.04137952475247525,0.3969365374046137,2,24,0,0,0,3,0,26,128,0,0,3.642857142857143,1076.7692307692307,64240,65535,0,0,0,0,0,0,0,0,0,0,66014.0,50.5,0,785866.9190431123253751421106,87.07142857142857,1348.450980392157,0,28,102,2438,137542
10.0.2.15,172.217.25.206,49736,443,6,2024-05-20 02:04:11,0.000376,452127.6595744681,7978.72340425532,5319.148936170213,2659.5744680851067,2,1,110,60,55,55,55.0,0.0,60,60,60.0,0.0,60,55,56.666666666666664,2.357022603955158,5.5555555555555545,40,20,20,2,0.000188,0.000376,0.0,0.000188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0.5,56.666666666666664,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.0,60.0,0,2,1,110,60
