src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.1,61734,53,17,2024-05-21 04:18:47,0.153356,4688.437361433527,19.562325569263674,13.041550379509117,6.520775189754558,2,1,170,549,85,85,85.0,0.0,549,549,549.0,0.0,549,85,239.66666666666666,218.73169764703871,47843.55555555556,40,20,20,2,0.076678,0.153356,0.0,0.076678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,239.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,549.0,0,2,1,170,549
10.0.2.15,192.168.10.2,51890,53,17,2024-05-21 04:18:47,0.158728,4145.4563782067435,18.90025704349579,12.600171362330528,6.300085681165264,2,1,170,488,85,85,85.0,0.0,488,488,488.0,0.0,488,85,219.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.079364,0.158728,0.0,0.079364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,219.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,488.0,0,2,1,170,488
10.0.2.15,192.168.10.2,64283,53,17,2024-05-21 04:18:47,0.174397,2345.2238283915435,17.202130770598117,11.468087180398745,5.734043590199373,2,1,150,259,75,75,75.0,0.0,259,259,259.0,0.0,259,75,136.33333333333334,86.73843182554982,7523.555555555556,40,20,20,2,0.0871985,0.174397,0.0,0.0871985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,136.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,259.0,0,2,1,150,259
10.0.2.15,192.168.10.2,60315,53,17,2024-05-21 04:18:47,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,74.125.130.132,55881,443,17,2024-05-21 04:18:47,0.383406,49662.759581227205,88.6788417499987,49.55582333088162,39.12301841911707,19,15,8033,11008,1292,71,422.7894736842105,526.9008274755885,1292,64,733.8666666666667,551.4060653356008,1292,64,560.0294117647059,559.5887925807726,313139.6167820069,380,300,20,19,0.011618363636363635,0.204704,0.0,0.035247286047098016,0.382905,0.204704,0.0,0.0212725,0.04599523910779607,0.367981,0.253474,0.0,0.02628435714285714,0.06423073917815712,0,0,0,0,0,0,0,0,0,0,0,0.7894736842105263,560.0294117647059,0,0,0,0,0,0,0,0,0,0,1005.5,4.5,4317.5,5.0,8380.284037871716228830510735,977694.7463768115942028985507,422.7894736842105,733.8666666666667,0,19,15,8033,11008
10.0.2.15,172.217.194.101,62796,443,17,2024-05-21 04:18:47,0.258076,68797.56350842387,139.49379252623257,73.62172383328941,65.87206869294316,19,17,6919,10836,1292,74,364.1578947368421,485.8369082161642,1292,63,637.4117647058823,535.3168450249573,1292,63,493.19444444444446,527.7372462506762,278506.6010802469,380,340,20,19,0.007373599999999999,0.049151,0.0,0.010528979791033887,0.258076,0.063998,0.0,0.014337555555555555,0.015964499832866054,0.182778,0.072936,0.0,0.011423625,0.019672381985524148,0,0,0,0,0,0,0,0,0,0,0,0.8947368421052632,493.19444444444446,0,0,0,0,0,0,0,0,0,0,387.5,4.5,2915.5,4.5,13383.29764453961456102783726,2541848.299912816041848299913,364.1578947368421,637.4117647058823,0,19,17,6919,10836
10.0.2.15,172.217.194.101,49741,443,6,2024-05-21 04:18:47,2.82746,4133.391807487993,8.488183740884045,3.8904175479051872,4.597766192978858,11,13,2407,9280,1779,54,218.8181818181818,493.7052521829779,1514,60,713.8461538461538,641.044081786034,1779,54,486.9583333333333,628.6058303345233,395145.2899305555,220,260,20,2,0.12293304347826087,2.659757,0.0,0.5411068824101268,2.82746,2.659757,0.0,0.282746,0.7926959254953945,2.760905,2.711055,0.0,0.23007541666666664,0.7480636904741086,2,4,0,0,2,3,0,6,22,0,0,1.1818181818181819,486.9583333333333,64240,65535,0,0,0,0,0,0,0,0,0,0,7938.0,8.0,0,424946.4668094218415417558887,218.8181818181818,713.8461538461538,0,11,13,2407,9280
10.0.2.15,172.217.194.101,64420,443,17,2024-05-21 04:18:47,0.339638,65407.87544385493,103.05089536506516,50.05329203446022,52.99760333060494,17,18,9902,12313,1292,73,582.4705882352941,570.37749291944,1292,64,684.0555555555555,544.7091448370734,1292,64,634.7142857142857,559.6321532388714,313188.1469387756,340,360,20,17,0.00998935294117647,0.090539,0.0,0.019193124560759885,0.339638,0.15414,0.0,0.021227374999999996,0.0387547335316523,0.223577,0.059261,0.0,0.013151588235294118,0.01935393000388179,0,0,0,0,0,0,0,0,0,0,0,1.0588235294117647,634.7142857142857,0,0,0,0,0,0,0,0,0,0,3911.0,5.0,4164.5,5.5,1086690.747429841622672964712,1923112.445162779958439159547,582.4705882352941,684.0555555555555,0,17,18,9902,12313
10.0.2.15,172.217.194.84,60586,443,17,2024-05-21 04:18:47,1.96566,11587.965365322589,19.840664204389366,10.174699591994546,9.66596461239482,20,19,10351,12427,1292,73,517.55,545.3941212554458,1292,65,654.0526315789474,542.093551227598,1292,65,584.0512820512821,548.0522597539702,300361.2794214332,400,380,20,20,0.051727894736842105,1.697064,0.0,0.2707068923592053,1.953113,1.700903,0.0,0.10279542105263159,0.37705855224666246,1.94594,1.713017,0.0,0.10810777777777777,0.3897650811395608,0,0,0,0,0,0,0,0,0,0,0,0.95,584.0512820512821,0,0,0,0,0,0,0,0,0,0,4776.0,9.0,4717.5,5.5,274609.0156393744250229990800,299742.6692505639038027766306,517.55,654.0526315789474,0,20,19,10351,12427
10.0.2.15,172.217.194.101,49742,443,6,2024-05-21 04:18:47,2.641098,4424.674889004497,9.087129671068624,4.164934432573119,4.9221952384955046,11,13,2407,9279,1779,54,218.8181818181818,493.7052521829779,1514,60,713.7692307692307,645.7825489990544,1779,54,486.9166666666667,631.212518139141,398429.2430555555,220,260,20,2,0.11483034782608695,2.51215,0.0,0.5112181725236308,2.641098,2.51215,0.0,0.2641098,0.7495724072825521,2.624879,2.55665,0.0,0.21873991666666667,0.7049466810399514,2,3,0,0,2,3,0,5,22,0,0,1.1818181818181819,486.9166666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,7937.0,8.0,0,406421.2197245122638127912336,218.8181818181818,713.7692307692307,0,11,13,2407,9279
10.0.2.15,192.168.10.1,65533,53,17,2024-05-21 04:18:48,4.080635,57.34401631118686,0.7351796962972674,0.7351796962972674,0.0,3,0,234,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,60,0,20,3,2.0403175,4.080635,0.0,2.0403175,4.080635,4.080635,0.0,2.0403175,2.0403175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,3,0,234,0
10.0.2.15,192.168.10.1,59509,53,17,2024-05-21 04:18:48,0.304361,2786.1651131386743,9.856716202141536,6.571144134761024,3.285572067380512,2,1,190,658,95,95,95.0,0.0,658,658,658.0,0.0,658,95,282.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.1521805,0.304361,0.0,0.1521805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,282.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,658.0,0,2,1,190,658
10.0.2.15,192.168.10.1,57707,53,17,2024-05-21 04:18:48,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.1,55071,53,17,2024-05-21 04:18:48,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.1,63450,53,17,2024-05-21 04:18:48,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,53244,53,17,2024-05-21 04:18:48,0.208779,4061.7111874278544,14.369261276277786,9.579507517518525,4.789753758759263,2,1,190,658,95,95,95.0,0.0,658,658,658.0,0.0,658,95,282.6666666666667,265.40074520535086,70437.55555555556,40,20,20,2,0.1043895,0.208779,0.0,0.1043895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,282.6666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,658.0,0,2,1,190,658
10.0.2.15,192.168.10.2,65533,53,17,2024-05-21 04:18:49,3.276727,295.7219200745134,1.5259129002812868,1.2207303202250295,0.30518258005625737,4,1,312,657,78,78,78.0,0.0,657,657,657.0,0.0,657,78,193.8,231.6,53638.56,80,20,20,4,0.81918175,2.096185,0.0,0.8285452885061189,3.098374,2.096185,0.0,1.0327913333333334,0.8560374858070696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,193.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,657.0,0,4,1,312,657
10.0.2.15,192.168.10.1,53110,53,17,2024-05-21 04:18:49,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.2,52171,53,17,2024-05-21 04:18:49,0.209899,3277.7669259977415,14.292588340106432,9.52839222673762,4.76419611336881,2,1,190,498,95,95,95.0,0.0,498,498,498.0,0.0,498,95,229.33333333333334,189.97602187878576,36090.88888888888,40,20,20,2,0.1049495,0.209899,0.0,0.1049495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,229.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,498.0,0,2,1,190,498
10.0.2.15,192.168.10.2,56860,53,17,2024-05-21 04:18:49,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,63193,53,17,2024-05-21 04:18:49,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,64525,53,17,2024-05-21 04:18:50,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.2,50985,53,17,2024-05-21 04:18:50,0.27045,1146.2377518949897,11.092623405435384,7.395082270290256,3.697541135145128,2,1,148,162,74,74,74.0,0.0,162,162,162.0,0.0,162,74,103.33333333333333,41.48359782961079,1720.8888888888887,40,20,20,2,0.135225,0.27045,0.0,0.135225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,162.0,0,2,1,148,162
10.0.2.15,192.168.10.2,49366,53,17,2024-05-21 04:18:50,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,192.168.10.2,59212,53,17,2024-05-21 04:18:50,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,51275,53,17,2024-05-21 04:18:50,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,192.168.10.2,59611,53,17,2024-05-21 04:18:51,0.15573,2741.9251268220637,19.264110961279137,12.842740640852757,6.421370320426378,2,1,148,279,74,74,74.0,0.0,279,279,279.0,0.0,279,74,142.33333333333334,96.6379267621615,9338.888888888889,40,20,20,2,0.077865,0.15573,0.0,0.077865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,142.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,279.0,0,2,1,148,279
10.0.2.15,192.168.10.2,64139,53,17,2024-05-21 04:18:51,0.158238,4069.8188804206325,18.95878360444394,12.639189069629293,6.319594534814646,2,1,150,494,75,75,75.0,0.0,494,494,494.0,0.0,494,75,214.66666666666666,197.5184942114423,39013.55555555556,40,20,20,2,0.079119,0.158238,0.0,0.079119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,494.0,0,2,1,150,494
10.0.2.15,192.168.10.1,53142,53,17,2024-05-21 04:18:51,0.0,0,0,0,0,2,0,150,0,75,75,75.0,0.0,0,0,0,0.0,75,75,75.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,75.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,0,0,2,0,150,0
10.0.2.15,74.125.130.138,59042,443,17,2024-05-21 04:18:51,57.768505,11095.42301639968,11.355668629472063,2.406155395574111,8.949513233897953,139,517,30752,610214,1292,71,221.23741007194243,363.44745362999424,1292,64,1180.2978723404256,337.8824779598683,1292,64,977.0823170731708,521.1171594120227,271563.0938336555,2780,10340,20,139,0.08819619083969465,19.296254,0.0,1.017261116667882,57.757034000000004,19.307079,0.0,0.41852923188405794,2.1866544471174314,57.751765,19.311848,0.0,0.11192202519379844,1.1466380342249718,0,0,0,0,0,0,0,0,0,0,0,3.7194244604316546,977.0823170731708,0,0,0,0,0,0,0,0,0,0,656.125,6.625,22443.52,18.44,94762.68707912837825639544330,2873027.983307304334468368366,221.23741007194243,1180.2978723404256,0,139,517,30752,610214
10.0.2.15,74.125.68.94,57711,443,17,2024-05-21 04:18:51,28.21612,7280.483638430797,8.718420534077683,2.728936508634072,5.989484025443612,77,169,15577,189850,1292,73,202.2987012987013,340.7371331311239,1292,65,1123.3727810650887,403.42273418139916,1292,65,835.069105691057,574.959736395894,330578.6984764359,1540,3380,20,77,0.11516783673469391,23.850393,0.0,1.533523572959652,28.182997,23.889755,0.0,0.3708289078947368,2.741189707761103,28.201916,23.86329,0.0,0.16786854761904763,1.8506971542433315,0,0,0,0,0,0,0,0,0,0,0,2.1948051948051948,835.069105691057,0,0,0,0,0,0,0,0,0,0,978.8333333333334,7.0,12289.153846153846,10.307692307692308,96767.28399130033612337705134,3566526.766977720230387998393,202.2987012987013,1123.3727810650887,0,77,169,15577,189850
10.0.2.15,142.251.175.94,60604,443,17,2024-05-21 04:18:51,0.102149,155654.9745959334,225.1612840066961,107.68583148146335,117.47545252523274,11,12,6558,9342,1292,74,596.1818181818181,566.0722437321643,1292,66,778.5,562.5017777749684,1292,66,691.304347826087,571.515257872523,326629.6899810965,220,240,20,11,0.004643136363636364,0.04651,0.0,0.009948347410936035,0.055639,0.018131,0.0,0.0055639,0.0058460465692637105,0.085835,0.047346,0.0,0.007803181818181818,0.01468277495334511,0,0,0,0,0,0,0,0,0,0,0,1.0909090909090908,691.304347826087,0,0,0,0,0,0,0,0,0,0,2279.0,6.0,7544.0,7.0,108271.1767779942040001900328,9222493.887530562347188264059,596.1818181818181,778.5,0,11,12,6558,9342
10.0.2.15,74.125.130.132,56045,443,17,2024-05-21 04:18:52,0.36547,43021.315019016605,79.34987823897994,38.30683777054204,41.0430404684379,14,15,5582,10141,1292,71,398.7142857142857,508.42620318157543,1292,64,676.0666666666667,552.0221573652839,1292,64,542.1724137931035,549.1977264039583,301618.1426872771,280,300,20,14,0.013052500000000003,0.214624,0.0,0.039982760098661814,0.34935600000000006,0.261489,0.0,0.026873538461538466,0.0684530398174436,0.350106,0.248688,0.0,0.02500757142857143,0.06337328291696327,0,0,0,0,0,0,0,0,0,0,0,1.0714285714285714,542.1724137931035,0,0,0,0,0,0,0,0,0,0,3413.0,4.0,4033.5,5.0,314620.2064896755162241887906,1121818.940342094284522319566,398.7142857142857,676.0666666666667,0,14,15,5582,10141
10.0.2.15,192.168.10.2,62077,53,17,2024-05-21 04:18:52,0.0,0,0,0,0,2,0,190,0,95,95,95.0,0.0,0,0,0,0.0,95,95,95.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,95.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.0,0,0,2,0,190,0
10.0.2.15,142.251.10.95,51505,443,17,2024-05-21 04:18:52,0.330566,58808.22589134998,121.00458002335388,60.50229001167694,60.50229001167694,20,20,7662,11778,1292,73,383.1,476.01816141823826,1292,65,588.9,512.3568970942032,1292,65,486.0,505.11370007157797,255139.85,400,400,20,20,0.008476051282051283,0.045376,0.0,0.011487764168327697,0.324431,0.049905,0.0,0.017075315789473685,0.017056564280598006,0.302786,0.081633,0.0,0.01593610526315789,0.02343276303068158,0,0,0,0,0,0,0,0,0,0,0,1.0,486.0,0,0,0,0,0,0,0,0,0,0,1133.0,5.0,7500.0,6.0,183185.1253031527890056588521,1133615.477629987908101571947,383.1,588.9,0,20,20,7662,11778
10.0.2.15,142.251.10.95,49743,443,6,2024-05-21 04:18:52,45.194844,333.04684047587375,0.9514359646865912,0.39827552010136374,0.5531604445852274,18,25,4032,11020,1782,54,224.0,394.5905050386624,1514,60,440.8,529.5403289646597,1782,54,350.04651162790697,489.53793845370734,239647.39318550573,360,500,20,11,1.0760677142857142,45.014759,0.0,6.862077160994029,45.193831,45.015863,0.0,2.6584606470588237,10.589359150743727,45.180242,45.015772,0.0,1.882510083333333,8.99391424517733,10,10,0,0,0,3,0,20,41,0,0,1.3888888888888888,350.04651162790697,64240,65535,0,0,0,0,0,0,0,0,1198.0,6.0,2413.0,5.5,765006.3856960408684546615581,77392.45479693701639738604017,224.0,440.8,0,18,25,4032,11020
10.0.2.15,192.168.10.2,65522,53,17,2024-05-21 04:18:52,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,50785,53,17,2024-05-21 04:18:52,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,56923,53,17,2024-05-21 04:18:52,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,61766,53,17,2024-05-21 04:18:52,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,58381,53,17,2024-05-21 04:18:52,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.2,52518,53,17,2024-05-21 04:18:52,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.2,50668,53,17,2024-05-21 04:18:53,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,50878,53,17,2024-05-21 04:18:53,0.0,0,0,0,0,2,0,194,0,97,97,97.0,0.0,0,0,0,0.0,97,97,97.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,97.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,0,0,2,0,194,0
10.0.2.15,192.168.10.2,62343,53,17,2024-05-21 04:18:53,0.21377,2067.642793656734,14.033774617579642,9.355849745053096,4.677924872526548,2,1,156,286,78,78,78.0,0.0,286,286,286.0,0.0,286,78,147.33333333333334,98.05214032453458,9614.22222222222,40,20,20,2,0.106885,0.21377,0.0,0.106885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,147.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,286.0,0,2,1,156,286
10.0.2.15,192.168.10.2,62342,53,17,2024-05-21 04:18:53,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,192.168.10.2,65172,53,17,2024-05-21 04:18:53,0.207456,2607.7818910997994,14.460897732531235,9.640598488354158,4.820299244177079,2,1,158,383,79,79,79.0,0.0,383,383,383.0,0.0,383,79,180.33333333333334,143.30697432047364,20536.88888888889,40,20,20,2,0.103728,0.207456,0.0,0.103728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,180.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,383.0,0,2,1,158,383
10.0.2.15,192.168.10.2,53982,53,17,2024-05-21 04:18:53,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,142.251.175.102,61625,443,17,2024-05-21 04:18:53,0.108518,156821.9097292615,230.37652739637664,110.58073315026078,119.79579424611585,12,13,6439,10579,1292,74,536.5833333333334,555.1814205484746,1292,65,813.7692307692307,516.1984045882051,1292,65,680.72,552.8883807786161,305685.5616,240,260,20,12,0.004521583333333333,0.028228,0.0,0.007091529259832152,0.097938,0.028228,0.0,0.008903454545454546,0.009561262263222138,0.093323,0.038867,0.0,0.007776916666666667,0.012055417920713308,0,0,0,0,0,0,0,0,0,0,0,1.0833333333333333,680.72,0,0,0,0,0,0,0,0,0,0,797.0,4.0,7500.0,6.0,172585.5348635773061931572109,3564638.783269961977186311787,536.5833333333334,813.7692307692307,0,12,13,6439,10579
