src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,115.164.141.40,50477,80,6,2024-05-19 12:04:03,0.115819,36591.578238458285,94.97578117580017,51.804971550436456,43.17080962536371,6,5,625,3613,331,54,104.16666666666667,101.58480310667645,1514,60,722.6,579.2863195346495,1514,54,385.27272727272725,502.97769531408755,252986.5619834711,120,100,20,1,0.011581900000000001,0.050986,0.0,0.017971796490334514,0.115819,0.050986,0.0,0.023163800000000002,0.020496121646789666,0.06326799999999999,0.051784,0.0,0.015816999999999998,0.02103151828803617,1,2,0,0,0,3,0,3,9,0,0,0.8333333333333334,385.27272727272725,64240,65535,0,0,0,0,0,0,0,0,0,0,3337.0,4.0,0,290578.1957506095437129919889,104.16666666666667,722.6,0,6,5,625,3613
10.0.2.15,192.168.10.1,57528,53,17,2024-05-19 12:04:07,0.0,0,0,0,0,2,0,158,0,79,79,79.0,0.0,0,0,0,0.0,79,79,79.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,79.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,0,0,2,0,158,0
10.0.2.15,192.168.10.1,62201,53,17,2024-05-19 12:04:07,0.0,0,0,0,0,2,0,170,0,85,85,85.0,0.0,0,0,0,0.0,85,85,85.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,85.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,0,0,2,0,170,0
10.0.2.15,1.1.1.1,57528,53,17,2024-05-19 12:04:07,0.011468,23456.574816881755,261.5974886641088,174.39832577607254,87.19916288803627,2,1,158,111,79,79,79.0,0.0,111,111,111.0,0.0,111,79,89.66666666666667,15.084944665313014,227.55555555555557,40,20,20,2,0.005734,0.011468,0.0,0.005734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,89.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,111.0,0,2,1,158,111
10.0.2.15,1.1.1.1,62201,53,17,2024-05-19 12:04:07,0.010263,35662.08710903245,292.3121894182988,194.8747929455325,97.43739647276625,2,1,170,196,85,85,85.0,0.0,196,196,196.0,0.0,196,85,122.0,52.32590180780452,2738.0,40,20,20,2,0.0051315,0.010263,0.0,0.0051315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,196.0,0,2,1,170,196
10.0.2.15,115.164.13.19,50478,443,6,2024-05-19 12:04:07,8.898349,62290.88115109893,63.27016393715284,12.249463355505611,51.020700581647226,109,454,17375,536911,577,54,159.40366972477065,143.59672885198964,1514,60,1182.623348017621,482.20557105744314,1514,54,984.5222024866785,595.7798842409812,354953.670466197,2180,9080,20,40,0.01583336120996441,3.421327,0.0,0.15424868492037427,8.898349,3.421327,0.0,0.08239212037037037,0.34812581971927475,8.703624,3.421844,0.0,0.019213298013245034,0.17225862297267797,40,158,0,0,0,3,0,198,561,0,0,4.165137614678899,984.5222024866785,64240,65535,0,0,0,0,0,0,0,0,0,0,40940.75,32.916666666666664,0,1735512.929207291225095379398,159.40366972477065,1182.623348017621,0,109,454,17375,536911
10.0.2.15,115.164.13.26,50479,443,6,2024-05-19 12:04:07,6.705067,11987.501392603535,18.642617590547566,6.114778569699602,12.527839020847965,41,84,6934,73443,577,54,169.1219512195122,155.40571529841577,1514,60,874.3214285714286,597.5793464094137,1514,54,643.016,597.9194726248678,357507.695744,820,1680,20,16,0.05407312096774193,4.39692,0.0,0.3997488082044731,6.705067,4.39692,0.0,0.167626675,0.6904669647465179,6.6320619999999995,4.397961,0.0,0.07990436144578313,0.48817264166948976,16,37,0,0,0,3,0,53,123,0,0,2.048780487804878,643.016,64240,65535,0,0,0,0,0,0,0,0,0,0,32535.0,27.5,0,1840995.897580987409817513085,169.1219512195122,874.3214285714286,0,41,84,6934,73443
10.0.2.15,115.164.13.19,50480,443,6,2024-05-19 12:04:07,9.345644,147070.87066445072,127.11804558358953,17.01327377760163,110.1047718059879,159,1029,20088,1354384,577,54,126.33962264150944,126.73201708059698,1514,60,1316.2137998056364,400.8049128894862,1514,54,1156.962962962963,552.6494148487221,305421.37573263503,3180,20580,20,41,0.007873331086773377,3.367737,0.0,0.1038565036287194,9.345644,3.367737,0.0,0.059149645569620254,0.28367523422328195,9.114406,3.413181,0.0,0.008866153696498054,0.1130638417765816,41,243,0,0,0,3,0,284,1186,0,0,6.471698113207547,1156.962962962963,64240,65535,0,0,0,0,0,0,0,0,0,0,106555.5,80.58333333333333,0,3189265.903104796871258679863,126.33962264150944,1316.2137998056364,0,159,1029,20088,1354384
10.0.2.15,115.164.13.19,50481,443,6,2024-05-19 12:04:07,9.045926,156574.02017217476,140.06305158808507,20.119554371769127,119.94349721631595,182,1085,24238,1392119,577,54,133.17582417582418,130.37116021394274,1514,60,1283.0589861751153,417.9093767934328,1514,54,1117.8823993685871,560.9390617530564,314652.6310003993,3640,21700,20,51,0.007145281200631913,3.27389,0.0,0.09670825096698378,9.045926,3.27389,0.0,0.04997749171270717,0.2529642406682806,8.907315,3.420674,0.0,0.008217080258302584,0.1089504601690003,51,306,0,0,0,3,0,357,1265,0,0,5.961538461538462,1117.8823993685871,64240,65535,0,0,0,0,0,0,0,0,0,0,72897.33333333333,56.44444444444444,0,2561711.149766602826536409373,133.17582417582418,1283.0589861751153,0,182,1085,24238,1392119
10.0.2.15,115.164.13.26,50482,443,6,2024-05-19 12:04:07,6.648259,2295.7890178466273,8.87450383626751,3.6099676622105124,5.264536174056997,24,35,6015,9248,577,54,250.625,158.78964400006276,1514,60,264.22857142857146,339.85367319432265,1514,54,258.6949152542373,280.74635722087197,78818.51709278945,480,700,20,16,0.11462515517241378,4.267119,0.0,0.5623720663872961,6.648259,4.267119,0.0,0.2890547391304348,0.864851632264433,6.524316,4.416284,0.0,0.19189164705882353,0.7513597753923875,16,16,0,0,0,3,0,32,57,0,0,1.4583333333333333,258.6949152542373,64240,65535,0,0,0,0,0,0,0,0,0,0,3264.0,4.0,0,264419.9611147116007777057680,250.625,264.22857142857146,0,24,35,6015,9248
10.0.2.15,115.164.13.26,50483,443,6,2024-05-19 12:04:07,6.647348,13401.885985207935,17.601004189941612,4.663513930668291,12.937490259273321,31,86,5843,83244,577,54,188.48387096774192,162.74854361723717,1514,60,967.953488372093,597.1399451684154,1514,54,761.4273504273505,622.4503456149956,387444.43275622756,620,1720,20,14,0.05730472413793102,4.360975,0.0,0.40994937655262925,6.647348,4.360975,0.0,0.22157826666666663,0.7836515178731737,6.524316,4.411646,0.0,0.0767566588235294,0.48399105948022364,14,33,0,0,0,3,0,47,115,0,0,2.774193548387097,761.4273504273505,64240,65535,0,0,0,0,0,0,0,0,0,0,37650.5,30.5,0,1635484.991963859085183093697,188.48387096774192,967.953488372093,0,31,86,5843,83244
10.0.2.15,184.51.97.157,50484,443,6,2024-05-19 12:04:07,7.866779,16453.49386324441,16.143837268086468,3.4321543798294067,12.711682888257062,27,100,6128,123308,1443,54,226.96296296296296,427.4611943818198,1514,60,1233.08,467.2805512751413,1514,54,1019.1811023622047,616.6289280584149,380231.23491846985,540,2000,20,5,0.06243475396825398,5.526742,0.0,0.49600806186271257,7.866778999999999,5.526742,0.0,0.302568423076923,1.058279599348038,7.853003999999999,5.721906,0.0,0.07932327272727273,0.5789257778862751,5,33,0,0,0,3,0,38,125,0,0,3.7037037037037037,1019.1811023622047,64240,65535,0,0,0,0,0,0,0,0,0,0,29474.0,24.5,0,75277.06283070514461795434824,226.96296296296296,1233.08,0,27,100,6128,123308
10.0.2.15,184.51.97.157,50485,443,6,2024-05-19 12:04:08,0.431799,11333.977151406094,34.73838522090139,18.527138784480744,16.211246436420648,8,7,2466,2428,1345,54,308.25,442.23092101299295,1507,60,346.85714285714283,489.2713032288582,1507,54,326.26666666666665,465.1748727330639,216387.66222222222,160,140,20,3,0.030842785714285715,0.287598,0.0,0.07290900455085736,0.431799,0.334822,0.0,0.06168557142857143,0.11332670096527767,0.36844699999999997,0.333499,0.001169,0.06140783333333333,0.12181260278178208,3,3,0,0,0,3,0,6,13,0,0,0.875,326.26666666666665,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,308.25,346.85714285714283,0,8,7,2466,2428
10.0.2.15,192.168.10.1,52342,53,17,2024-05-19 12:04:08,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,1.1.1.1,52342,53,17,2024-05-19 12:04:08,0.00945,35555.555555555555,317.46031746031747,211.64021164021165,105.82010582010582,2,1,154,182,77,77,77.0,0.0,182,182,182.0,0.0,182,77,112.0,49.49747468305833,2450.0,40,20,20,2,0.004725,0.00945,0.0,0.004725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,182.0,0,2,1,154,182
10.0.2.15,152.195.38.76,50486,80,6,2024-05-19 12:04:08,0.090928,15825.708252683442,87.98169980644026,54.98856237902517,32.9931374274151,5,3,528,911,288,54,105.6,91.35775829123655,791,60,303.6666666666667,344.59670469824414,791,54,179.875,242.77790133164922,58941.109375,100,60,20,1,0.012989714285714285,0.052259,0.0,0.017256723714162512,0.09092800000000001,0.070024,0.0,0.022732000000000002,0.027927826123778414,0.022649,0.01587,0.006779,0.0113245,0.004545499999999999,1,1,0,0,0,3,0,2,6,0,0,0.6,179.875,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.6,303.6666666666667,0,5,3,528,911
10.0.2.15,192.168.10.1,50667,53,17,2024-05-19 12:04:08,0.0,0,0,0,0,2,0,156,0,78,78,78.0,0.0,0,0,0,0.0,78,78,78.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,78.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,0,0,2,0,156,0
10.0.2.15,1.1.1.1,50667,53,17,2024-05-19 12:04:08,0.221133,1130.541348419277,13.566496181031326,9.044330787354216,4.522165393677108,2,1,156,94,78,78,78.0,0.0,94,94,94.0,0.0,94,78,83.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.1105665,0.221133,0.0,0.1105665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,83.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,94.0,0,2,1,156,94
10.0.2.15,23.199.145.166,50487,443,6,2024-05-19 12:04:08,2.193433,6396.365879422804,13.677190048658883,5.926782354418849,7.7504076942400335,13,17,2454,11576,577,54,188.76923076923077,196.15815983190464,1514,60,680.9411764705883,615.5627239591654,1514,54,467.6666666666667,539.3286773593837,290875.4222222222,260,340,20,5,0.07563562068965517,1.010262,0.0,0.1933071662209484,2.1934329999999997,1.010262,0.0,0.18278608333333335,0.2668882440652699,2.181991,1.010836,0.0,0.1363744375,0.2526417901006207,5,6,0,0,0,3,0,11,28,0,0,1.3076923076923077,467.6666666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,4362.5,5.5,0,29517.73601502105993199925571,188.76923076923077,680.9411764705883,0,13,17,2454,11576
10.0.2.15,23.199.145.166,50488,443,6,2024-05-19 12:04:08,2.225284,5592.095211217984,13.481425292232363,5.841950959967358,7.639474332265006,13,17,2448,9996,577,54,188.30769230769232,195.75549294400778,1514,60,588.0,560.1147991575424,1514,54,414.8,483.3357287296964,233613.4266666667,260,340,20,5,0.07673393103448277,1.016658,0.0,0.1978719828420823,2.2252840000000003,1.016658,0.0,0.18544033333333332,0.2733919096396031,2.214065,1.018151,0.0,0.1383790625,0.25525868287593784,5,8,0,0,0,3,0,13,28,0,0,1.3076923076923077,414.8,64240,65535,0,0,0,0,0,0,0,0,0,0,3569.5,5.0,0,22811.22188139059304703476483,188.30769230769232,588.0,0,13,17,2448,9996
10.0.2.15,23.193.97.153,50489,443,6,2024-05-19 12:04:09,0.050867,173648.9275954941,353.8639982699982,157.2728881199992,196.591110149999,8,10,1680,7153,681,54,210.0,243.00668715078604,1514,60,715.3,588.6442134260728,1514,54,490.72222222222223,530.8394615612307,281790.5339506173,160,200,20,3,0.0029921764705882355,0.020766,0.0,0.005739921768633664,0.050867,0.021395,0.0,0.007266714285714286,0.007669317714378616,0.03599,0.020766,0.0,0.003998888888888889,0.006347299065909748,3,4,0,0,0,3,0,7,16,0,0,1.25,490.72222222222223,64240,65535,0,0,0,0,0,0,0,0,0,0,3303.5,4.5,0,220836.9543418677719098870245,210.0,715.3,0,8,10,1680,7153
