src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.10.1,54553,53,17,2024-05-23 13:22:42,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
10.0.2.15,192.168.10.1,52380,53,17,2024-05-23 13:22:42,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.0.1,54553,53,17,2024-05-23 13:22:42,0.021419,18301.508006909753,140.06256127737055,93.37504085158037,46.68752042579018,2,1,188,204,94,94,94.0,0.0,204,204,204.0,0.0,204,94,130.66666666666666,51.85449728701348,2688.8888888888887,40,20,20,2,0.0107095,0.021419,0.0,0.0107095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,204.0,0,2,1,188,204
10.0.2.15,23.201.157.102,49870,443,6,2024-05-23 13:22:42,0.394324,23782.47329607125,50.71971272354713,22.82387072559621,27.895841997950924,9,11,1205,8173,406,54,133.88888888888889,120.05410302992975,1514,60,743.0,642.3147062135366,1514,54,468.9,570.2849200180556,325224.89,180,220,20,3,0.020753894736842107,0.260232,0.0,0.05717567347532813,0.394324,0.277079,0.0,0.0492905,0.08665958668981753,0.11718,0.033666,0.0,0.011718000000000001,0.01005602402542874,3,5,0,0,0,3,0,8,18,0,0,1.2222222222222223,468.9,64240,65535,0,0,0,0,0,0,0,0,0,0,5931.0,6.0,0,189295.2891612409038682497128,133.88888888888889,743.0,0,9,11,1205,8173
10.0.2.15,192.168.0.1,52380,53,17,2024-05-23 13:22:42,0.345684,1408.8011015841057,8.678446210990385,5.785630807326923,2.8928154036634615,2,1,178,309,89,89,89.0,0.0,309,309,309.0,0.0,309,89,162.33333333333334,103.70899457402697,10755.555555555557,40,20,20,2,0.172842,0.345684,0.0,0.172842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,162.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,309.0,0,2,1,178,309
10.0.2.15,144.195.36.78,49843,443,6,2024-05-23 13:22:43,64.274347,663.6395699204847,2.9716365690965323,1.4313642112925704,1.5402723578039617,92,99,32836,9819,1432,54,356.9130434782609,269.7642147672632,1314,60,99.18181818181819,174.4955421060264,1432,54,223.32460732984293,259.65204137113307,67419.18258819659,1840,1980,20,89,0.3382860368421053,23.554124,0.0,1.7703954158342716,40.719910999999996,3.741234,0.0,0.4474715494505495,0.6990746021530109,64.273836,23.554124,0.0,0.6558554693877552,2.422672667242288,89,9,0,0,1,0,1,98,191,0,0,1.076086956521739,223.32460732984293,62977,65535,0,0,0,0,0,0,0,0,0,0,1278.0,4.0,0,3535.973969919320030545502839,356.9130434782609,99.18181818181819,0,92,99,32836,9819
10.0.2.15,151.139.180.35,49871,80,6,2024-05-23 13:22:45,37.256193,21.553463608050343,0.1878882257239756,0.13420587551712543,0.05368235020685017,5,2,683,120,427,54,136.6,145.47522125777982,60,60,60.0,0.0,427,54,114.71428571428571,127.72595025031889,16313.918367346936,100,40,20,1,6.2093655000000005,37.116568,0.0,13.822151813753672,37.256193,37.122258,0.0,9.31404825,16.055101023015464,0,0,0,0,0,1,0,0,0,0,3,1,1,5,0,0,0.4,114.71428571428571,65160,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.6,60.0,0,5,2,683,120
10.0.2.15,144.195.36.78,49844,443,6,2024-05-23 13:22:46,61.093817,11.326841798082448,0.13094614795471038,0.06547307397735519,0.06547307397735519,4,4,452,240,160,54,113.0,47.75981574503821,60,60,60.0,0.0,160,54,86.5,42.92726406376256,1842.75,80,80,20,3,8.727688142857144,57.343893,0.0,19.88948293908597,3.7490159999999997,3.746393,0.0,1.249672,1.7654486745891727,61.092612,57.343893,0.002385,20.364204,26.193222245855775,3,0,0,0,1,0,1,3,8,0,0,1.0,86.5,63892,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.0,60.0,0,4,4,452,240
10.0.2.15,144.195.36.78,49872,443,6,2024-05-23 13:22:50,57.204982,192.55315909373067,1.0488596954719782,0.47198686296239023,0.5768728325095881,27,33,3410,7605,577,54,126.29629629629629,131.63299564257485,1514,60,230.45454545454547,412.39801978399834,1514,54,183.58333333333334,322.52448442801295,104022.04305555558,540,660,20,17,0.9695759661016949,25.94683,0.0,3.4621721818316087,31.25786,3.768887,0.0,1.2022253846153845,1.418156026124447,56.968137,25.94683,0.0,1.78025428125,4.550403261547893,17,11,0,0,1,3,1,28,58,0,0,1.2222222222222223,183.58333333333334,64240,65535,0,0,0,0,0,0,0,0,0,0,5033.0,5.0,0,17737.25740344595475642548273,126.29629629629629,230.45454545454547,0,27,33,3410,7605
52.84.151.60,10.0.2.15,443,49802,6,2024-05-23 13:22:59,48.119638,9.725758951054452,0.14547075354141276,0.1039076811010091,0.041563072440403644,5,2,336,132,78,60,67.2,8.818163074019441,78,54,66.0,12.0,78,54,66.85714285714286,9.847821679779477,96.97959183673467,100,40,20,5,8.019939666666666,48.109004,0.0,17.92837495762158,48.119638,48.119638,0.0,12.0299095,20.83641446445551,0,0,0,0,0,2,1,0,0,1,0,1,3,7,0,0,0.4,66.85714285714286,65535,63221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67.2,66.0,0,5,2,336,132
192.168.0.153,10.0.2.15,33262,10923,17,2024-05-23 13:23:04,28.532998,15782.568659627004,46.36736735480793,44.685104593635764,1.6822627611721699,1275,48,442833,7491,1297,86,347.32,178.54682571400988,615,86,156.0625,103.2576482740302,1297,86,340.3809523809524,179.96719697741105,32388.191987906273,25500,960,20,1275,0.021583205748865356,0.893145,0.0,0.04075610196672351,28.532998,0.893145,0.0,0.022396387755102044,0.041680877137748616,2.7706020000000002,0.139125,0.000472,0.05894897872340424,0.0418640962139165,0,0,0,0,0,0,0,0,0,0,0,0.03764705882352941,340.3809523809524,0,0,0,0,0,0,0,0,0,0,14168.777777777777,46.370370370370374,0,0,14292.87219977568951525390129,0,347.32,156.0625,0,1275,48,442833,7491
170.114.1.182,10.0.2.15,443,49780,6,2024-05-23 13:23:07,40.204599,10.769912168505897,0.14923665822410018,0.09949110548273345,0.04974555274136672,4,2,290,143,85,60,72.5,12.5,89,54,71.5,17.5,89,54,72.16666666666667,14.369141318193728,206.4722222222222,80,40,20,4,8.040919800000001,36.339543,0.0,14.216394413434784,40.204599,36.572102,0.0,13.401533,16.451042711665686,0,0,0,0,0,2,1,0,0,0,0,1,3,6,0,0,0.5,72.16666666666667,65535,63311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.5,71.5,0,4,2,290,143
10.0.2.15,144.195.36.78,52381,8801,17,2024-05-23 13:23:07,18.019661,1756.581325253566,10.544038536574023,10.322058777909307,0.22197975866471628,186,4,31361,292,170,119,168.60752688172042,7.751638558092018,86,60,73.0,13.0,170,60,166.59473684210528,15.835635153672289,250.7673407202216,3720,80,20,186,0.09534212169312169,0.225155,0.0,0.04195349453886085,18.019661,0.225155,0.0,0.09740357297297297,0.04038366259089789,0.159575,0.159575,0.0,0.053191666666666665,0.07522437640522887,0,0,0,0,0,0,0,0,0,0,0,0.021505376344086023,166.59473684210528,0,0,0,0,0,0,0,0,0,0,22673.0,179.0,0,0,1302.907898726135000405704131,0,168.60752688172042,73.0,0,186,4,31361,292
10.0.2.15,144.195.36.78,52382,8801,17,2024-05-23 13:23:07,0.495529,1642.6889243616417,12.10827216974183,8.072181446494554,4.036090723247277,4,2,668,146,167,167,167.0,0.0,86,60,73.0,13.0,167,60,135.66666666666666,44.94317399660252,2019.888888888889,80,40,20,4,0.0991058,0.215636,0.0,0.08954561965032126,0.31355299999999997,0.215636,0.0,0.10451766666666666,0.08815667009868787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,135.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.0,73.0,0,4,2,668,146
10.0.2.15,144.195.36.78,52383,8801,17,2024-05-23 13:23:07,15.346052,14583.229615017595,82.56195143871531,82.43162475925403,0.13032667946127122,1265,2,223649,146,177,123,176.79762845849802,3.081526351091411,86,60,73.0,13.0,177,60,176.63378058405684,5.169889920726062,26.727761792424925,25300,40,20,1265,0.012121684044233808,0.228745,0.0,0.015148793252728616,15.346052,0.228745,0.0,0.012140863924050633,0.015155595146014592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015810276679841897,176.63378058405684,0,0,0,0,0,0,0,0,0,0,170019.0,1261.0,0,0,11352.46802784462558436141257,0,176.79762845849802,73.0,0,1265,2,223649,146
10.0.2.15,144.195.36.78,52384,8801,17,2024-05-23 13:23:07,17.988811,1751.477626842597,10.450940865407949,10.339760643435524,0.11118022197242498,186,2,31361,146,170,119,168.60752688172042,7.751638558092017,86,60,73.0,13.0,170,60,167.5904255319149,12.548091057233552,157.45458918062465,3720,40,20,186,0.09619685026737967,0.228717,0.0,0.04214960579168793,17.988811,0.228717,0.0,0.0972368162162162,0.04117164778482366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010752688172043012,167.5904255319149,0,0,0,0,0,0,0,0,0,0,23057.0,182.0,0,0,1307.592007248155408872457236,0,168.60752688172042,73.0,0,186,2,31361,146
10.0.2.15,144.195.36.78,52385,8801,17,2024-05-23 13:23:07,0.519594,1551.21113792692,11.547477453550272,7.6983183023668476,3.8491591511834238,4,2,660,146,165,165,165.0,0.0,86,60,73.0,13.0,165,60,134.33333333333334,44.01388669752107,1937.2222222222224,80,40,20,4,0.1039188,0.214923,0.0,0.09474360362874108,0.311253,0.214923,0.0,0.103751,0.08789871979727577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,73.0,0,4,2,660,146
10.0.2.15,144.195.36.78,52386,8801,17,2024-05-23 13:23:07,0.450822,1787.8453136714713,13.309022186139984,8.872681457426657,4.436340728713328,4,2,660,146,165,165,165.0,0.0,86,60,73.0,13.0,165,60,134.33333333333334,44.01388669752107,1937.2222222222224,80,40,20,4,0.09016439999999999,0.200653,0.0,0.07930768935885095,0.309264,0.200653,0.0,0.103088,0.08200928503935799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,134.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,73.0,0,4,2,660,146
10.0.2.15,192.168.10.1,57970,53,17,2024-05-23 13:23:07,7.374343,46.64822344173576,0.5424212028108809,0.5424212028108809,0.0,4,0,344,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,80,0,20,4,2.458114333333333,4.014892,0.0,1.7586254638067638,7.374343,4.014892,0.0,2.458114333333333,1.7586254638067638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,4,0,344,0
10.0.2.15,192.168.10.2,57970,53,17,2024-05-23 13:23:08,7.098168,48.46320909846033,0.5635256871913992,0.5635256871913992,0.0,4,0,344,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,80,0,20,4,2.366056,4.015233,0.0,1.7158011999360534,7.098168,4.015233,0.0,2.366056,1.7158011999360534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,4,0,344,0
10.0.2.15,192.168.0.1,57970,53,17,2024-05-23 13:23:09,6.0457,56.89994541575004,0.6616272722761632,0.6616272722761632,0.0,4,0,344,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,80,0,20,4,2.015233333333333,4.014853,0.0,1.6390940572650352,6.0457,4.014853,0.0,2.015233333333333,1.6390940572650352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,4,0,344,0
10.0.2.15,144.195.36.78,49873,443,6,2024-05-23 13:23:21,3.022418,87.34728287086696,1.3234436798616207,1.3234436798616207,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0074726666666667,2.01196,0.0,0.8213819430534264,3.022418,2.01196,0.0,1.0074726666666667,0.8213819430534264,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,58.27.0.247,49874,80,6,2024-05-23 13:23:23,15.027449,29.545932912498987,0.3992693636824187,0.3992693636824187,0.0,6,0,444,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,120,0,20,0,3.0054898000000003,8.007166,0.0,2.8293768250731395,15.027448999999999,8.007166,0.0,3.0054898000000003,2.8293768250731395,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0.0,74.0,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,6,0,444,0
10.0.2.15,144.195.36.78,57971,8801,17,2024-05-23 13:23:23,2.193559,533.3797723243368,2.27940073642879,2.27940073642879,0.0,5,0,1170,0,234,234,234.0,0.0,0,0,0,0.0,234,234,234.0,0.0,0.0,100,0,20,5,0.54838975,0.992606,0.0,0.38219388395314163,2.193559,0.992606,0.0,0.54838975,0.38219388395314163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,234.0,0,0,0,0,0,0,0,0,0,0,768.0,4.0,0,0,350.1159531154621325435057822,0,234.0,0,0,5,0,1170,0
10.0.2.15,134.224.240.215,49789,443,6,2024-05-23 13:23:23,24.399694,36.55783552039628,0.40984120538560853,0.20492060269280427,0.20492060269280427,5,5,592,300,285,54,118.4,84.1251448735751,60,60,60.0,0.0,285,54,89.2,66.26582829784897,4391.160000000001,100,100,20,4,2.7110771111111114,18.309436,0.0,5.831565965190415,18.318191000000002,18.311011,0.0,4.579547750000001,7.927864225392278,24.39881,18.311062,0.002628,6.0997025,7.47408811423178,4,0,0,0,1,0,1,4,10,0,0,1.0,89.2,63822,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118.4,60.0,0,5,5,592,300
10.0.2.15,144.195.36.78,49875,443,6,2024-05-23 13:23:24,3.030559,87.11264159516446,1.3198885090176433,1.3198885090176433,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0101863333333334,2.012182,0.0,0.8214902781110006,3.0305590000000002,2.012182,0.0,1.0101863333333334,0.8214902781110006,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,144.195.36.78,57972,8801,17,2024-05-23 13:23:25,14.510878,216.0448182391169,1.3093625347825266,1.3093625347825266,0.0,19,0,3135,0,165,165,165.0,0.0,0,0,0,0.0,165,165,165.0,0.0,0.0,380,0,20,19,0.8061598888888888,1.012645,0.0,0.34646404605318454,14.510878,1.012645,0.0,0.8061598888888888,0.34646404605318454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,165.0,0,0,0,0,0,0,0,0,0,0,738.0,6.0,0,0,294.8028416117806091633351549,0,165.0,0,0,19,0,3135,0
10.0.2.15,144.195.36.78,57973,8801,17,2024-05-23 13:23:25,14.510361,216.05251585401632,1.3094091869940383,1.3094091869940383,0.0,19,0,3135,0,165,165,165.0,0.0,0,0,0,0.0,165,165,165.0,0.0,0.0,380,0,20,19,0.8061311666666666,1.011117,0.0,0.34643834920985583,14.510361,1.011117,0.0,0.8061311666666666,0.34643834920985583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,165.0,0,0,0,0,0,0,0,0,0,0,738.0,6.0,0,0,294.9214761579164636916895684,0,165.0,0,0,19,0,3135,0
10.0.2.15,144.195.36.78,57974,8801,17,2024-05-23 13:23:25,14.507535,218.71393038169475,1.3096642537826033,1.3096642537826033,0.0,19,0,3173,0,167,167,167.0,0.0,0,0,0,0.0,167,167,167.0,0.0,0.0,380,0,20,19,0.8059741666666665,1.010264,0.0,0.3467752498606506,14.507535,1.010264,0.0,0.8059741666666665,0.3467752498606506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.0,0,0,0,0,0,0,0,0,0,0,750.0,6.0,0,0,300.1076786350942718247307134,0,167.0,0,0,19,0,3173,0
10.0.2.15,144.195.36.78,57975,8801,17,2024-05-23 13:23:25,14.505886,218.73879334223363,1.30981313378583,1.30981313378583,0.0,19,0,3173,0,167,167,167.0,0.0,0,0,0,0.0,167,167,167.0,0.0,0.0,380,0,20,19,0.8058825555555554,1.015461,0.0,0.34560966574674995,14.505886,1.015461,0.0,0.8058825555555554,0.34560966574674995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,167.0,0,0,0,0,0,0,0,0,0,0,687.5,5.5,0,0,212.1831719455267929478029397,0,167.0,0,0,19,0,3173,0
10.0.2.15,144.195.36.78,57976,8801,17,2024-05-23 13:23:25,14.505088,216.13105690913423,1.3098851933886921,1.3098851933886921,0.0,19,0,3135,0,165,165,165.0,0.0,0,0,0,0.0,165,165,165.0,0.0,0.0,380,0,20,19,0.8058382222222222,1.016279,0.0,0.34572549949820586,14.505088,1.016279,0.0,0.8058382222222222,0.34572549949820586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,165.0,0,0,0,0,0,0,0,0,0,0,676.5,5.5,0,0,208.8721091359085890434305785,0,165.0,0,0,19,0,3135,0
10.0.2.15,144.195.36.78,57977,8801,17,2024-05-23 13:23:25,14.501052,216.1912115065859,1.310249766706581,1.310249766706581,0.0,19,0,3135,0,165,165,165.0,0.0,0,0,0,0.0,165,165,165.0,0.0,0.0,380,0,20,19,0.8056139999999998,1.016612,0.0,0.34630081984437877,14.501052,1.016612,0.0,0.8056139999999998,0.34630081984437877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,165.0,0,0,0,0,0,0,0,0,0,0,676.5,5.5,0,0,209.0802970330995899059185023,0,165.0,0,0,19,0,3135,0
10.0.2.15,192.168.10.1,58800,53,17,2024-05-23 13:23:25,7.331286,46.92219073161243,0.5456068689722375,0.5456068689722375,0.0,4,0,344,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,80,0,20,4,2.443762,4.017663,0.0,1.7517415362781121,7.331286,4.017663,0.0,2.443762,1.7517415362781121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,4,0,344,0
10.0.2.15,192.168.10.2,58800,53,17,2024-05-23 13:23:26,7.078471,48.598065881741974,0.565093789322581,0.565093789322581,0.0,4,0,344,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,80,0,20,4,2.3594903333333335,4.018039,0.0,1.7136022032417233,7.078471,4.018039,0.0,2.3594903333333335,1.7136022032417233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,4,0,344,0
10.0.2.15,144.195.36.78,49876,443,6,2024-05-23 13:23:26,3.038462,86.88606275148413,1.3164554962346082,1.3164554962346082,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0128206666666666,2.005258,0.0,0.818770021373252,3.038462,2.005258,0.0,1.0128206666666666,0.818770021373252,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,192.168.0.1,58800,53,17,2024-05-23 13:23:27,6.068362,56.687455362748636,0.6591564577063794,0.6591564577063794,0.0,4,0,344,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,80,0,20,4,2.0227873333333335,4.027368,0.0,1.6442165031587401,6.0683620000000005,4.027368,0.0,2.0227873333333335,1.6442165031587401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,4,0,344,0
10.0.2.15,144.195.36.78,49877,443,6,2024-05-23 13:23:27,7.016025,47.03518017680952,0.7126542451031745,0.7126542451031745,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.7540062500000002,4.015137,0.0,1.4849991976459744,7.016025000000001,4.015137,0.0,1.7540062500000002,1.4849991976459744,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,144.195.36.78,49878,443,6,2024-05-23 13:23:27,7.04196,46.861953206209634,0.7100295940334793,0.7100295940334793,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.7604899999999999,4.013821,0.0,1.4836507711060243,7.0419599999999996,4.013821,0.0,1.7604899999999999,1.4836507711060243,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,144.195.36.78,49879,443,6,2024-05-23 13:23:27,7.041396,46.86570674337873,0.7100864658087687,0.7100864658087687,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.760349,4.013914,0.0,1.4837166812638118,7.041396,4.013914,0.0,1.760349,1.4837166812638118,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,144.195.36.78,49880,443,6,2024-05-23 13:23:27,7.04076,46.86994017691272,0.7101506087411018,0.7101506087411018,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.76019,4.0139,0.0,1.4837869277165439,7.04076,4.0139,0.0,1.76019,1.4837869277165439,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,144.195.36.78,49881,443,6,2024-05-23 13:23:27,7.040053,46.87464710848057,0.7102219258860692,0.7102219258860692,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.76001325,4.013903,0.0,1.483876161355518,7.040053,4.013903,0.0,1.76001325,1.483876161355518,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,144.195.36.78,49882,443,6,2024-05-23 13:23:27,7.039575,46.87782998263389,0.7102701512520287,0.7102701512520287,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.75989375,4.013917,0.0,1.4839447528313472,7.039575,4.013917,0.0,1.75989375,1.4839447528313472,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,144.195.36.78,49883,443,6,2024-05-23 13:23:28,7.046164,46.83399364533667,0.7096059643232828,0.7096059643232828,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.7615409999999998,4.010851,0.0,1.482216188338091,7.046163999999999,4.010851,0.0,1.7615409999999998,1.482216188338091,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
10.0.2.15,144.195.36.78,49884,443,6,2024-05-23 13:23:28,3.034355,87.00366305195008,1.3182373189689407,1.3182373189689407,0.0,4,0,264,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,80,0,20,0,1.0114516666666666,2.022701,0.0,0.8257642377637552,3.034355,2.022701,0.0,1.0114516666666666,0.8257642377637552,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,4,0,264,0
10.0.2.15,144.195.36.78,49885,443,6,2024-05-23 13:23:28,7.043563,46.851288190366155,0.7098680028843357,0.7098680028843357,0.0,5,0,330,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,100,0,20,0,1.7608907500000002,4.009706,0.0,1.482181930073258,7.043563000000001,4.009706,0.0,1.7608907500000002,1.482181930073258,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,5,0,330,0
