bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
0.0,66,66,0,66,0,66.0,0.0,0.0,178.9621820370777,66.0,0,0.0,0,3,0,0
1304.3130434782609,54,54,299992,145,60,981.9451612903226,10.110321149696482,223.7002017537094,360342.15594706667,55.1375,134,2.875,1,0,0,6
54.0,54,314,13500,1514,54,1137.542600896861,234.29558886494104,0.0,980237.6309873632,1317.7080867850098,778,0.1668831168831168,1534,0,0,3
67.14285714285714,62,62,940,590,62,262.25,248.90158697766472,4.453844933748542,1978.567716904494,414.0,0,0.7777777777777778,18,0,0,0
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,4328.102422796464,146.0,0,0.5,2,0,0,0
671.0,54,54,4026,571,60,380.38461538461536,179.588986526548,622.6382042031579,128538.3795586286,131.28571428571428,3,0.8571428571428571,1,3,1,6
0.0,146,146,0,146,0,146.0,0.0,0.0,1523.4411683889434,146.0,0,0.0,3,0,0,0
0.0,86,86,0,86,0,86.0,0.0,0.0,78.70614420429918,86.0,0,0.0,3,0,0,9
0.0,66,66,0,66,0,66.0,0.0,0.0,82.6439295685893,66.0,0,0.0,0,4,0,6
60.0,60,66,120,66,60,64.0,0.0,0.0,82.1391604222723,66.0,0,0.5,0,4,0,0
1398.7762845849802,54,54,1769452,522,60,1224.6341127922972,47.889854307865896,285.5792887948411,1139268.868829929,59.07936507936508,229,6.760416666666667,2,3,0,1
486.0,54,54,2916,239,60,354.7,66.36781976229142,527.4817532389154,33125.694593610206,157.75,6,1.5,3,0,0,6
1322.6246006389777,54,54,822707,207,60,970.3379469434832,13.937430049091292,188.1174637336516,804640.2207007017,55.28033472803347,383,2.5901639344262297,2,0,0,6
359.0,146,146,359,146,359,217.0,0.0,0.0,1825.646548097794,146.0,0,0.5,2,0,0,0
0.0,91,91,0,91,0,91.0,0.0,0.0,103.37185354821048,91.0,0,0.0,4,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,196.683792063511,66.0,0,0.0,0,3,0,0
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,6581.188917779969,54.0,1,1.0,0,0,3,2
79.0,79,590,158,590,79,334.5,0.0,0.0,1300.711211002967,590.0,0,1.0,2,0,0,0
545.25,54,54,2181,480,60,398.55555555555554,187.31086460747545,497.39590619545714,4705.842223749875,281.2,5,0.8,3,0,0,7
0.0,66,66,0,66,0,66.0,0.0,0.0,87.38449276115468,66.0,0,0.0,0,4,0,0
54.0,54,114,15606,1514,54,1100.4075382803298,254.0877777892279,0.0,984987.2854987412,1322.3805374001452,680,0.2116327960756832,1412,0,0,3
645.3344155844156,54,54,198763,3196,60,483.72520661157023,314.1239852338142,632.2962495991305,8247.978721530359,200.9090909090909,220,1.75,114,3,0,6
608.6666666666666,54,54,7304,374,60,387.8181818181818,108.97412536928204,568.4693385653169,17688.400539027676,122.8,9,1.2,3,3,0,1
0.0,66,66,0,66,0,66.0,0.0,0.0,26.32748883026369,66.0,0,0.0,0,6,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,314.7691405508891,146.0,0,0.0,3,0,0,0
54.0,54,114,15930,1514,54,1087.4665833853842,253.27967618284595,0.0,773582.4484161307,1321.9259830377796,628,0.2250755287009063,1315,0,0,3
68.30249110320284,62,62,19131,1480,62,1229.244431065623,121.41076647619865,9.302218817744231,355812.0378870363,1469.488510007413,0,0.2071220930232558,1376,0,0,0
55.22149837133551,54,60,16953,1514,54,1208.240625,272.4031594766879,11.526903541139744,3260757.6361347777,1365.3541944074568,698,0.1362627607634265,2253,0,0,6
54.39911308203991,54,60,24534,1514,54,1118.904411764706,223.8267366606461,5.9800406462946905,1817501.7067077705,1343.9826535396155,1007,0.2114392873886544,2133,0,0,6
1351.3715277777778,54,54,1923637,144,60,1190.0377924415118,12.448489942323944,270.95802693053696,1400473.754961231,55.75609756097561,529,7.132701421800948,4,0,0,6
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,826.2053992522841,54.0,1,1.0,0,0,3,3
0.0,146,146,0,146,0,146.0,0.0,0.0,6286.735418864512,146.0,0,0.0,4,0,0,0
60.0,60,66,60,66,60,64.0,0.0,0.0,728.7578474315083,66.0,0,0.5,0,2,0,0
1328.4704433497536,54,54,1078718,206,60,1025.0825515947467,13.434612349361547,202.896684047178,989956.7322326748,55.19685039370079,440,3.1968503937007875,2,0,0,6
66.0,60,60,66,60,66,62.0,0.0,0.0,364.9828399197038,60.0,0,0.5,2,1,0,0
150.0,75,75,150,75,150,100.0,0.0,0.0,4179.903026249791,75.0,0,0.5,2,0,0,2
211.16666666666663,54,54,1267,851,60,222.8571428571429,290.3626773106351,213.78214508128497,1965.0745783592383,231.625,5,0.75,3,3,0,3
336.75,89,89,1347,97,89,190.8,3.640054944640259,246.25228425336485,36.814649143176666,93.5,0,0.6666666666666666,6,0,0,3
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1626.2383311709168,146.0,0,0.5,2,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,8842.054263565891,146.0,0,0.0,3,0,0,0
1129.2777777777778,54,54,60981,88,60,829.9466666666667,8.40580730042523,579.5739308820098,18108.406651637903,60.23809523809524,23,2.571428571428572,10,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,4259.540203057533,146.0,0,0.0,3,0,0,0
76.51351351351352,54,60,11324,1514,54,1251.623869801085,328.1410447961427,101.04243733060518,192824.5957399705,1366.7240238252812,342,0.0979483785572468,1511,0,2,7
0.0,62,62,0,146,0,134.0,29.39387691339813,0.0,411.28625611119634,134.0,0,0.0,7,0,0,0
54.0,54,114,13338,1514,54,1159.4381006218202,309.2890090162948,0.0,1076642.2199946707,1341.5546719681909,500,0.1644100580270793,1548,0,0,3
597.0,86,86,597,86,597,256.3333333333333,0.0,0.0,5296.216201325087,86.0,0,0.5,2,0,0,4
139.0,75,75,139,75,139,96.33333333333331,0.0,0.0,3117.146462739853,75.0,0,0.5,2,0,0,3
1275.3118279569892,54,54,118604,266,60,1120.3551401869158,72.00991995154953,272.3952685587944,102771.12895814332,91.0,71,6.642857142857143,3,0,0,6
58.231884057971016,54,60,4018,1514,54,907.51968503937,440.55292889230464,7.493272204743634,36335.291623384095,1224.281081081081,107,0.372972972972973,185,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,26.30055933851171,66.0,0,0.0,0,6,0,0
79.58208955223881,62,62,10664,633,62,525.9676113360324,46.316575581893545,14.57676463676225,98253.65821193074,624.5107084019769,0,0.2203947368421052,608,0,0,0
544.6666666666666,54,54,3268,1774,60,444.6666666666667,639.2398263215109,685.4221732301601,7736.113849615514,344.6666666666667,1,1.0,1,3,1,5
1335.0474642392717,54,54,2053303,206,60,1118.605618584549,11.20668317466672,264.1157063291026,1607583.8016369794,55.06709265175719,624,4.913738019169329,3,0,0,6
325.0,157,157,325,157,325,213.0,0.0,0.0,4776.891507000874,157.0,0,0.5,2,0,0,0
60.0,54,54,180,122,60,69.71428571428571,26.43860813280457,0.0,256.8928077910114,77.0,1,0.75,1,3,0,0
72.8,62,62,364,62,71,66.5,0.0,3.6,163.65632008715212,62.0,0,0.7142857142857143,7,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,3603.781502233851,146.0,0,0.0,4,0,0,0
949.9263157894736,54,54,90243,528,60,687.3630136986301,197.7646728332392,566.7378906301399,2905.0807316015434,198.2745098039216,61,1.862745098039216,18,3,0,1
287.0,54,54,574,754,60,427.2,329.9831645537222,227.0,7180.507745266781,520.6666666666666,3,0.6666666666666666,2,0,0,3
128.0,128,151,128,151,128,143.33333333333334,0.0,0.0,991.9467762883196,151.0,0,0.5,2,0,0,0
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,1138.356241868884,146.0,0,0.5,2,0,0,0
352.0,146,146,352,146,352,197.5,0.0,0.0,618.3304451822667,146.0,0,0.3333333333333333,3,0,0,0
58.33561643835616,54,60,8517,1514,54,1087.701476793249,419.8730498853637,7.927131662892049,209336.46977044552,1275.0922693266832,297,0.1820448877805486,802,0,0,0
55.98496240601504,54,60,7446,1514,54,1125.3348891481917,361.51488310486974,6.503885434912456,139194.53782258515,1321.7762430939226,237,0.1837016574585635,724,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,177.41840097633883,66.0,0,0.0,0,3,0,0
60.0,60,63,1920,81,60,61.8,3.0855568633594803,0.0,2066.615288528716,63.54545454545455,33,0.9696969696969696,33,0,0,0
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,4249.592747361711,54.0,1,1.0,0,0,3,5
0.0,146,146,0,146,0,146.0,0.0,0.0,171.7178875053772,146.0,0,0.0,4,0,0,0
537.6473988439307,62,62,93013,151,62,405.1244813278008,16.624725197406224,155.07409177009774,36560.99359326021,67.97058823529412,0,2.544117647058824,68,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,8771.402823670773,146.0,0,0.0,3,0,0,0
54.0,54,114,36180,1514,54,1044.151174010936,232.5368004182433,0.0,1434266.186048529,1324.6633081444163,1279,0.2756360832690825,2499,0,0,6
1318.6666666666667,54,54,1771202,54,314,1097.8909090909092,0.0,239.89886910048529,849550.6994354832,54.0,682,4.719178082191781,0,0,0,3
107.625,54,54,861,1771,60,225.125,564.7822450953996,84.27327200838947,4129.128698820069,342.625,5,1.0,3,3,1,3
692.7272727272727,54,54,7620,618,60,451.85,177.96448529044036,600.5865452598047,8515.550278684741,157.44444444444446,7,1.2222222222222223,3,3,0,2
54.0,54,114,14526,1514,54,1141.8401055408972,289.5369743706913,0.0,1184881.2809183183,1325.873125,673,0.1697080291970802,1635,0,0,3
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,30858.48818632809,54.0,1,1.0,0,0,3,0
571.7692307692307,54,54,7433,967,60,389.08,261.0379389199117,596.6941174693154,9585.49886574389,191.16666666666663,9,1.0833333333333333,4,3,0,0
522.25,54,54,8356,2408,60,421.5357142857143,642.1064456147438,607.5706234669349,6630.734970596232,287.25,11,1.3333333333333333,5,3,0,8
1342.427559055118,54,54,1704883,54,234,1113.8728211749517,0.0,223.4127722390857,772724.1273327593,54.0,594,4.66546762589928,0,0,0,3
0.0,146,146,0,146,0,146.0,0.0,0.0,1235.4271425881775,146.0,0,0.0,4,0,0,0
54.0,54,114,6750,1514,54,1198.236111111111,298.334521272362,0.0,1026093.7436118536,1337.5053554040896,372,0.1216981132075471,1038,0,0,3
54.0,54,514,23004,1514,54,964.9177807486632,167.58244374356778,0.0,787551.7797674352,1334.96110056926,693,0.4076137418755803,1071,0,0,3
1000.8,54,54,20016,71,60,666.8387096774194,5.596634171498685,621.160655547339,9537.492514231037,59.63636363636363,14,1.818181818181818,6,0,0,0
92.53333333333332,54,60,1388,283,54,103.93548387096774,60.518463091853214,86.57087013283139,58.46591747305297,114.625,16,0.9375,16,0,0,2
0.0,66,66,0,66,0,66.0,0.0,0.0,87.64323361038333,66.0,0,0.0,0,4,0,0
66.0,60,60,66,60,66,62.0,0.0,0.0,369.7695500739539,60.0,0,0.5,2,1,0,0
66.0,60,60,66,60,66,61.5,0.0,0.0,88.02152305144143,60.0,0,0.3333333333333333,3,1,0,0
0.0,62,62,0,146,0,129.2,33.6,0.0,398.4405309004201,129.2,0,0.0,5,0,0,0
66.0,60,60,66,60,66,62.0,0.0,0.0,366.0696713245424,60.0,0,0.5,2,1,0,0
54.0,54,314,12960,1514,54,1080.6409266409266,204.25385100000352,0.0,689347.836119321,1319.0239693192714,597,0.2339015151515151,1054,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,192.8972880394913,66.0,0,0.0,0,3,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,175.08767648041936,66.0,0,0.0,0,3,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,26.26536548753526,66.0,0,0.0,0,6,0,0
278.75,62,62,1115,146,62,190.7,31.304951684997057,125.14067084685138,1680.6841186367333,132.0,0,0.6666666666666666,6,0,0,0
359.0,146,146,359,157,359,202.0,5.185449728701348,0.0,68.63502518387263,149.66666666666666,0,0.3333333333333333,3,0,0,0
429.0,54,54,6435,2423,60,367.1851851851852,646.1830827164148,514.2894126851145,8294.839110743716,289.9166666666667,11,1.25,5,3,0,8
1339.1177884615386,54,54,554445,54,454,962.8477157360406,0.0,160.2847918277431,281280.03401234944,54.0,275,2.413793103448276,0,0,0,6
1327.0149253731342,54,54,2222750,144,314,1086.1548886737658,5.01135216147558,217.61512599269227,1138984.2414853924,54.33759590792839,907,4.283887468030691,2,0,0,6
1366.3198992443324,54,54,1084858,144,60,1205.5602209944752,11.971478156946,266.28138642735144,2376727.488192956,55.62162162162162,250,7.153153153153153,2,0,0,6
102.22222222222224,62,62,920,146,71,84.3,24.148302132194893,88.30978022818661,356.04954790576977,69.63636363636364,0,0.8181818181818182,11,0,0,0
54.0,54,114,18306,1514,54,1114.0046125461254,258.46080882250465,0.0,939217.0200656892,1315.0999441652707,846,0.1888111888111888,1839,0,0,3
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,14705.293104139118,54.0,1,1.0,0,0,3,3
1411.2697754749568,54,54,4008770,525,60,1293.0507677843937,109.69497871206332,278.6932294447658,329378.15347425424,81.10791366906474,487,10.278745644599304,16,0,0,5
64.33333333333333,54,60,193,85,54,67.875,12.24744871391589,14.613540144521982,68.61039190938172,70.0,3,0.6,5,0,2,9
0.0,66,66,0,66,0,66.0,0.0,0.0,49.41601747829564,66.0,0,0.0,0,3,0,0
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,296.957520509893,54.0,1,1.0,0,0,3,8
0.0,66,66,0,66,0,66.0,0.0,0.0,49.4103449291261,66.0,0,0.0,0,3,0,0
1181.5454545454545,54,54,90979,255,60,863.7222222222222,49.51649679384287,485.0655477316668,34738.25095464834,74.29032258064517,35,2.4838709677419355,5,4,2,8
146.0,146,351,146,351,146,299.75,0.0,0.0,2562.650280523644,351.0,0,0.3333333333333333,3,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,197.583099659718,66.0,0,0.0,0,3,0,0
54.0,54,514,20142,1514,54,953.8932112890924,179.67446186971915,0.0,765661.5254496118,1314.2148227712137,628,0.3985200845665962,939,0,0,3
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,4542.825298740142,146.0,0,0.5,2,0,0,0
0.0,157,157,0,157,0,157.0,0.0,0.0,53.097818017882126,157.0,0,0.0,3,0,0,0
154.0,60,60,154,186,154,146.5,59.39696961966999,0.0,151030.92783505155,144.0,3,0.3333333333333333,3,0,0,1
1244.2777777777778,54,54,134382,105,60,917.9127516778524,9.256539402674518,448.9348883196953,20933.881084522865,58.21951219512195,48,2.6341463414634148,11,0,0,0
57.68571428571428,54,60,2019,1514,54,847.3008849557522,445.2409382532641,6.549902632085146,26081.7404934242,1201.6153846153843,55,0.4615384615384615,78,0,0,0
1390.597798475868,54,54,1642296,525,60,1280.2162790697676,115.4631801960176,311.1315340173888,322375.35978543176,84.24770642201835,218,10.8348623853211,7,0,2,5
812.4,54,54,8124,63,60,477.8333333333333,4.357106264483344,639.8467316475095,2844.345734341217,59.625,8,1.25,5,0,0,0
54.0,54,130,15066,1514,54,1099.6101388050697,239.46374572255743,0.0,899188.4190451537,1314.8310168251646,702,0.2082132564841498,1383,0,0,3
1262.0,151,151,1262,151,1262,521.3333333333334,0.0,0.0,4530.300002027628,151.0,0,0.5,2,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,87.72224214063537,66.0,0,0.0,0,4,0,0
544.6666666666666,54,54,3268,1838,60,450.0,663.0904077792778,685.4221732301601,7790.971130123646,355.3333333333333,1,1.0,1,3,1,5
721.5714285714286,54,54,20204,6818,60,677.7380952380952,1729.916078240532,664.3749172058235,16795.482183453987,590.0714285714286,14,2.0,5,3,2,4
54.0,54,514,1728,1514,54,1345.2332439678285,136.67209460698268,0.0,854535.267299855,1466.4046920821115,52,0.093841642228739,341,0,0,6
54.47783251231528,54,60,21794,1514,54,940.631046931408,137.40454982782816,7.811716048172006,444087.0927921697,1310.649377593361,811,0.4160804020100502,985,0,0,6
359.0,146,146,718,146,359,217.0,0.0,0.0,730.6959064754136,146.0,0,0.5,4,0,0,0
1315.8975903614455,54,54,863244,54,314,1049.7582938388623,0.0,255.5445668701337,465887.2361174943,54.0,326,3.752808988764045,0,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,83.80992290439478,66.0,0,0.0,0,4,0,0
54.0,54,132,7884,1514,54,968.4229249011858,143.24017246194893,0.0,301761.69037073455,1343.0140056022408,253,0.4094707520891364,359,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,195.7152205156997,66.0,0,0.0,0,3,0,0
67.2016806722689,62,62,7997,1467,62,961.734693877551,199.62017005485592,10.60884349024675,83723.6418051972,1436.955357142857,0,0.53125,224,0,0,0
1359.2249047013977,54,54,3209130,514,60,1174.5539803707743,30.346152871209885,256.2311895973868,3188554.275124485,56.58461538461538,837,6.053846153846154,3,0,0,6
613.0,91,91,613,91,613,265.0,0.0,0.0,5385.996409335728,91.0,0,0.5,2,0,0,4
198.0,114,114,198,114,198,142.0,0.0,0.0,3283.2876036624843,114.0,0,0.5,2,0,0,8
102.0,86,86,102,86,102,91.33333333333331,0.0,0.0,13952.540991954374,86.0,0,0.5,2,0,0,9
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1873.01374611488,146.0,0,0.5,2,0,0,0
60.0,54,54,120,54,60,56.4,0.0,0.0,47861.507128309575,54.0,0,0.6666666666666666,0,0,3,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,588235.2941176471,55.0,0,0.5,2,0,0,3
1314.0082191780823,54,54,951342,207,60,960.66568914956,9.047023966989352,150.11807202626693,361701.15529829817,54.53684210526316,574,2.606271777003484,1,0,0,6
64.71428571428571,62,62,4077,590,62,360.42105263157896,97.02652574759728,12.349961212494287,28061.47667989049,569.7415730337078,0,0.7078651685393258,89,0,0,0
251.0,54,54,753,288,60,160.125,91.35775829123656,270.1147904132612,6710.003195239617,105.6,2,0.6,1,3,0,1
60.0,54,54,120,54,60,56.4,0.0,0.0,1357.2373962218746,54.0,0,0.6666666666666666,0,0,3,0
0.0,146,146,0,146,0,146.0,0.0,0.0,14552.461957605155,146.0,0,0.0,3,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,1289.3426118902116,146.0,0,0.0,3,0,0,0
264.44444444444446,54,54,7140,3268,60,263.7843137254902,643.0564697317717,414.2864757032473,136.34741698874222,263.0416666666667,22,1.125,14,3,0,3
61.95029239766082,54,60,20623,1514,54,907.0090791180286,574.4586532175629,12.79506708553189,283365.6072112248,1158.0008936550491,410,0.2997620935765265,1233,0,0,0
1177.6509433962265,54,54,124831,1788,60,909.9718309859156,291.440943078472,499.2350004823952,4347.7119802318,121.80555555555556,40,2.9444444444444446,6,3,2,7
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,48458.74276484049,54.0,1,1.0,0,0,3,6
344.7333333333333,54,54,5171,273,60,236.17857142857144,81.28720358983708,506.0617177995409,7301.720149678086,110.92307692307692,10,1.1538461538461535,5,3,2,7
54.0,54,114,14796,1514,54,1137.7221920781335,287.27344156569615,0.0,994591.2726960006,1328.8764629388816,645,0.1766561514195583,1573,0,0,3
54.0,54,514,20196,1514,54,1007.969904240766,176.74367826882846,0.0,885186.9762520046,1342.0223255813953,651,0.3482224247948952,1093,0,0,3
350.8,54,54,1754,1881,60,357.1818181818182,679.1150491632475,581.6,1769.370304120935,362.5,1,0.8333333333333334,1,3,1,7
652.0,76,76,652,80,652,222.0,1.8856180831641267,0.0,3174.7620716037554,78.66666666666667,0,0.3333333333333333,3,0,0,8
776.5714285714286,54,54,16308,71,60,490.3428571428572,4.869731585445518,665.017906771337,5460.852067293022,61.0,14,1.5,10,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,182.6288594182072,66.0,0,0.0,0,3,0,0
54.58292919495635,54,60,55519,1514,54,1131.549022490078,260.3872224179714,11.31268423776394,3640913.300616208,1325.9161730389517,2649,0.1816829227971565,5899,0,0,6
979.0909090909092,67,74,10770,1292,67,677.52,539.6017995159175,436.669930381259,75189.77227327207,440.57142857142856,0,0.7857142857142857,14,0,0,5
0.0,146,146,0,146,0,146.0,0.0,0.0,2633.097677102872,146.0,0,0.0,3,0,0,0
0.0,60,60,0,60,0,60.0,0.0,0.0,5.199439133034427,60.0,0,0.0,10,0,10,3
351.0,146,146,702,146,351,228.0,0.0,0.0,2166.7813413516915,146.0,0,0.6666666666666666,3,0,0,0
534.4666666666667,54,54,8017,270,60,348.8076923076923,64.34039128271776,628.3106308896014,4315.967461536302,95.63636363636364,9,1.3636363636363635,4,3,2,8
183.0,77,77,183,77,183,112.33333333333331,0.0,0.0,10157.02703517285,77.0,0,0.5,2,0,0,3
244.0,81,81,244,81,244,135.33333333333334,0.0,0.0,17730.806183946195,81.0,0,0.5,2,0,0,8
54.0,54,114,14040,1514,54,1154.9281437125749,295.25543743192264,0.0,1064625.444646353,1322.8163265306123,709,0.1508474576271186,1738,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,195.5592253089194,66.0,0,0.0,0,3,0,0
60.0,50,50,60,50,60,53.333333333333336,0.0,0.0,5139.406398560966,50.0,0,0.5,2,0,0,2
60.0,60,66,120,66,60,64.5,0.0,0.0,43.43106051411265,66.0,0,0.3333333333333333,0,6,0,0
60.0,55,55,180,55,60,57.5,0.0,0.0,4.127465909643957,55.0,0,1.0,3,0,0,4
242.86,70,70,12143,122,90,178.27835051546393,11.10825776953854,172.4898849208266,959.9778660513068,109.5744680851064,0,1.0638297872340423,47,0,0,8
76.66666666666667,54,54,230,110,60,87.42857142857143,23.973944189473706,23.570226039551585,41.9312779242099,95.5,4,0.75,3,0,0,5
1329.5993055555557,54,54,1898855,54,114,1143.3632103104862,0.0,267.7440768939677,902738.2670985906,54.0,639,5.832669322709164,0,0,0,3
64.875,62,62,9342,1514,62,944.4010695187166,164.74503552361946,6.243746871871088,45213.6725769013,1495.0608695652174,0,0.6260869565217392,230,0,0,0
57.4,54,60,861,1514,54,874.5686274509804,449.8489835763679,6.800000000000001,8066.941707967776,1215.0555555555557,19,0.4166666666666667,36,0,0,0
466.05263157894734,54,54,8855,2399,60,389.90625,615.1336988457235,553.1006831047757,4213.409156912936,278.61538461538464,14,1.4615384615384617,6,3,0,8
602.9166666666666,54,54,7235,581,60,394.1363636363636,161.73200054411,595.6544661593292,14333.629229957964,143.6,8,1.2,3,3,0,6
54.0,54,114,15552,1514,54,1114.6740209597351,296.88312186942284,0.0,934397.3326882578,1317.4887714663143,617,0.1913937058445729,1526,0,0,3
60.0,60,104,60,104,60,89.33333333333333,0.0,0.0,812121.2121212122,104.0,2,0.5,2,0,0,3
60.0,60,105,60,105,60,90.0,0.0,0.0,325301.2048192771,105.0,2,0.5,2,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,26.34850974226168,66.0,0,0.0,0,6,0,0
54.28888888888889,54,60,19436,1514,54,977.0598227474152,192.28588762116425,5.473663092876744,890497.8107857985,1312.5167512690357,617,0.3649052841475573,998,0,0,6
65.27380952380952,62,62,5483,590,62,434.4451612903226,92.25159819434182,8.652485454200278,26514.543742460974,571.6592920353983,0,0.3716814159292035,226,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,6180.330182023423,146.0,0,0.0,3,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,87.44631905650722,66.0,0,0.0,0,4,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,26.271459005378485,66.0,0,0.0,0,6,0,0
1175.763779527559,54,54,149322,71,60,903.1369047619048,6.591234963663675,508.1102003462944,62066.9483794696,58.65853658536585,53,3.097560975609756,15,0,0,0
54.0,54,114,14418,1514,54,1114.6828057107386,296.766482440539,0.0,780370.0929413349,1330.2923888470234,500,0.2038690476190476,1341,0,0,3
62.0,62,344,62,533,62,360.0,92.59071227720412,0.0,701.9701311709186,419.6,0,0.2,5,0,0,0
1304.2173913043478,54,54,119988,145,60,1091.855855855856,27.92719065425907,263.0289216238131,473531.0090997535,63.578947368421055,54,4.842105263157895,2,0,0,6
224.0,78,78,224,78,224,126.66666666666669,0.0,0.0,15996.632287939385,78.0,0,0.5,2,0,0,3
1314.1071942446042,54,54,1813469,54,114,964.4304771677783,0.0,194.01572057303105,1345952.298540622,54.0,954,2.613138686131387,0,0,0,3
136.0,62,62,544,130,62,102.36363636363636,29.739000710604017,128.17175976009693,885.2437879628859,83.14285714285714,0,0.5714285714285714,7,0,0,0
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,24032.47986379412,54.0,1,1.0,0,0,3,9
123.0,123,146,123,146,123,138.33333333333334,0.0,0.0,1261.2410003616571,146.0,0,0.5,2,0,0,0
60.0,54,54,240,122,60,65.63636363636364,22.395334791160487,0.0,417.4233187003912,68.85714285714286,1,0.5714285714285714,1,4,2,0
0.0,66,66,0,66,0,66.0,0.0,0.0,193.7315135616952,66.0,0,0.0,0,3,0,0
0.0,204,204,0,204,0,204.0,0.0,0.0,0.0,204.0,0,0.0,2,0,0,6
552.0,83,83,552,83,552,239.3333333333333,0.0,0.0,1029.7656781107385,83.0,0,0.5,2,0,0,4
0.0,146,146,0,146,0,146.0,0.0,0.0,8239.277652370203,146.0,0,0.0,3,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,196.61855801141184,66.0,0,0.0,0,3,0,0
60.0,60,92,60,92,60,81.33333333333333,0.0,0.0,1862595.419847328,92.0,2,0.5,2,0,0,3
474.0,71,71,474,71,474,205.3333333333333,0.0,0.0,3651.3224188825534,71.0,0,0.5,2,0,0,3
63.50639386189258,62,590,24831,590,62,441.9,0.0,4.8215559287198015,142525.53141280895,590.0,0,0.4007782101167315,1001,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,180.63699171898,66.0,0,0.0,0,3,0,0
1322.4383358098069,54,54,890001,145,60,1164.3263979193755,12.997178513260309,292.7559818682913,2172582.8094176226,55.895833333333336,265,7.010416666666667,2,0,0,6
0.0,66,66,0,66,0,66.0,0.0,0.0,195.22449337765,66.0,0,0.0,0,3,0,0
359.0,146,146,359,146,359,217.0,0.0,0.0,1982.857873864654,146.0,0,0.5,2,0,0,0
54.0,54,114,15120,1514,54,1121.9840091376357,283.51912371773653,0.0,886918.9098161032,1329.8625429553265,590,0.193135935397039,1477,0,0,3
102.75,54,60,411,434,54,152.8181818181818,161.25743140603927,37.995887935406905,1525.7586360570983,181.42857142857144,7,0.5714285714285714,7,0,0,6
102.0,70,118,510,186,70,132.33333333333334,28.203343266864152,17.158088471621774,533.1054095092175,154.0,0,0.7142857142857143,7,0,0,8
113.625,62,62,909,293,62,115.73684210526316,74.28947179671363,96.75993166078612,885.5755093065972,117.27272727272728,0,0.7272727272727273,11,0,0,0
54.0,54,314,20250,1514,54,944.6728538283064,185.87482494800244,0.0,750912.3378661706,1314.0,619,0.4147665580890337,916,0,0,3
63.21428571428572,62,62,885,1314,62,507.5675675675676,611.4649890976992,4.378169405920558,6672.740115603979,778.0434782608696,0,0.6086956521739131,23,0,0,0
60.0,54,54,240,122,60,65.71428571428571,18.782971010998235,0.0,60.21971030391971,68.0,1,0.4,1,7,2,0
0.0,66,66,0,66,0,66.0,0.0,0.0,46.80087645277721,66.0,0,0.0,0,5,0,0
239.0,95,95,239,95,239,143.0,0.0,0.0,17029.891627962366,95.0,0,0.5,2,0,0,5
