bwd_seg_size_avg,pkt_len_min,fwd_pkt_len_min,totlen_bwd_pkts,fwd_pkt_len_max,bwd_pkt_len_min,pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_std,flow_byts_s,fwd_pkt_len_mean,psh_flag_cnt,down_up_ratio,fwd_act_data_pkts,syn_flag_cnt,fin_flag_cnt,Label
480.5,54,54,961,741,60,499.4,323.8549057834388,420.5,7966.208218880903,512.0,3,0.6666666666666666,2,0,0,3
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,2492.9546932581834,146.0,0,0.5,2,0,0,0
155.0,84,84,155,84,155,107.66666666666669,0.0,0.0,22177.97308431749,84.0,0,0.5,2,0,0,1
757.0,86,86,757,86,757,309.6666666666667,0.0,0.0,14113.39329120078,86.0,0,0.5,2,0,0,4
81.52258064516128,54,60,12528,1514,54,1235.6626602564102,293.7590558558886,110.852202415816,233601.1183822761,1398.879151291513,206,0.1424657534246575,1095,0,0,5
54.0,54,114,14958,1514,54,1116.4874927283304,268.87109432675715,0.0,941229.497934143,1323.2904128761372,645,0.194938440492476,1443,0,0,3
54.0,54,135,14958,1514,54,1119.6307606885064,264.4407418649978,0.0,921380.9914618653,1319.1632382216324,685,0.1901041666666666,1527,0,0,3
63.5,62,62,635,1274,62,741.32,302.32591685133445,2.7658633371878665,9945.85137840173,1193.2,0,0.6666666666666666,15,0,0,0
617.0,93,93,617,93,617,267.6666666666667,0.0,0.0,7085.002382254848,93.0,0,0.5,2,0,0,4
579.8888888888889,54,54,5219,850,60,394.77777777777777,276.32509034750274,594.319862334612,19378.55541677802,209.66666666666663,6,1.0,3,3,0,3
772.6923076923077,54,54,20090,6818,60,692.8048780487804,1676.5987262576843,710.7059745411747,11272.160877803904,554.3333333333334,10,1.7333333333333334,5,3,2,4
54.0,54,174,17766,1514,54,1091.0242192479286,190.80308622680388,0.0,840610.1399688958,1374.1563011456628,582,0.2758620689655172,1237,0,0,3
0.0,54,54,0,54,0,54.0,0.0,0.0,0.0,54.0,0,0.0,0,0,0,6
228.0,91,91,228,91,228,125.25,0.0,0.0,165.67915058515163,91.0,0,0.3333333333333333,3,0,0,7
60.0,54,54,180,104,60,67.14285714285714,18.83480820183736,0.0,11.462511891441526,72.5,1,0.75,1,3,0,4
54.31111111111111,54,60,7224,1514,54,1054.984126984127,202.4228527903038,3.601371480868069,312598.5992281633,1367.8190255220418,219,0.3110599078341013,434,0,0,6
59.20273348519362,54,60,25396,1514,54,1314.6534064929126,224.9508984999277,22.180916746133413,462549.89626164193,1455.933954933955,358,0.1126939709997456,3931,0,0,5
54.0,54,74,20520,1514,54,1118.40952817224,273.9161252002916,0.0,1614809.2623291914,1346.4949267192785,702,0.2154605263157894,1801,0,0,3
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,1699.701760405395,146.0,0,0.5,2,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,46.59973062531473,66.0,0,0.0,0,5,0,0
54.0,54,114,13554,1514,54,1109.139550714772,317.0153211947312,0.0,720515.9362523133,1330.8682684341345,423,0.2118989405052974,1219,0,0,3
72.5,54,54,145,54,60,61.4,0.0,12.5,8611.259151215954,54.0,1,0.6666666666666666,0,0,2,2
54.0,54,78,14094,1514,54,1131.6727376209449,273.2888928353017,0.0,752863.5220225748,1324.1445205479451,674,0.1782637508283631,1499,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,46.86994017691272,66.0,0,0.0,0,5,0,9
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,17083.2015185068,72.0,2,0.3333333333333333,3,0,1,9
345.3333333333333,54,54,5180,1415,60,285.55555555555554,369.3712751269228,494.9012920662957,5170.176597406865,210.8333333333333,11,1.25,5,3,2,1
961.2727272727273,66,73,10574,1292,66,820.6086956521739,600.5021972390184,492.46025975505535,165846.5431795016,691.6666666666666,0,0.9166666666666666,12,0,0,1
1247.9722222222222,54,54,44927,527,60,906.8627450980392,117.4689746273458,488.41230795479385,115348.45208612352,88.2,7,2.4,1,3,2,5
69.0,69,69,69,69,69,69.0,0.0,0.0,9904.780133020718,69.0,0,0.5,2,0,0,9
92.0,92,92,92,92,92,92.0,0.0,0.0,1278.4051432647502,92.0,0,0.5,2,0,0,6
1320.569520340012,54,54,2161838,54,114,1129.7835630423683,0.0,261.123300637758,980037.187928892,54.0,762,5.654362416107382,0,0,0,3
811.0,86,86,811,86,811,327.6666666666667,0.0,0.0,6830.942850789415,86.0,0,0.5,2,0,0,4
158.0,78,78,158,78,158,104.66666666666669,0.0,0.0,71201.81405895692,78.0,0,0.5,2,0,0,2
129.0,79,79,129,79,129,95.66666666666669,0.0,0.0,13140.4239732613,79.0,0,0.5,2,0,0,5
614.0,93,93,614,93,614,266.6666666666667,0.0,0.0,7312.948489419077,93.0,0,0.5,2,0,0,4
499.6428571428572,54,54,6995,8206,60,706.695652173913,2542.469393578604,621.7651838737443,25324.54177754788,1028.7777777777778,6,1.5555555555555556,3,3,0,9
60.59722222222222,54,60,4363,1514,54,1366.4923913043478,176.77532020585386,55.58918253137181,1105091.4234027383,1477.370283018868,59,0.0849056603773584,848,0,0,7
66.25,62,1467,265,1467,62,1066.7857142857142,0.0,7.361215932167728,787877.1892804389,1467.0,0,0.4,10,0,0,0
54.0,54,514,12690,1514,54,1040.5269406392697,199.65114337708903,0.0,532447.260170579,1314.498249708285,509,0.2748004561003421,871,0,0,3
60.0,54,54,60,54,60,56.0,0.0,0.0,415841.5841584159,54.0,0,0.5,0,0,2,6
518.0,115,115,518,115,518,249.3333333333333,0.0,0.0,1300.7836003881482,115.0,0,0.5,2,0,0,8
0.0,146,146,0,146,0,146.0,0.0,0.0,314.7691405508891,146.0,0,0.0,3,0,0,0
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,7038.471865290936,54.0,1,1.0,0,0,3,2
477.0,74,74,477,74,477,208.3333333333333,0.0,0.0,3912.877436157492,74.0,0,0.5,2,0,0,4
1277.647619047619,54,54,268306,122,60,1036.0,13.384339077607782,439.2144715490834,95951.08697573368,60.11538461538461,66,4.038461538461538,14,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,195.56482677697315,66.0,0,0.0,0,3,0,0
1274.2307692307693,54,54,198780,122,60,1062.904761904762,15.098391719215892,480.8774544857989,75926.21638833718,63.90909090909091,43,4.727272727272728,17,0,0,0
359.0,146,146,359,146,359,217.0,0.0,0.0,1267.35803545877,146.0,0,0.5,2,0,0,0
1399.1452702702702,54,54,1640874,268,60,1140.18231292517,12.97777676192067,163.03529214197465,639536.8996416393,54.91103202846975,563,4.19434628975265,2,0,0,6
1303.1008403361343,54,54,155069,513,60,908.6342857142856,85.17978435794087,180.20830127392392,53738.559379028,70.39285714285714,109,2.125,2,0,0,6
54.0,54,374,6210,1514,54,1004.6643192488262,176.6227384953607,0.0,145496.9534800155,1356.1961414790997,176,0.3697749196141479,311,0,0,6
54.0,54,114,14850,1514,54,1110.2530413625304,282.9959269233766,0.0,952213.6953023116,1325.2481644640236,570,0.2043795620437956,1368,0,0,3
610.0,91,91,610,91,610,264.0,0.0,0.0,4534.835783976913,91.0,0,0.5,2,0,0,4
0.0,80,80,0,80,0,80.0,0.0,0.0,72.71546197344915,80.0,0,0.0,3,0,0,8
0.0,86,86,0,86,0,86.0,0.0,0.0,135.70590741490767,86.0,0,0.0,3,0,0,9
60.0,54,54,240,292,60,82.6,87.07404256659323,0.0,1926.2745244364007,97.66666666666669,1,0.6666666666666666,1,3,2,0
533.0,114,114,533,114,533,218.75,0.0,0.0,348.95898555429443,114.0,0,0.3333333333333333,3,0,0,8
528.5633802816901,86,86,74566,1262,90,714.7844855049378,283.0213688893718,533.4182813555872,124257.10231331132,719.1077078424772,0,0.0251896813353566,6365,0,0,4
54.0,54,60,54,60,54,58.0,0.0,0.0,442748.09160305344,60.0,0,0.5,2,0,2,7
271.0,95,95,271,95,271,153.66666666666666,0.0,0.0,29054.011470347265,95.0,0,0.5,2,0,0,7
405.5,69,69,811,81,69,185.16666666666663,6.0,336.5,438.752725914213,75.0,0,0.5,4,0,0,3
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,10009.453372629709,54.0,1,1.0,0,0,3,6
352.0,146,146,352,146,352,214.66666666666663,0.0,0.0,3174.211992015181,146.0,0,0.5,2,0,0,0
385.7647058823529,54,54,6558,2423,60,327.258064516129,603.9182984680045,503.1412536328804,6330.21970136588,256.2142857142857,12,1.2142857142857142,5,3,2,8
1385.1476323119778,54,54,3913866,525,60,1231.8746626686657,94.2356339694479,315.18110760557823,359496.12882366247,73.67624020887729,567,7.561224489795919,16,0,0,5
73.25,62,62,293,62,71,65.46153846153847,0.0,3.897114317029974,310.671133613777,62.0,0,0.4444444444444444,9,0,0,0
0.0,146,146,0,146,0,146.0,0.0,0.0,2256.2897941521915,146.0,0,0.0,3,0,0,0
125.0,88,88,125,88,125,100.33333333333331,0.0,0.0,2078.7005704341104,88.0,0,0.5,2,0,0,5
209.0,79,79,209,79,209,122.33333333333331,0.0,0.0,5865.899464556861,79.0,0,0.5,2,0,0,5
597.1428571428571,54,54,8360,1914,60,446.84,527.9766461151243,598.410138515008,1572.549045553808,255.54545454545453,10,1.2727272727272727,4,3,2,3
1350.2953271028036,54,54,2167224,145,60,1197.938977460143,10.620430354773973,299.55248866811405,2374609.5989085115,55.26635514018692,486,7.5,3,0,0,6
0.0,116,116,0,116,0,116.0,0.0,0.0,103.21790723913452,116.0,0,0.0,3,0,0,8
68.33333333333333,54,54,205,54,60,61.16666666666666,0.0,11.785113019775793,7246.376811594203,54.0,1,1.0,0,0,3,8
54.17808219178082,54,314,27685,1514,54,1031.8535002318035,193.74357780721647,4.0216621172129,1450498.0305569966,1335.372417982989,904,0.3104495747266099,1646,0,0,6
0.0,62,62,0,146,0,90.0,39.59797974644666,0.0,247.51499528346423,90.0,0,0.0,3,0,0,0
109.42857142857144,70,90,10724,1180,70,780.7037701974865,395.4708279849355,12.662011317805907,9574.173501191884,924.0261437908496,0,0.2135076252723311,459,0,0,8
54.0,54,114,13446,1514,54,1177.9536950420954,296.56474182702965,0.0,1084149.130256034,1328.2605671482077,714,0.133298755186722,1904,0,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,26.30667618932915,66.0,0,0.0,0,6,0,0
588.2,54,54,8823,2455,60,471.5,680.1124603164435,620.472959389314,12600.187887621,312.3636363636364,10,1.3636363636363635,5,3,0,8
1449.652925531915,54,54,1090139,524,60,1292.7629716981132,67.12828462892692,223.1918433863729,104837.64153152853,63.79166666666666,90,7.833333333333333,2,0,2,5
500.0,81,81,500,81,500,220.66666666666663,0.0,0.0,3600.213184829071,81.0,0,0.5,2,0,0,8
68.0,62,62,272,1274,62,301.55555555555554,530.3318206557099,4.743416490252569,3198.7440745446443,488.4,0,0.8,5,0,0,0
0.0,62,62,0,62,0,62.0,0.0,0.0,46.21060607942759,62.0,0,0.0,3,0,0,0
0.0,66,66,0,66,0,66.0,0.0,0.0,46.871977290100894,66.0,0,0.0,0,5,0,9
155.0,73,73,155,73,155,100.33333333333331,0.0,0.0,2652.2627943042435,73.0,0,0.5,2,0,0,5
0.0,66,66,0,66,0,66.0,0.0,0.0,26.332294404626825,66.0,0,0.0,0,6,0,0
1291.0071942446043,54,54,179450,390,60,1080.547619047619,64.30390094368697,242.0638329631637,502826.6897122898,71.79310344827586,108,4.793103448275862,3,0,0,6
647.8333333333334,54,54,7774,571,60,406.1363636363636,153.43171119426387,605.8258596512882,42396.40520239717,116.1,8,1.2,2,3,1,3
132.0,75,75,132,75,132,94.0,0.0,0.0,21040.065656942475,75.0,0,0.5,2,0,0,1
54.0,54,114,17604,1514,54,1119.425135002455,309.5484501780077,0.0,971859.3778321992,1325.2130665097116,654,0.1943155452436195,1719,0,0,3
628.0,54,54,8792,1497,60,522.8888888888889,510.2018280302843,629.9269798952892,490.5989898136596,409.6923076923077,11,1.0769230769230769,6,3,0,9
367.26666666666665,54,54,5509,1630,60,330.22222222222223,444.3666763558621,528.3321514182363,9624.414665898095,283.9166666666667,11,1.25,6,3,0,1
54.0,54,114,15120,1514,54,1103.9583850931676,259.69500952970327,0.0,930586.016200756,1325.119300911854,621,0.2113095238095238,1333,0,0,3
62.0,62,62,496,62,62,62.0,0.0,0.0,633.3720677810269,62.0,0,2.0,4,0,0,0
1371.9618497109827,54,54,3560181,530,60,1266.0667832167833,114.2728371807072,324.3161812836911,352473.37017514766,83.2280701754386,607,11.225,15,0,0,7
167.8,54,54,839,670,60,171.1818181818182,223.51137182106268,132.22768242694116,6377.257271360257,174.0,4,0.8333333333333334,2,3,0,3
54.0,54,314,25974,1514,54,986.1567364465916,203.83394419569143,0.0,1117096.4212867382,1314.2411764705882,907,0.3493975903614458,1391,0,0,3
284.6666666666667,54,54,5978,1823,60,269.7567567567568,442.927790213879,482.9083846202175,4598.733862272966,250.1875,15,1.3125,9,3,2,5
54.0,54,60,54,78,54,67.5,8.48528137423857,0.0,17992.80287884846,72.0,2,0.3333333333333333,3,0,1,9
55.642857142857146,54,60,4674,1514,54,897.0184501845018,309.9615013007236,4.669156284401204,59374.17414424858,1274.9625668449198,143,0.4491978609625668,187,0,0,0
60.0,54,54,120,54,60,56.4,0.0,0.0,2509.6782806033907,54.0,0,0.6666666666666666,0,0,3,5
1330.1480637813213,54,54,583935,2028,60,1128.7309160305344,218.1646215043231,359.1814706723931,1519918.486081987,88.47058823529412,145,5.1647058823529415,8,3,0,5
1352.6075757575757,54,54,892721,54,314,1081.6750599520385,0.0,192.3469141867198,1139003.539038639,54.0,329,3.793103448275862,0,0,0,6
351.0,146,146,351,146,351,214.3333333333333,0.0,0.0,1232.3343056572387,146.0,0,0.5,2,0,0,0
1340.011588275392,54,54,1952657,207,60,1127.8351955307262,12.861813573563776,271.2949594157553,1312991.1699484717,55.08896797153025,581,5.0,2,0,0,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,850000.0,55.0,0,0.5,2,0,0,1
0.0,66,66,0,66,0,66.0,0.0,0.0,49.0547909807564,66.0,0,0.0,0,3,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,163304.5148895293,55.0,0,0.5,2,0,0,5
734.0,80,80,734,80,734,298.0,0.0,0.0,5326.374490598413,80.0,0,0.5,2,0,0,4
139.1818181818182,54,54,1531,384,60,142.8181818181818,116.80470385637388,136.291677983666,1355.770720271534,146.45454545454547,10,1.0,7,3,0,0
103.0,87,87,103,87,103,92.33333333333331,0.0,0.0,9845.73825264804,87.0,0,0.5,2,0,0,2
284.6610169491525,54,54,16795,654,60,274.60377358490564,126.94503574578236,379.5216261973857,3894.380775662502,261.97872340425533,57,1.25531914893617,36,0,0,9
1352.539911308204,54,54,1219991,54,114,1123.1067873303168,0.0,311.6949694016968,629360.3112394701,54.0,264,4.58,0,0,0,3
57.09090909090909,54,60,628,1514,54,884.1578947368421,412.83996839716576,6.556808334638895,13918.906770501264,1221.111111111111,17,0.4074074074074074,27,0,0,0
54.0,54,114,14580,1514,54,1103.7300690521029,212.90629658287884,0.0,792067.3159196272,1320.8802440884822,757,0.2082397003745318,1328,0,0,3
487.45454545454544,54,54,5362,343,60,290.59090909090907,83.15275200069603,540.7006168156214,121.17186326787264,93.72727272727272,8,1.0,3,3,2,8
108.93333333333334,70,118,1634,186,70,133.88235294117646,31.278571426312205,12.772192015816586,565.5881601225806,153.57894736842104,0,0.7894736842105263,19,0,0,8
0.0,146,146,0,146,0,146.0,0.0,0.0,3344.1241143415587,146.0,0,0.0,3,0,0,0
111.5,54,54,223,156,60,117.8,48.08326112068523,51.5,1379.675436623941,122.0,3,0.6666666666666666,2,0,0,8
377.0,146,146,377,146,377,223.0,0.0,0.0,19992.827685135377,146.0,0,0.5,2,0,0,0
84.0,62,62,168,194,74,97.2,62.22539674441618,10.0,602.2200358358095,106.0,0,0.6666666666666666,3,0,0,1
161.0,79,79,161,79,161,106.33333333333331,0.0,0.0,2166.427838937296,79.0,0,0.5,2,0,0,5
209.0,78,78,209,78,209,121.66666666666669,0.0,0.0,11508.749802932369,78.0,0,0.5,2,0,0,7
589.1818181818181,66,74,6481,1292,66,513.9565217391304,510.51101849029664,476.8428020335839,24848.545999554364,445.0,0,0.9166666666666666,12,0,0,5
398.9460431654677,78,78,325779,1262,90,695.5446964155084,305.9818502104197,358.6215157698608,118713.2020342828,738.124287933713,0,0.1415874961691694,6212,0,0,4
109.0,77,77,109,77,109,87.66666666666667,0.0,0.0,6095.582441014231,77.0,0,0.5,2,0,0,2
1328.4602803738317,54,54,1697859,54,314,986.169022046354,0.0,190.1940061775044,971689.971726683,54.0,801,2.718426501035197,0,0,0,3
1320.752631578947,54,54,250943,144,60,1101.621739130435,23.70522094391866,271.6281647059006,1461550.8857342275,60.75,88,4.75,3,0,0,6
54.0,54,114,15390,1514,54,1135.3201663201662,274.78606101853865,0.0,850272.4415278056,1324.8979841172877,706,0.174863387978142,1637,0,0,3
54.468911917098445,54,60,20863,1514,54,1061.0519859813085,173.22825707501144,6.497533797388048,900043.39308871,1358.3384146341464,775,0.2959641255605381,1330,0,0,6
55.70674486803519,54,60,18672,1514,54,1131.742583295299,252.55506333279573,31.42491184779089,1304872.2607358538,1331.5391304347827,867,0.1884210526315789,1868,0,0,6
54.0,54,114,16038,1514,54,1128.1482465462277,283.0579150661719,0.0,1003045.525327824,1331.7016539440203,652,0.1889027431421446,1590,0,0,3
309.7,54,54,6194,1678,60,314.9166666666667,497.1170597492607,487.3323404002652,4644.630652104177,321.4375,14,1.25,8,3,2,8
571.0,54,54,5139,1470,60,424.77777777777777,450.0496543249696,573.8036830368612,11101.544430134754,278.55555555555554,6,1.0,3,3,0,3
0.0,66,66,0,66,0,66.0,0.0,0.0,87.65036270317704,66.0,0,0.0,0,4,0,9
0.0,146,146,0,146,0,146.0,0.0,0.0,275.759598070942,146.0,0,0.0,3,0,0,0
1443.4402820625826,54,54,3275166,531,60,1278.1966640806827,70.97614234093403,229.38335060097663,208573.6195299675,64.80582524271844,302,7.343042071197411,7,0,0,8
105.55555555555556,70,118,950,186,70,136.85714285714286,30.787804223245423,14.16655773378598,611.2206846947703,160.33333333333334,0,0.75,12,0,0,8
719.6666666666666,54,54,8636,571,60,428.0434782608696,147.29960473035564,611.8686315069782,7130.177707638813,109.9090909090909,6,1.0909090909090908,2,3,2,6
65.70448548812665,62,62,24902,590,62,448.827972027972,28.27658194864814,10.696200885811333,216280.2817554825,588.4813039309684,0,0.3638095238095238,1049,0,0,0
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,125368.73156342182,55.0,0,0.5,2,0,0,6
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,168483.6471754212,55.0,0,0.5,2,0,0,1
108.19354838709675,70,82,3354,190,70,129.35294117647058,39.528558528889015,11.884984711916855,798.0189967714524,147.0810810810811,0,0.8378378378378378,37,0,0,8
54.0,54,114,1998,1514,54,1174.264317180617,233.7962036046449,0.0,578898.7896806868,1392.421052631579,55,0.1947368421052631,190,0,0,6
662.0,80,80,662,80,662,274.0,0.0,0.0,5037.196818354516,80.0,0,0.5,2,0,0,4
390.0,54,54,7410,906,60,300.62857142857143,234.0560830228516,484.6192211145615,3964.623590603066,194.5,16,1.1875,7,3,0,9
54.0,54,114,14148,1514,54,1119.8044930176077,214.30726127825804,0.0,889999.0751152454,1324.2328966521106,781,0.1884669479606188,1397,0,0,3
54.0,54,114,24678,1514,54,997.6506287588846,222.55834049575728,0.0,1269622.963594681,1316.5955719557196,807,0.3383947939262473,1374,0,0,3
114.75,62,62,1377,289,62,110.45833333333331,66.82169474720683,64.40771822279274,917.7062260015148,106.16666666666669,0,1.0,12,0,0,0
55.06666666666667,54,60,11564,1514,54,1059.379077615298,183.77434539551305,9.280565116892877,388782.9170666448,1372.017725258493,384,0.3117647058823529,678,0,0,6
591.5,54,54,89908,3279,60,630.7424892703863,886.9175580418922,600.5408198580589,3939.000663017626,704.3827160493827,114,1.876543209876543,52,3,0,7
0.0,66,66,0,66,0,66.0,0.0,0.0,181.26838432193264,66.0,0,0.0,0,3,0,0
536.578947368421,54,54,10195,1715,60,442.27272727272725,526.1203594740098,612.3853547519581,1291.0023724545829,314.2857142857143,10,1.3571428571428572,5,3,2,9
62.0,62,71,372,71,62,66.84615384615384,0.0,0.0,245.64030852875024,71.0,0,0.8571428571428571,7,0,0,0
179.0,91,91,179,91,179,120.33333333333331,0.0,0.0,29155.225327087708,91.0,0,0.5,2,0,0,1
775.4782608695652,62,62,17836,79,62,429.0444444444444,5.12831227372705,637.3695856077892,4792.670518113326,66.86363636363636,0,1.0454545454545454,22,0,0,0
54.0,54,60,13500,1514,54,1035.186741363212,256.23002753487555,0.0,397762.64008613344,1333.964677222899,372,0.3045066991473812,821,0,2,5
54.28695652173913,54,60,24972,1514,54,939.2221506761108,138.61709043777583,4.62181070745016,277587.584671034,1311.6559926806954,939,0.4208600182982616,1093,0,0,6
365.875,54,54,5854,1196,60,297.96666666666664,320.95295764396406,529.7349425656193,4846.333967113891,220.3571428571429,11,1.1428571428571428,6,3,2,5
61.359375,54,60,19473,1514,54,1386.7821489001692,157.98715340451122,58.41322816459792,2278929.2807753487,1484.986143187067,305,0.0738330341113105,4402,0,0,5
359.6666666666667,54,60,1079,507,54,265.1428571428572,181.49845040660816,432.27794556537606,3482.313562072802,194.25,4,0.75,4,0,0,6
474.8,54,54,7122,1545,60,362.2142857142857,403.5840174878059,574.1747933629039,961.365468836763,232.30769230769232,8,1.1538461538461535,5,3,2,9
60.0,60,92,60,92,60,81.33333333333333,0.0,0.0,471953.5783365571,92.0,2,0.5,2,0,0,3
183.0,76,76,183,76,183,111.66666666666669,0.0,0.0,13869.33841185725,76.0,0,0.5,2,0,0,5
552.0,83,83,552,83,552,239.3333333333333,0.0,0.0,1029.7656781107385,83.0,0,0.5,2,0,0,4
54.0,54,114,9288,1514,54,1149.386012715713,315.16922579749803,0.0,613203.1213348554,1356.627578718784,262,0.1889848812095032,926,0,0,3
206.0,95,95,206,95,206,132.0,0.0,0.0,37425.5741423306,95.0,0,0.5,2,0,0,7
392.0,101,101,392,101,392,198.0,0.0,0.0,37278.77494665495,101.0,0,0.5,2,0,0,1
60.0,54,54,120,571,60,146.16666666666666,220.4579041449864,0.0,2026.9208368386503,189.25,1,0.5,1,3,0,3
54.0,54,114,29376,1514,54,988.0499528746466,219.497665125286,0.0,1332963.7624301638,1316.4800514800515,965,0.3497813866333542,1584,0,0,3
1320.1407205982323,54,54,1934643,54,114,1102.478236607143,0.0,210.8376887856142,1034312.3709918632,54.0,881,4.775316455696203,0,0,0,3
1268.577981651376,54,54,138275,571,60,892.1509433962265,81.27415579383153,357.8869765101257,83683.31165326042,71.54,51,2.18,3,3,0,9
531.6,54,54,7974,255,60,346.5769230769231,60.68561445394528,626.37515914985,7121.771946809982,94.27272727272728,9,1.3636363636363635,4,3,2,8
99.0,74,74,99,74,99,82.33333333333333,0.0,0.0,12252.591894439209,74.0,0,0.5,2,0,0,8
0.0,66,66,0,66,0,66.0,0.0,0.0,26.324949324472552,66.0,0,0.0,0,6,0,0
54.0,54,114,14256,1514,54,1057.179012345679,286.24625970910523,0.0,551016.910327663,1318.7450980392157,424,0.2611218568665377,1034,0,0,3
54.0,54,60,54,78,54,62.4,7.794228634059948,0.0,1229.4500575319578,64.5,1,0.25,4,0,1,3
60.0,55,55,60,55,60,56.66666666666666,0.0,0.0,420792.0792079208,55.0,0,0.5,2,0,0,5
69.0,54,54,138,54,60,60.0,0.0,9.0,2367.08800833215,54.0,1,0.6666666666666666,0,0,2,3
470.06666666666666,54,54,7051,1847,60,404.5,523.9510908110891,599.2137589282218,12358.894617671933,328.84615384615387,10,1.1538461538461535,6,3,0,5
54.0,54,114,12474,1514,54,1123.3509933774835,263.9415455512858,0.0,837073.8856047172,1319.4889589905365,580,0.1830218068535825,1276,0,0,3
54.0,54,60,54,85,54,71.0,11.785113019775793,0.0,1972222.2222222225,76.66666666666667,2,0.3333333333333333,3,0,1,9
54.0,54,60,54,85,54,71.0,11.785113019775793,0.0,1931972.7891156464,76.66666666666667,2,0.3333333333333333,3,0,1,9
1144.3636363636365,54,54,25176,1579,60,955.2666666666668,660.3443703856344,606.0256929337796,9733.085630639964,435.25,5,2.75,2,0,2,6
351.0,146,146,702,146,351,228.0,0.0,0.0,413.002477290298,146.0,0,0.6666666666666666,3,0,0,0
1429.5674083769634,54,54,2184379,526,60,1273.863768115942,74.16698582724636,257.7114277851965,268917.10754665046,66.1725888324873,218,7.756345177664975,5,3,0,8
54.0,54,714,918,1514,54,1038.4155844155844,191.45640641032503,0.0,535022.2150848455,1317.3333333333333,35,0.2833333333333333,60,0,0,3
433.5263157894737,54,54,8237,906,60,319.05405405405406,227.53206258936967,504.1039333542922,367.43429672499786,198.22222222222223,16,1.0555555555555556,8,4,0,9
54.0,54,114,15822,1514,54,1105.7276286353467,281.3457846236053,0.0,848381.3640417402,1315.2349763673194,655,0.1989459815546772,1499,0,0,3
1351.3715277777778,54,54,1923637,144,60,1190.0377924415118,12.448489942323944,270.95802693053696,1400473.754961231,55.75609756097561,529,7.132701421800948,4,0,0,6
99.0,74,74,99,74,99,82.33333333333333,0.0,0.0,2451.053357546168,74.0,0,0.5,2,0,0,2
508.0,89,89,508,89,508,228.66666666666663,0.0,0.0,4679.0167244154645,89.0,0,0.5,2,0,0,8
66.0,54,54,198,54,60,60.0,0.0,8.48528137423857,40613.71841155234,54.0,1,1.0,0,0,3,6
1403.520982142857,54,54,3130261,206,60,1289.708714683645,17.41369592598817,300.6401972042957,1206140.0966721312,57.06132075471698,354,10.556053811659194,7,0,0,6
500.0,97,97,500,97,500,231.3333333333333,0.0,0.0,3472.5870773726424,97.0,0,0.5,2,0,0,3
56.465753424657535,54,60,4068,1514,54,1208.5224586288416,157.5113617152355,14.69142158771464,79613.5325298549,1448.8085714285714,79,0.2085714285714285,350,0,0,6
1327.2846715328467,54,54,1623602,54,114,1095.732283464567,0.0,299.9286169200948,793858.9407240233,54.0,460,4.482142857142857,0,0,0,3
206.0,95,95,206,95,206,132.0,0.0,0.0,27141.8779986292,95.0,0,0.5,2,0,0,5
549.0714285714286,54,54,7687,1190,60,391.0,322.1492647210771,592.3691494192395,34454.07474507509,189.8181818181818,8,1.2727272727272727,4,3,2,3
58.49568965517241,54,60,27034,1514,54,1039.9596456692914,350.0559316317649,12.54096660907336,410420.1552064272,1332.0923076923077,677,0.3032378580323785,1597,0,0,0
144.0,80,80,144,80,144,101.33333333333331,0.0,0.0,21675.579322638147,80.0,0,0.5,2,0,0,6
602.9166666666666,54,54,7235,581,60,394.1363636363636,161.73200054411,595.6544661593292,14333.629229957964,143.6,8,1.2,3,3,0,6
542.5,54,54,1085,1204,60,709.4,542.1151989096865,482.5,5553.033268101761,820.6666666666666,3,0.6666666666666666,2,0,0,5
105.0,89,89,105,89,105,94.33333333333331,0.0,0.0,9672.237602105335,89.0,0,0.5,2,0,0,2
0.0,114,114,0,114,0,114.0,0.0,0.0,270.65719841309414,114.0,0,0.0,3,0,0,8
0.0,66,66,0,66,0,66.0,0.0,0.0,87.2748911130028,66.0,0,0.0,0,4,0,9
1178.1818181818182,54,54,64800,346,60,826.0617283950618,77.60849439569655,421.5468092592971,11816.203302765773,81.1923076923077,33,2.1153846153846154,4,0,0,9
69.0,54,54,138,54,60,60.0,0.0,9.0,50968.399592252805,54.0,1,0.6666666666666666,0,0,2,6
60.0,60,106,60,106,60,90.66666666666669,0.0,0.0,625287.356321839,106.0,2,0.5,2,0,0,3
54.873831775700936,54,60,23486,1514,54,1088.3256743256743,175.3361474308799,9.74190137123348,876345.1391182042,1369.3405336721728,882,0.2719186785260483,1574,0,0,6
