src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,138.75.16.51,5778,43232,17,2024-05-20 12:52:25,7.458524,192.53139092935814,2.9496452649344564,1.0725982781579841,1.8770469867764723,8,14,568,868,71,71,71.0,0.0,62,62,62.0,0.0,71,62,65.27272727272727,4.329411236287512,18.74380165289256,160,280,20,8,0.35516780952380955,2.888878,0.0,0.6930247547529198,7.408649,2.935917,0.0,1.0583784285714286,0.8839310733786006,7.440689,2.916094,0.001434,0.5723606923076924,0.82247813607362,0,0,0,0,0,0,0,0,0,0,0,1.75,65.27272727272727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,62.0,0,8,14,568,868
10.0.2.15,66.183.67.232,5778,51698,17,2024-05-20 12:52:25,7.408694,195.98595919874677,1.8896717829080267,1.0798124473760153,0.8098593355320115,8,6,1080,372,135,135,135.0,0.0,62,62,62.0,0.0,135,62,103.71428571428571,36.12563112929372,1305.061224489796,160,120,20,8,0.5698995384615385,2.600998,0.0,0.6474669315342695,7.408694000000001,2.935967,0.0,1.0583848571428571,0.8839319623926184,4.4664340000000005,1.43754,0.389558,0.8932868,0.36549068568947146,0,0,0,0,0,0,0,0,0,0,0,0.75,103.71428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.0,62.0,0,8,6,1080,372
10.0.2.15,217.120.211.7,5778,27430,17,2024-05-20 12:52:25,7.40854,160.3554816468562,2.4296285098008514,1.0798348932448227,1.3497936165560285,8,10,568,620,71,71,71.0,0.0,62,62,62.0,0.0,71,62,66.0,4.47213595499958,20.0,160,200,20,8,0.43579647058823534,2.548615,0.0,0.5978448248526307,7.40854,2.935968,0.0,1.0583628571428572,0.8838311742575903,4.479919,1.493115,0.0,0.4977687777777777,0.5253933467124687,0,0,0,0,0,0,0,0,0,0,0,1.25,66.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,62.0,0,8,10,568,620
10.0.2.15,220.240.73.62,5778,39001,17,2024-05-20 12:52:25,7.408641,126.87887022734668,1.8896853012583548,1.0798201721476313,0.8098651291107235,8,6,568,372,71,71,71.0,0.0,62,62,62.0,0.0,71,62,67.14285714285714,4.453844933748542,19.836734693877553,160,120,20,8,0.5698954615384615,2.666645,0.0,0.6767323792509932,7.408640999999999,2.93605,0.0,1.0583772857142857,0.8838001241946561,4.470169,1.428063,0.392671,0.8940338000000001,0.3636345145969508,0,0,0,0,0,0,0,0,0,0,0,0.75,67.14285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,62.0,0,8,6,568,372
10.0.2.15,141.8.40.129,49807,60634,6,2024-05-20 12:52:25,7.464008,13372.038186454249,17.0149871222003,5.6270036152158465,11.387983506984451,42,85,2442,97367,71,54,58.142857142857146,6.288960200872897,1514,60,1145.4941176470588,496.4741477430246,1514,54,785.8976377952756,653.2093614125105,426682.4698369397,840,1700,20,14,0.05923815873015873,0.785938,0.0,0.14181345619092733,7.463668,0.786436,0.0,0.18204068292682926,0.19929857322539957,7.463919,0.785938,0.0,0.08885617857142857,0.17166233297219344,14,42,0,0,0,0,0,56,127,0,0,2.0238095238095237,785.8976377952756,62980,65535,0,0,0,0,0,0,0,0,0,0,9745.888888888889,8.555555555555555,0,15791.23800799922801832592317,58.142857142857146,1145.4941176470588,0,42,85,2442,97367
10.0.2.15,41.136.139.145,5778,6881,17,2024-05-20 12:52:25,7.507933,7171.081574649107,9.723048940367475,4.528543342088961,5.194505598278514,34,39,18611,35229,1314,62,547.3823529411765,603.4984777360734,1434,62,903.3076923076923,664.3801874909967,1434,62,737.5342465753424,661.0381018631552,436971.3721148433,680,780,20,34,0.10427684722222222,2.835259,0.0,0.37208733295430274,7.409861,2.936099,0.0,0.2245412424242424,0.5595304203607094,7.38066,2.933331,0.0,0.1942278947368421,0.5238374411800804,0,0,0,0,0,0,0,0,0,0,0,1.1470588235294117,737.5342465753424,0,0,0,0,0,0,0,0,0,0,5572.333333333333,5.333333333333333,5588.0,5.0,6313066.465256797583081570997,1085821.620571280523349957899,547.3823529411765,903.3076923076923,0,34,39,18611,35229
10.0.2.15,91.216.110.53,5778,451,17,2024-05-20 12:52:25,0.0,0,0,0,0,2,0,302,0,151,151,151.0,0.0,0,0,0,0.0,151,151,151.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,151.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.0,0,0,2,0,302,0
10.0.2.15,70.32.1.32,5778,6969,17,2024-05-20 12:52:25,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
10.0.2.15,208.83.20.20,5778,6969,17,2024-05-20 12:52:25,0.0,0,0,0,0,2,0,116,0,58,58,58.0,0.0,0,0,0,0.0,58,58,58.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,58.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.0,0,0,2,0,116,0
10.0.2.15,115.164.119.174,5778,5778,17,2024-05-20 12:52:26,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,223.136.64.37,50133,23247,6,2024-05-20 12:52:26,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
85.12.6.253,10.0.2.15,2665,5778,17,2024-05-20 12:52:26,1.921399,851.9833725322018,3.6431787463197387,2.0818164264684222,1.5613623198513167,4,3,584,1053,146,146,146.0,0.0,351,351,351.0,0.0,351,146,233.85714285714286,101.44869015760567,10291.836734693878,80,60,20,4,0.3202331666666666,1.431336,0.0,0.5277974381564126,1.920298,1.432169,0.0,0.6400993333333334,0.5944735754151641,1.921114,1.432437,0.488677,0.960557,0.47187999999999997,0,0,0,0,0,0,0,0,0,0,0,0.75,233.85714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,351.0,0,4,3,584,1053
10.0.2.15,179.61.228.126,50139,40398,6,2024-05-20 12:52:27,5.517639,69.59498437646972,1.0874216308823395,0.7249477539215595,0.36247387696077976,4,2,264,120,66,66,66.0,0.0,60,60,60.0,0.0,66,60,64.0,2.8284271247461903,8.0,80,40,20,0,1.1035277999999997,2.509171,0.0,0.8601416437776745,3.008468,2.001339,0.0,1.0028226666666666,0.8170488996424199,0,0,0,0,0,0,0,0,0,0,4,2,0,2,0,0,0.5,64.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,4,2,264,120
10.0.2.15,84.252.113.18,5778,34721,17,2024-05-20 12:52:29,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,94.23.201.94,5778,64209,17,2024-05-20 12:52:30,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
99.255.144.173,10.0.2.15,33159,5778,17,2024-05-20 12:52:31,1.159394,496.8112651954383,6.900156461047754,3.450078230523877,3.450078230523877,4,4,316,260,130,62,79.0,29.444863728670914,68,62,65.0,3.0,130,62,72.0,22.06807649071391,487.0,80,80,20,4,0.1656277142857143,0.833796,0.0,0.29448057284102036,0.323054,0.323054,0.0,0.10768466666666666,0.15228911605962597,1.158581,0.833796,0.001774,0.3861936666666666,0.3425971289491817,0,0,0,0,0,0,0,0,0,0,0,1.0,72.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79.0,65.0,0,4,4,316,260
99.255.144.173,10.0.2.15,33159,49805,6,2024-05-20 12:52:31,1.52242,26505.826250312002,30.871901315011623,20.362317888624688,10.509583426386936,31,16,39480,873,1514,60,1273.5483870967741,238.39447367345514,63,54,54.5625,2.178553132241672,1514,54,858.5744680851063,609.2048093815849,371130.4997736533,620,320,20,31,0.03309608695652174,0.227315,0.0,0.05724679157777281,1.522378,0.281043,0.0,0.05074593333333333,0.07846929768596689,1.468692,0.228913,0.00108,0.09791279999999998,0.06863491658837602,27,1,0,0,0,0,0,28,47,0,0,0.5161290322580645,858.5744680851063,65535,62980,0,0,0,0,0,0,0,0,18273.0,15.0,0,0,27378.37762922997282838733070,0,1273.5483870967741,54.5625,0,31,16,39480,873
10.0.2.15,158.174.23.124,50135,29565,6,2024-05-20 12:52:31,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
68.2.46.116,10.0.2.15,6881,5778,17,2024-05-20 12:52:31,1.275207,97498.6806063643,101.94423336760228,62.73491284160141,39.20932052600088,80,50,121120,3211,1514,1514,1514.0,0.0,79,62,64.22,5.601035618526273,1514,62,956.3923076923077,705.33269287134,497494.207633136,1600,1000,20,80,0.00988529457364341,0.286905,-4e-06,0.0457315352453613,1.274917,0.287123,0.0,0.01613818987341772,0.0576619115554607,1.273801,0.287488,0.000229,0.025995938775510204,0.07151573597108574,0,0,0,0,0,0,0,0,0,0,0,0.625,956.3923076923077,0,0,0,0,0,0,0,0,0,0,6992.0,4.75,0,0,0,0,1514.0,64.22,0,80,50,121120,3211
178.80.209.121,10.0.2.15,15294,5778,17,2024-05-20 12:52:31,1.221212,12115.01360943063,32.754345682813465,18.014890125547407,14.73945555726606,22,18,13649,1146,647,62,620.4090909090909,121.85485370678029,71,62,63.666666666666664,2.2852182001336816,647,62,369.875,291.349805860584,84884.709375,440,360,20,22,0.0313131282051282,0.284139,0.0,0.05981606290577528,1.220786,0.285341,0.0,0.05813266666666667,0.07239918820666519,1.22065,0.284966,0.002094,0.07180294117647058,0.07351656314493761,0,0,0,0,0,0,0,0,0,0,0,0.8181818181818182,369.875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620.4090909090909,63.666666666666664,0,22,18,13649,1146
10.0.2.15,172.98.92.59,50140,26382,6,2024-05-20 12:52:32,1.021157,193.89770622930655,2.9378440337773717,2.9378440337773717,0.0,3,0,198,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,60,0,20,0,0.5105785,1.021157,0.0,0.5105785,1.021157,1.021157,0.0,0.5105785,0.5105785,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,3,0,198,0
104.251.240.69,10.0.2.15,41125,5778,17,2024-05-20 12:52:32,0.896236,72295.68997451564,136.12485996991865,111.5777540737038,24.547105896214834,100,22,62828,1966,634,62,628.28,56.91328140249866,97,83,89.36363636363636,3.7482778414706,634,62,531.0983606557377,213.50891292625678,45586.0558989519,2000,440,20,100,0.007392190082644628,0.271884,-0.000255,0.03848380050159434,0.8949,0.274489,0.0,0.009039393939393939,0.04446252513965336,0.89502,0.272366,0.000193,0.04261999999999999,0.08889280799608353,0,0,0,0,0,0,0,0,0,0,0,0.22,531.0983606557377,0,0,0,0,0,0,0,0,0,0,4540.888888888889,7.777777777777778,0,0,176885.5879017667783346750807,0,628.28,89.36363636363636,0,100,22,62828,1966
79.168.232.6,10.0.2.15,61137,5778,17,2024-05-20 12:52:32,0.887933,37139.063420325634,37.164966275608634,24.77664418373909,12.388322091869545,22,11,32274,703,1467,1467,1467.0,0.0,74,62,63.90909090909091,3.4497574474564137,1467,62,999.3030303030303,661.426396411275,437484.87786960514,440,220,20,22,0.027747906249999996,0.286467,0.0,0.07824576225719806,0.88691,0.289868,0.0,0.04223380952380953,0.09970167813681499,0.887652,0.287011,0.001102,0.08876520000000002,0.11938714322304558,0,0,0,0,0,0,0,0,0,0,0,0.5,999.3030303030303,0,0,0,0,0,0,0,0,0,0,8550.0,6.0,0,0,0,0,1467.0,63.90909090909091,0,22,11,32274,703
10.0.2.15,46.166.191.26,5778,48529,17,2024-05-20 12:52:32,0.645666,1325.762855717972,7.74394191424049,4.6463651485442945,3.097576765696196,3,2,204,652,71,62,68.0,4.242640687119285,590,62,326.0,264.0,590,62,171.2,209.43867837627317,43864.55999999999,60,40,20,3,0.16141650000000002,0.325324,0.0,0.1612862689529087,0.325606,0.325606,0.0,0.162803,0.162803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,171.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.0,326.0,0,3,2,204,652
37.48.111.154,10.0.2.15,59698,49810,6,2024-05-20 12:52:32,0.670892,336721.8568711506,262.3373061535985,232.5262486361441,29.811057517454373,156,20,224688,1216,1514,60,1441.698113207547,260.03001168629,122,54,60.8,16.482111515215518,1514,54,1289.9116022099447,493.8891092830768,243926.45226843096,3280,400,20,164,0.0038336685714285717,0.282863,0.0,0.025650203555725535,0.670892,0.33384,0.0,0.004328335483870968,0.030443773282153978,0.669439,0.283351,0.000141,0.03523363157894737,0.07090298874125979,14,4,0,0,0,0,0,18,189,0,0,0.11834319526627218,1302.75,65535,64240,0,0,0,0,0,0,0,0,47632.8,34.2,0,0,357136.5376512099041643736195,0,1441.698113207547,60.8,0,156,20,224688,1216
220.240.73.62,10.0.2.15,39001,5778,17,2024-05-20 12:52:32,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
66.183.67.232,10.0.2.15,51698,5778,17,2024-05-20 12:52:32,0.0,0,0,0,0,2,0,124,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,2,0,124,0
196.192.60.119,10.0.2.15,64057,5778,17,2024-05-20 12:52:32,0.090518,2054.8399213416114,33.142579376477606,33.142579376477606,0.0,3,0,186,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,60,0,20,3,0.045259,0.090518,0.0,0.045259,0.090518,0.090518,0.0,0.045259,0.045259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,3,0,186,0
141.8.40.129,10.0.2.15,60634,49807,6,2024-05-20 12:52:33,0.07315,36664.388243335605,41.011619958988376,27.341079972658918,13.670539986329459,2,1,2628,54,1314,1314,1314.0,0.0,54,54,54.0,0.0,1314,54,894.0,593.9696961966999,352800.0,40,20,20,2,0.036575,0.07315,0.0,0.036575,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,894.0,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314.0,54.0,0,2,1,2628,54
10.0.2.15,179.61.228.126,50139,40398,6,2024-05-20 12:52:33,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
10.0.2.15,46.166.191.25,50138,63145,6,2024-05-20 12:52:33,0.0,0,0,0,0,2,0,132,0,66,66,66.0,0.0,0,0,0,0.0,66,66,66.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0.0,66.0,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,0,0,2,0,132,0
212.251.103.197,10.0.2.15,16881,49896,6,2024-05-20 12:52:33,0.05669,47309.93120479803,52.91938613512084,35.279590756747226,17.639795378373613,2,1,2628,54,1314,1314,1314.0,0.0,54,54,54.0,0.0,1314,54,894.0,593.9696961966999,352800.0,40,20,20,2,0.028345,0.05669,0.0,0.028345,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,3,0,0,0.5,894.0,65535,64240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1314.0,54.0,0,2,1,2628,54
217.120.211.7,10.0.2.15,27430,5778,17,2024-05-20 12:52:33,0.018479,10065.479733751827,162.34644731857784,162.34644731857784,0.0,3,0,186,0,62,62,62.0,0.0,0,0,0,0.0,62,62,62.0,0.0,0.0,60,0,20,3,0.0092395,0.018479,0.0,0.0092395,0.018479,0.018479,0.0,0.0092395,0.0092395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,62.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.0,0,0,3,0,186,0
37.48.111.154,10.0.2.15,59698,49810,6,2024-05-20 12:52:33,8.104876,471141.9397409658,451.82677686864054,348.4322277108249,103.3945491578156,2824,838,3783768,49413,1514,60,1338.8375174337518,347.5685128883033,207,54,58.87767220902613,14.152142441129744,1514,54,1054.250066436354,614.9548030983169,377041.03870726004,59500,16900,20,2991,0.0022253684788577704,0.486744,-4.4e-05,0.018448971239610434,8.104876,0.486744,0.0,0.002887380121125757,0.021821761598382658,8.069111,0.488083,-4.4e-05,0.009640514934289128,0.03768797488979717,913,156,0,0,0,0,0,1088,3906,0,0,0.2859012103369316,1061.504424778761,65535,64240,0,0,0,0,0,0,0,0,26626.42953020134,20.583892617449663,0,0,475976.8541630149623000140729,0,1338.8375174337518,58.87767220902613,0,2824,838,3783768,49413
104.251.240.69,10.0.2.15,41125,5778,17,2024-05-20 12:52:33,8.282928,28673.07309685657,58.19198235213442,44.54946366792033,13.642518684214085,369,113,229168,8329,634,62,621.0514905149051,83.88287132731216,164,62,73.6842105263158,17.750372266654058,634,62,492.7366255144033,243.37573741834146,58909.7960183257,7520,2280,20,383,0.01722014760914761,1.211202,-3.7e-05,0.08015694797914677,8.281927,1.211886,0.0,0.022505236413043476,0.09179821804483841,8.28205,1.211811,9.6e-05,0.073946875,0.1546307266451458,0,0,0,0,0,0,0,0,0,0,0,0.3005181347150259,496.3313609467456,0,0,0,0,0,0,0,0,0,0,3660.875,6.291666666666667,0,0,9426134.534921145799806887673,0,621.0514905149051,73.6842105263158,0,369,113,229168,8329
79.168.232.6,10.0.2.15,61137,5778,17,2024-05-20 12:52:33,8.326911,29804.930063501335,32.18480418488921,20.535826550806174,11.648977634083034,171,97,241677,6506,1467,62,1413.3157894736842,263.95362151729614,113,62,67.0721649484536,7.610691642141408,1467,62,926.0559701492538,680.4585541252808,463023.8438822677,3420,1940,20,171,0.031186906367041193,0.940577,-7e-06,0.09607429353621014,8.226687,0.948176,0.0,0.04839227647058825,0.1270214450479549,8.32656,0.941402,0.000148,0.086735,0.1505036562276672,0,0,0,0,0,0,0,0,0,0,0,0.5672514619883041,926.0559701492538,0,0,0,0,0,0,0,0,0,0,8315.833333333334,6.0,0,0,583707.2046514076474476336432,0,1413.3157894736842,67.0721649484536,0,171,97,241677,6506
68.2.46.116,10.0.2.15,6881,5778,17,2024-05-20 12:52:33,8.508301,70336.48668517957,76.04338398465217,45.8375884915214,30.20579549313077,390,257,581748,16696,1514,62,1491.6615384615384,178.48258566438233,113,62,65.00772200772201,7.365783503838746,1514,62,924.3408408408409,711.9083029966495,506813.4318755692,8020,5300,20,401,0.013170744582043342,0.27161,0.0,0.045995268098336574,8.508028,0.272566,0.0,0.02187153727506427,0.05792930621549431,8.507675,0.271889,0.000112,0.03323310546875,0.06863470276387135,0,0,0,0,0,0,0,0,0,0,0,0.6608478802992519,924.3408408408409,0,0,0,0,0,0,0,0,0,0,6119.076923076923,4.384615384615385,0,0,36473177.44154057771664374140,0,1491.6615384615384,65.00772200772201,0,390,257,581748,16696
178.80.209.121,10.0.2.15,15294,5778,17,2024-05-20 12:52:33,8.723773,40010.09654882125,77.71866599463328,62.358339677109896,15.360326317523393,544,134,344150,8771,647,62,625.956834532374,108.9377665718518,113,62,65.42962962962963,6.776364961028,647,62,516.4471780028944,242.79344166190617,58948.655314033436,11120,2700,20,556,0.012885180206794682,0.358706,-4.5e-05,0.056943819914292156,8.723773,0.358706,0.0,0.0160658802946593,0.06357122477410931,8.722282,0.36107,8.1e-05,0.06558106766917293,0.11626709522339995,0,0,0,0,0,0,0,0,0,0,0,0.24280575539568344,516.4471780028944,0,0,0,0,0,0,0,0,0,0,4858.137254901961,8.333333333333334,0,0,118065.6419522943614024253098,0,625.956834532374,65.42962962962963,0,544,134,344150,8771
212.102.37.155,10.0.2.15,23470,50137,6,2024-05-20 12:52:33,8.23264,96.44536867881992,1.4576126248688148,0.8502740311734753,0.6073385936953395,7,5,420,374,60,60,60.0,0.0,122,63,74.8,23.599999999999994,122,60,66.16666666666667,16.89099036633304,285.30555555555554,140,100,20,7,0.7484218181818182,2.611433,0.0,1.013409545939289,8.23264,2.611785,0.0,1.3721066666666666,1.0150441809659758,8.232016,2.61562,1.679961,2.058004,0.3686370931993957,2,5,0,0,0,0,0,7,12,0,0,0.7142857142857143,66.16666666666667,65535,63907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,74.8,0,7,5,420,374
212.251.103.197,10.0.2.15,16881,49896,6,2024-05-20 12:52:33,8.138978,3966.2227862023956,5.774680801447062,3.440235371074845,2.334445430372216,28,19,31202,1079,1514,60,1114.357142857143,520.7472799658551,71,54,56.78947368421053,4.9479282997870735,1514,54,686.8297872340426,656.4465371483022,430922.05613399734,560,380,20,28,0.17693430434782612,2.062561,0.0,0.40272765751699346,8.138978,2.062561,0.0,0.3014436296296296,0.5019843946049517,8.138279,2.130911,9e-05,0.45212661111111113,0.5575945923276296,13,5,0,0,0,0,0,18,47,0,0,0.6785714285714286,686.8297872340426,65535,64240,0,0,0,0,0,0,0,0,5479.5,5.0,0,0,8250.413875812412434869611239,0,1114.357142857143,56.78947368421053,0,28,19,31202,1079
141.8.40.129,10.0.2.15,60634,49807,6,2024-05-20 12:52:33,7.802419,14179.705037629996,14.610853377651212,11.406718865008402,3.20413451264281,89,25,109148,1488,1514,60,1226.3820224719102,497.6501976563159,71,54,59.52,7.200666635805327,1514,54,970.4912280701755,653.0434719364728,426465.7762388427,1780,500,20,89,0.0690479557522124,1.826234,0.0,0.23429456360530015,7.802419,1.82637,0.0,0.08866385227272727,0.26227441084861775,7.801742,1.87327,0.00032,0.32507258333333333,0.4273392173782942,23,10,0,0,0,0,0,33,114,0,0,0.2808988764044944,970.4912280701755,65535,64240,0,0,0,0,0,0,0,0,13794.0,11.285714285714286,0,0,19739.91671283509591107858310,0,1226.3820224719102,59.52,0,89,25,109148,1488
41.136.139.145,10.0.2.15,6881,5778,17,2024-05-20 12:52:34,7.780385,2611.3103657466822,6.554945545753841,3.341736944894115,3.2132086008597263,26,25,2158,18159,351,62,83.0,66.79877935319568,1314,62,726.36,612.2956723675253,1314,62,398.37254901960785,538.0431851165529,289490.4690503652,520,500,20,26,0.15560770000000002,2.088597,0.0,0.3615168030707978,7.780385,2.18941,0.0,0.31121540000000003,0.5107638537840359,7.6795100000000005,2.088597,6.1e-05,0.3199795833333333,0.504448482264783,0,0,0,0,0,0,0,0,0,0,0,0.9615384615384616,398.37254901960785,0,0,0,0,0,0,0,0,0,0,160.0,8.0,4522.5,4.0,1585.037248375336820415279759,6186730.506155950752393980848,83.0,726.36,0,26,25,2158,18159
99.255.144.173,10.0.2.15,33159,49805,6,2024-05-20 12:52:34,8.132807,40313.26453461886,43.03557185114561,30.001941519084372,13.033630332061243,244,106,322100,5760,1514,60,1320.0819672131147,237.42331255997115,63,54,54.339622641509436,1.715010272552051,1514,54,936.7428571428571,614.457797823514,377558.3853061225,4880,2120,20,244,0.023303171919770774,0.618373,0.0,0.05772484517194629,8.132788,0.618426,0.0,0.03346826337448559,0.07302819708528577,8.132754,0.619256,0.000453,0.0774548,0.0908135475728678,156,4,0,0,0,0,0,160,350,0,0,0.4344262295081967,936.7428571428571,65535,64240,0,0,0,0,0,0,0,0,61492.8,48.6,0,0,41485.78321511311765396400906,0,1320.0819672131147,54.339622641509436,0,244,106,322100,5760
10.0.2.15,46.227.252.122,50141,37341,6,2024-05-20 12:52:34,1.716375,420.65399461073486,6.408855873570753,4.0783628286359335,2.330493044934819,7,4,482,240,122,54,68.85714285714286,22.395334791160487,60,60,60.0,0.0,122,54,65.63636363636364,18.36633643516275,337.3223140495868,140,80,20,1,0.17163749999999997,1.001574,0.0,0.310058804480134,1.714931,1.001574,0.0,0.28582183333333333,0.35748615136133444,0.352881,0.349025,0.001833,0.11762699999999998,0.16362311333875376,1,0,0,0,2,4,0,1,8,0,0,0.5714285714285714,65.63636363636364,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68.85714285714286,60.0,0,7,4,482,240
