src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,46.63.200.232,5778,6881,17,2024-05-25 12:05:06,0.411533,1564.8805806581734,7.289816369525652,4.859877579683768,2.429938789841884,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.2057665,0.411533,0.0,0.2057665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,218.146.55.243,5778,47426,17,2024-05-25 12:05:06,0.177235,3673.089401077665,16.92667926763901,11.284452845092673,5.6422264225463366,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.0886175,0.177235,0.0,0.0886175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,172.83.47.39,5778,27941,17,2024-05-25 12:05:06,0.335177,1921.3728865644123,8.950494813188255,5.966996542125504,2.983498271062752,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.1675885,0.335177,0.0,0.1675885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,178.35.37.160,5778,6881,17,2024-05-25 12:05:06,0.416278,1547.0430817866907,7.2067224306833415,4.804481620455562,2.402240810227781,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.208139,0.416278,0.0,0.208139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,121.167.118.208,5778,7841,17,2024-05-25 12:05:06,0.176048,3658.0932472961917,17.04080705262201,11.36053803508134,5.68026901754067,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.088024,0.176048,0.0,0.088024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,123.205.97.108,5778,22250,17,2024-05-25 12:05:06,0.102474,6147.900930967856,29.27571871889455,19.517145812596368,9.758572906298184,2,1,292,338,146,146,146.0,0.0,338,338,338.0,0.0,338,146,210.0,90.50966799187809,8192.0,40,20,20,2,0.051237,0.102474,0.0,0.051237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,338.0,0,2,1,292,338
10.0.2.15,83.249.188.211,5778,6881,17,2024-05-25 12:05:06,0.415066,1551.5604747196833,7.227766186582375,4.8185107910549165,2.4092553955274583,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.207533,0.415066,0.0,0.207533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,86.176.33.100,5778,13265,17,2024-05-25 12:05:06,0.404413,1557.8134234062702,7.418159159077478,4.945439439384985,2.4727197196924924,2,1,292,338,146,146,146.0,0.0,338,338,338.0,0.0,338,146,210.0,90.50966799187809,8192.0,40,20,20,2,0.2022065,0.404413,0.0,0.2022065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,338.0,0,2,1,292,338
10.0.2.15,169.150.223.208,5778,13659,17,2024-05-25 12:05:06,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,211.59.59.15,5778,33151,17,2024-05-25 12:05:06,0.196295,3280.7763824855447,15.28311979418732,10.188746529458214,5.094373264729107,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.0981475,0.196295,0.0,0.0981475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,188.254.142.110,5778,44684,17,2024-05-25 12:05:06,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,138.255.218.39,5778,25631,17,2024-05-25 12:05:06,0.51533,1249.6846680767665,5.8215124289290365,3.881008285952691,1.9405041429763454,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.257665,0.51533,0.0,0.257665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,2.84.227.21,5778,20355,17,2024-05-25 12:05:06,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,106.194.133.60,5778,6664,17,2024-05-25 12:05:06,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,200.149.70.77,5778,34655,17,2024-05-25 12:05:06,3.336332,340.7934222373553,1.4986518128291788,0.8991910876975073,0.5994607251316716,3,2,633,504,341,146,211.0,91.92388155425118,359,145,252.0,107.0,359,145,227.4,100.26484927430948,10053.039999999999,60,40,20,3,0.834083,2.819604,0.0,1.165308374577734,3.336332,3.336332,0.0,1.668166,1.668166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,227.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211.0,252.0,0,3,2,633,504
10.0.2.15,23.15.27.154,49819,443,6,2024-05-25 12:05:06,0.034948,10501.316241272749,171.68364427148907,85.84182213574454,85.84182213574454,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0069896,0.034315,0.0,0.013664496252698085,0.034948,0.034948,0.0,0.017474,0.017474,0.034315,0.034315,0.0,0.0171575,0.0171575,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63153,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49820,443,6,2024-05-25 12:05:06,0.038436,9548.340097824956,156.10365282547613,78.05182641273807,78.05182641273807,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0076872,0.037651,0.0,0.014982935618896586,0.038436,0.038436,0.0,0.019218,0.019218,0.037651,0.037651,0.0,0.0188255,0.0188255,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63137,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49838,443,6,2024-05-25 12:05:06,0.037589,9763.494639389184,159.62116576658065,79.81058288329032,79.81058288329032,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0075178,0.036932,0.0,0.014708358771800477,0.037589,0.037589,0.0,0.0187945,0.0187945,0.036932,0.036932,0.0,0.018466,0.018466,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63153,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49841,443,6,2024-05-25 12:05:06,0.037107,9890.317190826529,161.69455897809038,80.84727948904519,80.84727948904519,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0074214,0.035689,0.0,0.014139220142567976,0.037107,0.037107,0.0,0.0185535,0.0185535,0.035689,0.035689,0.0,0.0178445,0.0178445,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63137,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,23.15.27.154,49849,443,6,2024-05-25 12:05:06,0.034686,8850.833189182955,144.1503776739895,86.4902266043937,57.6601510695958,3,2,162,145,54,54,54.0,0.0,85,60,72.5,12.5,85,54,61.4,12.026637102698325,144.64,60,40,20,0,0.008671499999999999,0.033809,0.0,0.014514270641337786,0.034686,0.034686,0.0,0.017343,0.017343,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,61.4,63153,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,72.5,0,3,2,162,145
10.0.2.15,125.252.237.112,49839,443,6,2024-05-25 12:05:06,0.03553,10329.299183788347,168.87137630171685,84.43568815085843,84.43568815085843,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.007105999999999999,0.035181,0.0,0.014037881563825788,0.03553,0.03553,0.0,0.017765,0.017765,0.035181,0.035181,0.0,0.0175905,0.0175905,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63533,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,125.252.237.112,49872,443,6,2024-05-25 12:05:06,0.038222,9601.800010465178,156.97765684684214,78.48882842342107,78.48882842342107,3,3,162,205,54,54,54.0,0.0,85,60,68.33333333333333,11.785113019775793,85,54,61.166666666666664,10.991158062531698,120.80555555555556,60,60,20,0,0.0076444,0.037794,0.0,0.015075469367154048,0.038222,0.038222,0.0,0.019111,0.019111,0.037794,0.037794,0.0,0.018897,0.018897,0,1,0,0,3,0,1,1,6,0,0,1.0,61.166666666666664,63533,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,68.33333333333333,0,3,3,162,205
10.0.2.15,76.117.61.73,5778,6881,17,2024-05-25 12:05:07,0.519883,1254.128332721016,5.770529138286884,3.8470194255245893,1.9235097127622947,2,1,292,360,146,146,146.0,0.0,360,360,360.0,0.0,360,146,217.33333333333334,100.88056744928078,10176.888888888889,40,20,20,2,0.2599415,0.519883,0.0,0.2599415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,360.0,0,2,1,292,360
10.0.2.15,172.98.71.25,5778,58172,17,2024-05-25 12:05:07,0.486624,1294.6340501085026,6.164924048135727,4.109949365423818,2.054974682711909,2,1,292,338,146,146,146.0,0.0,338,338,338.0,0.0,338,146,210.0,90.50966799187809,8192.0,40,20,20,2,0.243312,0.486624,0.0,0.243312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,338.0,0,2,1,292,338
10.0.2.15,185.100.232.154,5778,51413,17,2024-05-25 12:05:07,0.538838,1145.056584724908,5.567536068354496,3.7116907122363303,1.8558453561181651,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.269419,0.538838,0.0,0.269419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,154.47.24.196,5778,64133,17,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,212.252.138.139,5778,40209,17,2024-05-25 12:05:07,0.578132,1184.850518566694,5.189126358686252,3.459417572457501,1.7297087862287506,2,1,292,393,146,146,146.0,0.0,393,393,393.0,0.0,393,146,228.33333333333334,116.43691663538483,13557.555555555557,40,20,20,2,0.289066,0.578132,0.0,0.289066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,228.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,393.0,0,2,1,292,393
10.0.2.15,82.66.184.29,5778,50398,17,2024-05-25 12:05:07,0.533321,1220.6532276058883,5.6251300811331255,3.750086720755417,1.8750433603777086,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.2666605,0.533321,0.0,0.2666605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,211.199.71.59,5778,34023,17,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,5.228.119.88,5778,5186,17,2024-05-25 12:05:07,0.561516,1089.9066099630286,5.342679460603081,3.561786307068721,1.7808931535343604,2,1,292,320,146,146,146.0,0.0,320,320,320.0,0.0,320,146,204.0,82.02438661763951,6728.0,40,20,20,2,0.280758,0.561516,0.0,0.280758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,320.0,0,2,1,292,320
10.0.2.15,176.136.85.28,5778,27237,17,2024-05-25 12:05:07,0.540461,1204.527246184276,5.550816802692516,3.700544535128344,1.850272267564172,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.2702305,0.540461,0.0,0.2702305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,23.51.44.150,49887,443,6,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
10.0.2.15,152.195.38.76,49888,80,6,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,108,0,54,54,54.0,0.0,0,0,0,0.0,54,54,54.0,0.0,0.0,40,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,54.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,0,0,2,0,108,0
10.0.2.15,192.168.215.39,55935,53,17,2024-05-25 12:05:07,0.243185,1077.3690811522092,12.336287188765754,8.224191459177169,4.112095729588584,2,1,164,98,82,82,82.0,0.0,98,98,98.0,0.0,98,82,87.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.1215925,0.243185,0.0,0.1215925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,87.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.0,98.0,0,2,1,164,98
10.0.2.15,37.187.106.229,5778,51413,17,2024-05-25 12:05:07,0.468139,1317.9846156803856,6.408353074620999,4.272235383080666,2.136117691540333,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.2340695,0.468139,0.0,0.2340695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,123.194.177.51,5778,38438,17,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,5.167.38.45,5778,19398,17,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,213.193.19.229,5778,19962,17,2024-05-25 12:05:07,0.465179,1384.413311864895,6.449130334774355,4.299420223182904,2.149710111591452,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.2325895,0.465179,0.0,0.2325895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,121.175.46.9,5778,55771,17,2024-05-25 12:05:07,0.224981,2742.453807210387,13.334459354345478,8.889639569563652,4.444819784781826,2,1,292,325,146,146,146.0,0.0,325,325,325.0,0.0,325,146,205.66666666666666,84.38140922159468,7120.222222222223,40,20,20,2,0.1124905,0.224981,0.0,0.1124905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,205.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,325.0,0,2,1,292,325
10.0.2.15,95.165.154.197,5778,53333,17,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,185.17.186.109,5778,60264,17,2024-05-25 12:05:07,0.517049,1245.529920761862,5.802158015971407,3.8681053439809383,1.9340526719904692,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.2585245,0.517049,0.0,0.2585245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,91.113.80.27,5778,34217,17,2024-05-25 12:05:07,0.0,0,0,0,0,2,0,292,0,146,146,146.0,0.0,0,0,0,0.0,146,146,146.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,146.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,0,0,2,0,292,0
10.0.2.15,81.106.82.93,5778,49550,17,2024-05-25 12:05:07,0.584075,1114.5828874716433,5.136326670376236,3.424217780250824,1.712108890125412,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.2920375,0.584075,0.0,0.2920375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,80.193.59.71,5778,43706,17,2024-05-25 12:05:07,0.584589,1101.6286656095137,5.131810554081586,3.42120703605439,1.710603518027195,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.2922945,0.584589,0.0,0.2922945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,188.254.221.152,5778,43590,17,2024-05-25 12:05:07,0.69093,942.208327905866,4.341973861317355,2.8946492408782363,1.4473246204391181,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.345465,0.69093,0.0,0.345465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,78.82.35.103,5778,22923,17,2024-05-25 12:05:07,0.537685,1210.7460687949265,5.579474971405191,3.719649980936794,1.859824990468397,2,1,292,359,146,146,146.0,0.0,359,359,359.0,0.0,359,146,217.0,100.40916292848975,10082.0,40,20,20,2,0.2688425,0.537685,0.0,0.2688425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,217.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,359.0,0,2,1,292,359
10.0.2.15,89.107.112.23,5778,2079,17,2024-05-25 12:05:07,0.538106,1137.322386295637,5.575109736743318,3.7167398244955456,1.8583699122477728,2,1,292,320,146,146,146.0,0.0,320,320,320.0,0.0,320,146,204.0,82.02438661763951,6728.0,40,20,20,2,0.269053,0.538106,0.0,0.269053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,204.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,320.0,0,2,1,292,320
10.0.2.15,61.74.119.82,5778,40898,17,2024-05-25 12:05:07,0.318171,2024.0688183398236,9.4288920108998,6.285928007266533,3.1429640036332667,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.1590855,0.318171,0.0,0.1590855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,106.105.230.136,5778,23462,17,2024-05-25 12:05:07,0.293084,2149.5543939621402,10.235973304581622,6.823982203054414,3.411991101527207,2,1,292,338,146,146,146.0,0.0,338,338,338.0,0.0,338,146,210.0,90.50966799187809,8192.0,40,20,20,2,0.146542,0.293084,0.0,0.146542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,338.0,0,2,1,292,338
10.0.2.15,185.162.184.23,5778,52270,17,2024-05-25 12:05:07,0.5231,1231.122156375454,5.735041101127892,3.8233607340852607,1.9116803670426303,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.26155,0.5231,0.0,0.26155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
10.0.2.15,61.75.5.186,5778,7583,17,2024-05-25 12:05:07,0.322926,1994.264939955284,9.290054068114676,6.193369378743117,3.0966846893715587,2,1,292,352,146,146,146.0,0.0,352,352,352.0,0.0,352,146,214.66666666666666,97.10933128295252,9430.22222222222,40,20,20,2,0.161463,0.322926,0.0,0.161463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,214.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.0,352.0,0,2,1,292,352
