src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,192.168.160.42,59802,53,17,2024-05-20 02:22:02,0.019317,13873.789925971942,155.30361857431276,103.53574571620851,51.767872858104255,2,1,168,100,84,84,84.0,0.0,100,100,100.0,0.0,100,84,89.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.0096585,0.019317,0.0,0.0096585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,89.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,100.0,0,2,1,168,100
10.0.2.15,192.168.160.42,60684,53,17,2024-05-20 02:22:02,0.018318,16868.6537831641,163.77333770062233,109.18222513374822,54.59111256687411,2,1,168,141,84,84,84.0,0.0,141,141,141.0,0.0,141,84,103.0,26.870057685088806,722.0,40,20,20,2,0.009159,0.018318,0.0,0.009159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.0,141.0,0,2,1,168,141
10.0.2.15,23.51.34.159,49780,443,6,2024-05-20 02:22:02,0.443905,25219.35999819781,51.81288789267974,24.780076818238136,27.032811074441604,11,12,3152,8043,1262,54,286.54545454545456,402.996811094165,1514,60,670.25,583.0797722724853,1514,54,486.7391304347826,540.1780074874921,291792.27977315703,220,240,20,3,0.0201775,0.196885,0.0,0.04278625209823404,0.443905,0.244062,0.0,0.0443905,0.07144380427755789,0.379946,0.247695,0.0,0.034540545454545456,0.0698975874162447,3,5,0,0,0,3,0,8,21,0,0,1.0909090909090908,486.7391304347826,64240,65535,0,0,0,0,0,0,0,0,0,0,6220.0,7.0,0,171118.8753473272992379432722,286.54545454545456,670.25,0,11,12,3152,8043
10.0.2.15,142.250.199.8,54346,443,17,2024-05-20 02:22:02,0.114315,754152.9982941871,918.5146306259021,332.4148187027074,586.0998119231947,38,67,5741,80470,1292,75,151.07894736842104,275.1114971653787,1292,66,1201.044776119403,300.75598443622636,1292,66,821.0571428571428,582.8319177548029,339693.0443537414,760,1340,20,38,0.0010991826923076923,0.042456,0.0,0.005011890286655293,0.071859,0.029052,0.0,0.0019421351351351353,0.005061505422688062,0.084981,0.042594,0.0,0.001287590909090909,0.005498196605106278,0,0,0,0,0,0,0,0,0,0,0,1.763157894736842,821.0571428571428,0,0,0,0,0,0,0,0,0,0,497.0,15.0,11020.666666666666,9.333333333333334,63963.96396396396396396396396,8494861.253854059609455292909,151.07894736842104,1201.044776119403,0,38,67,5741,80470
10.0.2.15,10.0.2.255,138,138,17,2024-05-20 02:22:02,0.0,0,0,0,0,2,0,486,0,243,243,243.0,0.0,0,0,0,0.0,243,243,243.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,243.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.0,0,0,2,0,486,0
10.0.2.15,192.168.10.1,60104,53,17,2024-05-20 02:22:02,0.0,0,0,0,0,2,0,148,0,74,74,74.0,0.0,0,0,0,0.0,74,74,74.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,74.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,0,0,2,0,148,0
10.0.2.15,192.168.10.1,49844,53,17,2024-05-20 02:22:02,0.0,0,0,0,0,2,0,154,0,77,77,77.0,0.0,0,0,0,0.0,77,77,77.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,77.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,0,0,2,0,154,0
10.0.2.15,192.168.10.1,54358,53,17,2024-05-20 02:22:02,3.061682,84.26740595528864,0.9798535576196353,0.9798535576196353,0.0,3,0,258,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,60,0,20,3,1.530841,3.061682,0.0,1.530841,3.061682,3.061682,0.0,1.530841,1.530841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,3,0,258,0
10.0.2.15,192.168.160.42,54358,53,17,2024-05-20 02:22:02,3.03656,198.25065205363964,1.3172800800906288,0.9879600600679717,0.3293200200226572,3,1,258,344,86,86,86.0,0.0,344,344,344.0,0.0,344,86,150.5,111.71727708819259,12480.75,60,20,20,3,1.0121866666666668,3.030393,0.0,1.4270896049658395,3.030393,3.030393,0.0,1.5151965,1.5151965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,150.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,344.0,0,3,1,258,344
10.0.2.15,192.168.160.42,49844,53,17,2024-05-20 02:22:02,0.580138,860.1401735449151,5.171183408085662,3.4474556053904415,1.7237278026952207,2,1,154,345,77,77,77.0,0.0,345,345,345.0,0.0,345,77,166.33333333333334,126.33641157199649,15960.888888888889,40,20,20,2,0.290069,0.580138,0.0,0.290069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,166.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.0,345.0,0,2,1,154,345
10.0.2.15,192.168.160.42,60104,53,17,2024-05-20 02:22:02,0.013973,21613.110999785302,214.69977814356258,143.13318542904173,71.56659271452087,2,1,148,154,74,74,74.0,0.0,154,154,154.0,0.0,154,74,100.66666666666667,37.71236166328253,1422.222222222222,40,20,20,2,0.0069865,0.013973,0.0,0.0069865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,100.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.0,154.0,0,2,1,148,154
10.0.2.15,162.159.129.233,49781,443,6,2024-05-20 02:22:02,0.655853,18176.32914692774,30.49463828022438,12.197855312089752,18.29678296813463,8,12,1368,10553,571,54,171.0,198.14451796605425,1514,60,879.4166666666666,627.7326206718554,1514,54,596.05,610.3920440995279,372578.4475,160,240,20,2,0.03451857894736842,0.396314,0.0,0.09278824516540524,0.655853,0.399272,0.0,0.09369328571428573,0.1348123226835994,0.639468,0.396314,0.0,0.05813345454545454,0.11663748846230095,2,5,0,0,0,3,0,7,18,0,0,1.5,596.05,64240,65535,0,0,0,0,0,0,0,0,0,0,4949.5,5.5,0,20491.72692326004558317272959,171.0,879.4166666666666,0,8,12,1368,10553
10.0.2.15,52.72.96.128,49782,443,6,2024-05-20 02:22:03,1.018475,11813.741132575664,20.619062814502072,8.836741206215175,11.7823216082869,9,12,5831,6201,4778,54,647.8888888888889,1468.7794210344591,1514,60,516.75,614.3711045993836,4778,54,572.952380952381,1069.7948835970947,1144461.0929705214,180,240,20,3,0.05092374999999999,0.289781,0.0,0.09847350774846755,1.018475,0.319865,0.0,0.127309375,0.13425716434974477,0.678563,0.268735,0.0,0.06168754545454546,0.1034280515354986,3,2,0,0,0,3,0,5,19,0,0,1.3333333333333333,572.952380952381,64240,65535,0,0,0,0,0,0,0,0,0,0,2770.5,5.0,0,10367.31852982779137385212959,647.8888888888889,516.75,0,9,12,5831,6201
10.0.2.15,52.72.96.128,49783,443,6,2024-05-20 02:22:03,1.016941,11830.578175135037,20.65016554549379,8.850070948068765,11.800094597425021,9,12,5830,6201,4777,54,647.7777777777778,1468.4669842902897,1514,60,516.75,576.6441891091363,4777,54,572.9047619047619,1057.536981443288,1118384.4671201813,180,240,20,3,0.05084704999999999,0.287923,0.0,0.09835351976440648,1.0169409999999999,0.32142,0.0,0.127117625,0.13425201462728362,0.678563,0.270358,0.0,0.06168754545454546,0.10363858161932801,3,3,0,0,0,3,0,6,19,0,0,1.3333333333333333,572.9047619047619,64240,65535,0,0,0,0,0,0,0,0,0,0,2770.5,5.0,0,10346.04447249363758409312000,647.7777777777778,516.75,0,9,12,5830,6201
10.0.2.15,52.72.96.128,49784,443,6,2024-05-20 02:22:03,1.015398,11806.208009076243,20.68154556144487,8.863519526333516,11.818026035111355,9,12,5787,6201,4734,54,643.0,1455.03295113509,1514,60,516.75,574.501396139876,4734,54,570.8571428571429,1048.7335348938186,1099842.0272108843,180,240,20,3,0.0507699,0.286436,0.0,0.09782141094254365,1.015398,0.32295,0.0,0.12692475,0.13396966569222862,0.6772009999999999,0.269875,0.0,0.06156372727272727,0.10307745314002821,3,3,0,0,0,3,0,6,19,0,0,1.3333333333333333,570.8571428571429,64240,65535,0,0,0,0,0,0,0,0,0,0,2770.5,5.0,0,10379.37836121585398063490101,643.0,516.75,0,9,12,5787,6201
10.0.2.15,52.72.96.128,49785,443,6,2024-05-20 02:22:03,1.014115,11680.134895943753,18.735547743599096,7.888651681515409,10.846896062083689,8,11,5824,6021,4905,54,728.0,1587.6700696303374,1514,60,547.3636363636364,581.3739639426702,4905,54,623.421052631579,1124.7139667156302,1264981.5069252078,160,220,20,2,0.056339722222222215,0.29411,0.0,0.10454820124857112,1.014115,0.311464,0.0,0.14487357142857143,0.1362706129202972,0.679218,0.280016,0.0,0.06792179999999999,0.10940925287634498,2,3,0,0,0,3,0,5,17,0,0,1.375,623.421052631579,64240,65535,0,0,0,0,0,0,0,0,0,0,2710.5,5.0,0,9860.002873787961738605339789,728.0,547.3636363636364,0,8,11,5824,6021
10.0.2.15,192.168.10.2,54358,53,17,2024-05-20 02:22:03,2.029803,127.10593096965569,1.4779759415076243,1.4779759415076243,0.0,3,0,258,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,60,0,20,3,1.0149015,2.029803,0.0,1.0149015,2.029803,2.029803,0.0,1.0149015,1.0149015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,3,0,258,0
10.0.2.15,192.168.160.42,61575,53,17,2024-05-20 02:22:03,0.002484,152979.06602254428,1207.7294685990337,805.1529790660226,402.5764895330113,2,1,194,186,97,97,97.0,0.0,186,186,186.0,0.0,186,97,126.66666666666667,41.95500235040182,1760.2222222222224,40,20,20,2,0.001242,0.002484,0.0,0.001242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,126.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,186.0,0,2,1,194,186
10.0.2.15,192.168.160.42,61330,53,17,2024-05-20 02:22:03,0.01806,23311.184939091916,166.11295681063123,110.74197120708749,55.370985603543744,2,1,194,227,97,97,97.0,0.0,227,227,227.0,0.0,227,97,140.33333333333334,61.282587702834114,3755.555555555555,40,20,20,2,0.00903,0.01806,0.0,0.00903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,140.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97.0,227.0,0,2,1,194,227
10.0.2.15,23.51.34.159,49786,443,6,2024-05-20 02:22:03,25.700262,16287.616056209856,27.12034608830058,9.805347509686866,17.314998578613714,252,445,220217,198379,6329,54,873.8769841269841,1463.9665258588902,1514,60,445.79550561797754,513.7041259018314,6329,54,600.5681492109039,992.8015018689372,985654.8221132172,5040,8900,20,167,0.03692566379310345,4.406637,0.0,0.2669852528513667,25.700262,4.406637,0.0,0.10239148207171313,0.4382072807360489,25.689016,4.451815,0.0,0.057858144144144134,0.3363157097670898,167,160,0,0,0,3,0,327,695,0,0,1.7658730158730158,600.5681492109039,64240,65535,0,0,0,0,0,0,0,0,2149.0,4.0,3510.813953488372,6.837209302325581,1372286.079182630906768837803,28883.28733575996441366247507,873.8769841269841,445.79550561797754,0,252,445,220217,198379
10.0.2.15,192.168.160.42,65045,53,17,2024-05-20 02:22:03,0.012825,25497.076023391815,233.91812865497076,155.94541910331384,77.97270955165692,2,1,150,177,75,75,75.0,0.0,177,177,177.0,0.0,177,75,109.0,48.08326112068523,2312.0,40,20,20,2,0.0064125,0.012825,0.0,0.0064125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,177.0,0,2,1,150,177
10.0.2.15,192.168.160.42,63030,53,17,2024-05-20 02:22:03,0.017223,21947.395924055043,174.1856819369448,116.1237879579632,58.0618939789816,2,1,150,228,75,75,75.0,0.0,228,228,228.0,0.0,228,75,126.0,72.12489168102785,5202.0,40,20,20,2,0.0086115,0.017223,0.0,0.0086115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,126.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,228.0,0,2,1,150,228
10.0.2.15,116.197.28.140,63572,443,17,2024-05-20 02:22:03,0.364818,35968.6199694094,90.4560630232061,43.85748510216053,46.59857792104557,16,17,6198,6924,1292,75,387.375,477.79256416880327,1292,63,407.29411764705884,458.42977070788095,1292,63,397.6363636363636,468.02375089834777,219046.2314049587,320,340,20,16,0.0114005625,0.108759,0.0,0.023150040812514646,0.312532,0.109805,0.0,0.02083546666666667,0.030564453743669114,0.34137300000000004,0.13914,0.0,0.021335812500000002,0.04169369960680323,0,0,0,0,0,0,0,0,0,0,0,1.0625,397.6363636363636,0,0,0,0,0,0,0,0,0,0,807.0,4.0,0,0,117058.3115752828546562228024,0,387.375,407.29411764705884,0,16,17,6198,6924
10.0.2.15,192.168.160.42,53092,53,17,2024-05-20 02:22:03,0.012466,24787.42178726135,240.65458045884807,160.43638697256537,80.21819348628269,2,1,150,159,75,75,75.0,0.0,159,159,159.0,0.0,159,75,103.0,39.59797974644666,1568.0,40,20,20,2,0.006233,0.012466,0.0,0.006233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,159.0,0,2,1,150,159
10.0.2.15,192.168.160.42,49331,53,17,2024-05-20 02:22:03,0.012211,27925.640815658015,245.68012447792975,163.78674965195316,81.89337482597658,2,1,150,191,75,75,75.0,0.0,191,191,191.0,0.0,191,75,113.66666666666667,54.68292441175967,2990.222222222222,40,20,20,2,0.0061055,0.012211,0.0,0.0061055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,113.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,191.0,0,2,1,150,191
10.0.2.15,162.247.241.14,49787,443,6,2024-05-20 02:22:03,11.433486,878.5596973661401,2.099097335668229,1.0495486678341146,1.0495486678341146,12,12,4337,5708,1170,54,361.4166666666667,440.25115149070183,1514,60,475.6666666666667,555.002452447034,1514,54,418.5416666666667,504.170273747427,254187.6649305555,240,240,20,5,0.4971080869565218,9.853103,0.0,1.9988144773350012,11.433486,9.853103,0.0,1.0394078181818183,2.79471581339973,11.194825,9.908421,0.0,1.0177113636363637,2.8159971083543485,5,4,0,0,0,3,0,9,22,0,0,1.0,418.5416666666667,64240,65535,0,0,0,0,0,0,0,0,0,0,3104.0,4.0,0,72536.92278930641241353524023,361.4166666666667,475.6666666666667,0,12,12,4337,5708
10.0.2.15,192.168.160.42,65484,53,17,2024-05-20 02:22:04,0.033914,9789.467476558353,88.45904346287669,58.972695641917795,29.486347820958898,2,1,156,176,78,78,78.0,0.0,176,176,176.0,0.0,176,78,110.66666666666667,46.197643037521104,2134.222222222222,40,20,20,2,0.016957,0.033914,0.0,0.016957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,110.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,176.0,0,2,1,156,176
10.0.2.15,192.168.160.42,61381,53,17,2024-05-20 02:22:04,0.03354,11329.755515802028,89.44543828264759,59.630292188431724,29.815146094215862,2,1,156,224,78,78,78.0,0.0,224,224,224.0,0.0,224,78,126.66666666666667,68.82506003549064,4736.88888888889,40,20,20,2,0.01677,0.03354,0.0,0.01677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,126.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,224.0,0,2,1,156,224
10.0.2.15,104.101.28.155,49788,443,6,2024-05-20 02:22:04,0.253883,65928.0062075838,122.10348861483438,47.26586656058105,74.83762205425333,12,19,11054,5684,9317,54,921.1666666666666,2536.7042868432436,1514,60,299.1578947368421,453.9403233625707,9317,54,539.9354838709677,1645.9054559819704,2709004.7700312175,240,380,20,6,0.008462766666666666,0.132472,0.0,0.026652209441474495,0.253883,0.206652,0.0,0.02308027272727273,0.05831133680837857,0.169796,0.132472,0.0,0.00943311111111111,0.03009967957542422,6,5,0,0,0,3,0,11,29,0,0,1.5833333333333333,539.9354838709677,64240,65535,0,0,0,0,0,0,0,0,0,0,2181.5,6.5,0,161910.4167439789215868185698,921.1666666666666,299.1578947368421,0,12,19,11054,5684
10.0.2.15,162.247.241.14,49789,443,6,2024-05-20 02:22:04,20.594507,504.940467863591,1.3110291982226134,0.6312362806257028,0.6797929175969106,13,14,4161,6238,833,54,320.0769230769231,327.38626011732606,1514,60,445.57142857142856,459.55082328690634,1514,54,385.14814814814815,406.2538618577655,165042.2002743484,260,280,20,6,0.792096423076923,10.292325,0.0,2.6443930062972454,20.594507,10.292325,0.0,1.7162089166666663,3.6838042987484525,20.427551,10.358135,0.0,1.571350076923077,3.628365166407815,6,6,0,0,0,3,0,12,25,0,0,1.0769230769230769,385.14814814814815,64240,65535,0,0,0,0,0,0,0,0,0,0,3104.0,4.0,0,110778.0157030692362598144183,320.0769230769231,445.57142857142856,0,13,14,4161,6238
10.0.2.15,34.239.22.22,49790,443,6,2024-05-20 02:22:06,0.889122,12521.34127824978,35.990561475253116,16.8705756915249,19.119985783728218,15,17,4162,6971,1371,54,277.46666666666664,367.2161700627514,1514,60,410.05882352941177,505.0061700948911,1514,54,347.90625,450.6364498805412,203073.2099609375,300,340,20,8,0.028681354838709674,0.256457,0.0,0.07495848445835496,0.889122,0.25742,0.0,0.0635087142857143,0.10212100138031532,0.530438,0.256457,0.0,0.033152375,0.08199476955717587,8,6,0,0,0,3,0,14,30,0,0,1.1333333333333333,347.90625,64240,65535,0,0,0,0,0,0,0,0,0,0,2897.0,4.5,0,21011.10027233925275330995543,277.46666666666664,410.05882352941177,0,15,17,4162,6971
10.0.2.15,192.168.160.42,63122,53,17,2024-05-20 02:22:06,0.011542,41413.96638364235,259.92029111072605,173.28019407381737,86.64009703690868,2,1,156,322,78,78,78.0,0.0,322,322,322.0,0.0,322,78,159.33333333333334,115.02270307301173,13230.22222222222,40,20,20,2,0.005771,0.011542,0.0,0.005771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,159.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,322.0,0,2,1,156,322
10.0.2.15,192.168.160.42,62727,53,17,2024-05-20 02:22:06,0.028009,15423.613838409083,107.10842943339641,71.40561962226427,35.702809811132134,2,1,156,276,78,78,78.0,0.0,276,276,276.0,0.0,276,78,144.0,93.33809511662427,8712.0,40,20,20,2,0.0140045,0.028009,0.0,0.0140045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,144.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.0,276.0,0,2,1,156,276
10.0.2.15,3.212.204.111,49791,443,6,2024-05-20 02:22:06,1.312791,6886.854038456997,22.090340351205942,10.664302238513214,11.426038112692728,14,15,2909,6132,817,54,207.78571428571428,228.56545751129357,1514,60,408.8,490.08655017931954,1514,54,311.7586206896552,399.42904554586875,159543.5624256837,280,300,20,7,0.04688539285714286,0.277357,0.0,0.09307571935654606,1.312791,0.430249,0.0,0.10098392307692308,0.1429983823638799,0.88788,0.277357,0.0,0.06342,0.10507181784107751,7,6,0,0,0,3,0,13,27,0,0,1.0714285714285714,311.7586206896552,64240,65535,0,0,0,0,0,0,0,0,0,0,4414.0,5.0,0,17435.47609830859291678845956,207.78571428571428,408.8,0,14,15,2909,6132
10.0.2.15,3.212.204.111,49792,443,6,2024-05-20 02:22:07,1.081091,5732.172407318163,14.799864211245861,7.399932105622931,7.399932105622931,8,8,1099,5098,571,54,137.375,168.76087927893715,1514,60,637.25,602.7279133240803,1514,54,387.3125,508.2807687132674,258349.33984375,160,160,20,2,0.07207273333333335,0.317775,0.0,0.12129087886315093,1.081091,0.500985,0.0,0.15444157142857143,0.18907673481484946,0.638201,0.317775,0.0,0.09117157142857144,0.1414957774643643,2,3,0,0,0,3,0,5,14,0,0,1.0,387.3125,64240,65535,0,0,0,0,0,0,0,0,0,0,4414.0,5.0,0,13708.24482291705487024683536,137.375,637.25,0,8,8,1099,5098
10.0.2.15,34.239.22.22,49793,443,6,2024-05-20 02:22:07,21.364444,14.60370323702316,0.234033705721525,0.09361348228861,0.140420223432915,2,3,132,180,66,66,66.0,0.0,60,60,60.0,0.0,66,60,62.4,2.9393876913398134,8.639999999999999,40,60,20,0,5.341111,14.691348,0.0,5.982136320368252,0,0,0,0,0,21.122478,14.691348,6.43113,10.561239,4.130109,0,0,0,0,0,5,0,0,3,0,0,1.5,62.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.0,60.0,0,2,3,132,180
10.0.2.15,192.168.160.42,49540,53,17,2024-05-20 02:22:08,0.018418,14442.393310891519,162.8841350852427,108.5894233901618,54.2947116950809,2,1,144,122,72,72,72.0,0.0,122,122,122.0,0.0,122,72,88.66666666666667,23.570226039551585,555.5555555555555,40,20,20,2,0.009209,0.018418,0.0,0.009209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,88.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,122.0,0,2,1,144,122
10.0.2.15,192.168.160.42,54454,53,17,2024-05-20 02:22:08,0.016346,19026.06142175456,183.53113911660347,122.35409274440231,61.177046372201154,2,1,144,167,72,72,72.0,0.0,167,167,167.0,0.0,167,72,103.66666666666667,44.78342947514801,2005.5555555555554,40,20,20,2,0.008173,0.016346,0.0,0.008173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.66666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72.0,167.0,0,2,1,144,167
10.0.2.15,146.75.27.9,49794,443,6,2024-05-20 02:22:08,0.246865,37465.82140036052,125.57470682356754,56.71115792032082,68.86354890324671,14,17,2315,6934,571,54,165.35714285714286,156.22630432569704,1514,60,407.88235294117646,536.9660830950718,1514,54,298.35483870967744,428.61069999943567,183707.13215400622,280,340,20,8,0.008228833333333333,0.133693,0.0,0.024529855651271623,0.246865,0.133693,0.0,0.018989615384615386,0.03496501878589836,0.234989,0.134945,0.0,0.0146868125,0.03249981382104125,8,6,0,0,0,3,0,14,29,0,0,1.2142857142857142,298.35483870967744,64240,65535,0,0,0,0,0,0,0,0,0,0,5046.0,5.0,0,252060.5424846395923872321295,165.35714285714286,407.88235294117646,0,14,17,2315,6934
10.0.2.15,192.168.160.42,64972,53,17,2024-05-20 02:22:08,0.12101,2016.3622841087513,24.791339558714153,16.527559705809438,8.263779852904719,2,1,152,92,76,76,76.0,0.0,92,92,92.0,0.0,92,76,81.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.060505,0.12101,0.0,0.060505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,81.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,92.0,0,2,1,152,92
10.0.2.15,192.168.160.42,59890,53,17,2024-05-20 02:22:08,0.017773,17442.18758791425,168.7953637540089,112.53024250267259,56.265121251336296,2,1,152,158,76,76,76.0,0.0,158,158,158.0,0.0,158,76,103.33333333333333,38.655170704864595,1494.222222222222,40,20,20,2,0.0088865,0.017773,0.0,0.0088865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,103.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.0,158.0,0,2,1,152,158
10.0.2.15,34.128.128.0,61915,443,17,2024-05-20 02:22:08,0.348506,29023.890549947493,83.21234067706152,45.91025692527532,37.3020837517862,16,13,5049,5066,1292,75,315.5625,436.78383794933393,1292,66,389.6923076923077,421.7626719842451,1292,66,348.7931034482759,431.69213002422384,186358.0951248514,320,260,20,16,0.012446642857142861,0.096048,0.0,0.019919618897341035,0.307312,0.099607,0.0,0.02048746666666667,0.029086625196394916,0.319336,0.096371,0.0,0.026611333333333338,0.02840753595830202,0,0,0,0,0,0,0,0,0,0,0,0.8125,348.7931034482759,0,0,0,0,0,0,0,0,0,0,574.0,4.0,0,0,140479.6867351933431228585414,0,315.5625,389.6923076923077,0,16,13,5049,5066
10.0.2.15,34.128.128.0,49795,443,6,2024-05-20 02:22:08,0.185514,27259.398212533823,75.46600256584408,37.73300128292204,37.73300128292204,7,7,983,4074,571,54,140.42857142857142,177.03256935446905,1514,60,582.0,531.0905222814118,1514,54,361.2142857142857,453.2605965306789,205445.16836734692,140,140,20,2,0.014270307692307693,0.100518,0.0,0.02669093656708963,0.185514,0.11433,0.0,0.030919000000000002,0.03885210815386985,0.070393,0.03337,0.0,0.011732166666666667,0.011513581001244668,2,3,0,0,0,3,0,5,12,0,0,1.0,361.2142857142857,64240,65535,0,0,0,0,0,0,0,0,0,0,3098.0,4.0,0,168177.6233646381846805276587,140.42857142857142,582.0,0,7,7,983,4074
10.0.2.15,192.168.160.42,51207,53,17,2024-05-20 02:22:09,0.014618,17717.88206320974,205.22643316459158,136.81762210972772,68.40881105486386,2,1,162,97,81,81,81.0,0.0,97,97,97.0,0.0,97,81,86.33333333333333,7.542472332656507,56.88888888888889,40,20,20,2,0.007309,0.014618,0.0,0.007309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,86.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.0,97.0,0,2,1,162,97
