src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts
10.0.2.15,52.72.96.128,49793,443,6,2024-05-19 12:53:34,0.259409,1387.769892332186,23.129498205536432,11.564749102768216,11.564749102768216,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0518818,0.259027,0.0,0.1035726852763797,0.259409,0.259409,0.0,0.1297045,0.1297045,0.259027,0.259027,0.0,0.1295135,0.1295135,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,63495,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,44.197.254.81,49788,443,6,2024-05-19 12:53:36,0.284479,1265.4712650142894,21.091187750238156,10.545593875119078,10.545593875119078,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.056895799999999996,0.283752,0.0,0.1134282493427453,0.284479,0.284479,0.0,0.1422395,0.1422395,0.283752,0.283752,0.0,0.141876,0.141876,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,63557,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,44.197.254.81,49789,443,6,2024-05-19 12:53:36,0.255834,1407.1624569056498,23.452707615094162,11.726353807547081,11.726353807547081,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.05116679999999999,0.255366,0.0,0.102099719949469,0.255834,0.255834,0.0,0.127917,0.127917,0.255366,0.255366,0.0,0.127683,0.127683,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,63556,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,23.51.34.159,49719,443,6,2024-05-19 12:53:36,0.011974,30065.14113913479,501.0856856522465,250.54284282612326,250.54284282612326,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0023948,0.011131,0.0,0.004379135321042272,0.011974,0.011974,0.0,0.005987,0.005987,0.011131,0.011131,0.0,0.0055655,0.0055655,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,23.51.34.159,49778,443,6,2024-05-19 12:53:36,0.010134,35523.97868561278,592.0663114268798,296.0331557134399,296.0331557134399,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0020268,0.009202,0.0,0.0036022332739565877,0.010134,0.010134,0.0,0.005067,0.005067,0.009202,0.009202,0.0,0.004601,0.004601,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,23.51.34.159,49779,443,6,2024-05-19 12:53:36,0.008912,40394.97307001796,673.249551166966,336.624775583483,336.624775583483,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0017824,0.006758,0.0,0.002563787557501596,0.007195,0.007195,0.0,0.0035975,0.0035975,0.00856,0.006758,0.001802,0.00428,0.002478,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,162.159.61.3,56063,443,17,2024-05-19 12:53:36,0.023678,286933.0179913844,844.6659346228566,464.56626404257116,380.0996705802855,11,9,3819,2975,1292,87,347.1818181818182,450.3648658551133,1242,64,330.55555555555554,396.7081522034698,1292,64,339.7,427.13453384150523,182443.90999999997,220,180,20,11,0.0012462105263157893,0.009453,0.0,0.002221539830576208,0.023677999999999998,0.009944,0.0,0.0023677999999999998,0.0035106342959641923,0.010739,0.004789,0.0,0.0013423750000000003,0.001555614905551821,0,0,0,0,0,0,0,0,0,0,0,0.8181818181818182,339.7,0,0,0,0,0,0,0,0,0,0,1790.0,4.0,0,0,826789.8383371824480369515012,0,347.1818181818182,330.55555555555554,0,11,9,3819,2975
10.0.2.15,172.253.118.119,49840,443,6,2024-05-19 12:53:36,0.271189,27541.67757541788,66.37437359184922,33.18718679592461,33.18718679592461,9,9,1101,6368,571,54,122.33333333333333,160.21790716951017,1514,60,707.5555555555555,606.1182706573786,1514,54,414.94444444444446,531.1740112683541,282145.8302469136,180,180,20,2,0.015952294117647058,0.177042,0.0,0.041760099027610645,0.271189,0.177042,0.0,0.033898625,0.055815741202499276,0.24532800000000002,0.177796,0.0,0.030666,0.05710576311984632,2,3,0,0,1,3,1,5,16,0,0,1.0,414.94444444444446,64240,65535,0,0,0,0,0,0,0,0,0,0,4914.0,5.0,0,118601.1150532184490623416118,122.33333333333333,707.5555555555555,0,9,9,1101,6368
10.0.2.15,172.253.118.119,49841,443,6,2024-05-19 12:53:36,0.253459,29468.27692052758,71.01740320919754,35.50870160459877,35.50870160459877,9,9,1101,6368,571,54,122.33333333333333,160.21790716951017,1514,60,707.5555555555555,606.1182706573786,1514,54,414.94444444444446,531.1740112683541,282145.8302469136,180,180,20,2,0.01490935294117647,0.181159,0.0,0.04226797567752011,0.253459,0.181159,0.0,0.031682375,0.05722999638943177,0.23063599999999998,0.182025,0.0,0.0288295,0.05848808191631864,2,3,0,0,1,3,1,5,16,0,0,1.0,414.94444444444446,64240,65535,0,0,0,0,0,0,0,0,0,0,4914.0,5.0,0,194306.0498220640569395017794,122.33333333333333,707.5555555555555,0,9,9,1101,6368
10.0.2.15,172.253.118.119,49842,443,6,2024-05-19 12:53:36,45.475619,6602.746847711957,6.355053682721723,1.3193883078314996,5.035665374890224,60,229,4584,295680,571,54,76.4,85.02160509737121,1514,60,1291.17903930131,372.44521685833087,1514,54,1038.9757785467127,595.1318333506455,354181.89906730043,1200,4580,20,9,0.15790145486111112,45.101671,0.0,2.65296866856141,45.475210000000004,45.101671,0.0,0.7707662711864407,5.820979799837682,45.450804,45.102596,0.0,0.19934563157894736,2.9803577474799656,8,80,0,0,0,3,0,88,287,0,0,3.816666666666667,1038.9757785467127,64240,65535,0,0,0,0,0,0,0,0,0,0,94107.33333333333,73.66666666666667,0,2442020.586454458956837643802,76.4,1291.17903930131,0,60,229,4584,295680
10.0.2.15,23.51.34.159,49718,443,6,2024-05-19 12:53:36,0.010345,28999.516674722086,483.3252779120348,289.9951667472209,193.33011116481393,3,2,162,138,54,54,54.0,0.0,78,60,69.0,9.0,78,54,60.0,9.2951600308978,86.4,60,40,20,0,0.00258625,0.009153,0.0,0.003818896658394935,0.010345,0.010345,0.0,0.0051725,0.0051725,0,0,0,0,0,0,1,0,0,2,0,1,1,5,0,0,0.6666666666666666,60.0,63625,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,69.0,0,3,2,162,138
10.0.2.15,34.128.128.0,49710,443,6,2024-05-19 12:53:48,0.015889,17748.12763547108,314.68311410409717,188.8098684624583,125.87324564163886,3,2,162,120,54,54,54.0,0.0,60,60,60.0,0.0,60,54,56.4,2.9393876913398134,8.639999999999999,60,40,20,0,0.00397225,0.014337,0.0,0.006014480417085087,0.015889,0.015889,0.0,0.0079445,0.0079445,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,0,0.6666666666666666,56.4,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,60.0,0,3,2,162,120
10.0.2.15,23.51.34.159,49713,443,6,2024-05-19 12:53:50,0.012208,29488.85976408912,491.480996068152,245.740498034076,245.740498034076,3,3,162,198,54,54,54.0,0.0,78,60,66.0,8.48528137423857,78,54,60.0,8.48528137423857,72.0,60,60,20,0,0.0024416,0.01171,0.0,0.004637178003915743,0.012208,0.012208,0.0,0.006104,0.006104,0.01171,0.01171,0.0,0.005855,0.005855,0,1,0,0,3,0,1,1,6,0,0,1.0,60.0,64240,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.0,66.0,0,3,3,162,198
10.0.2.15,192.168.10.1,61354,53,17,2024-05-19 12:53:50,0.0,0,0,0,0,2,0,184,0,92,92,92.0,0.0,0,0,0,0.0,92,92,92.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,0,0,2,0,184,0
10.0.2.15,192.168.10.2,61354,53,17,2024-05-19 12:53:50,0.0,0,0,0,0,2,0,184,0,92,92,92.0,0.0,0,0,0,0.0,92,92,92.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,0,0,2,0,184,0
10.0.2.15,192.168.10.1,51037,53,17,2024-05-19 12:53:50,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,192.168.10.2,51037,53,17,2024-05-19 12:53:50,0.0,0,0,0,0,2,0,182,0,91,91,91.0,0.0,0,0,0,0.0,91,91,91.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,91.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,0,0,2,0,182,0
10.0.2.15,1.1.1.1,61354,53,17,2024-05-19 12:53:51,0.008905,39416.05839416059,336.8893879842785,224.59292532285232,112.29646266142616,2,1,184,167,92,92,92.0,0.0,167,167,167.0,0.0,167,92,117.0,35.35533905932738,1250.0,40,20,20,2,0.0044525,0.008905,0.0,0.0044525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,167.0,0,2,1,184,167
10.0.2.15,192.168.10.1,57720,53,17,2024-05-19 12:53:51,0.0,0,0,0,0,2,0,188,0,94,94,94.0,0.0,0,0,0,0.0,94,94,94.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,94.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,0,0,2,0,188,0
10.0.2.15,1.1.1.1,51037,53,17,2024-05-19 12:53:51,0.010449,37515.55172743803,287.1088142405972,191.40587616039812,95.70293808019906,2,1,182,210,91,91,91.0,0.0,210,210,210.0,0.0,210,91,130.66666666666666,56.09713797413277,3146.8888888888887,40,20,20,2,0.0052245,0.010449,0.0,0.0052245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.0,210.0,0,2,1,182,210
10.0.2.15,1.1.1.1,57720,53,17,2024-05-19 12:53:51,0.010644,37391.95791055994,281.8489289740699,187.89928598271325,93.94964299135663,2,1,188,210,94,94,94.0,0.0,210,210,210.0,0.0,210,94,132.66666666666666,54.68292441175968,2990.2222222222226,40,20,20,2,0.005322,0.010644,0.0,0.005322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,132.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0,210.0,0,2,1,188,210
10.0.2.15,192.168.10.1,51448,53,17,2024-05-19 12:53:51,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,192.168.10.1,54821,53,17,2024-05-19 12:53:51,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,192.168.10.1,55038,53,17,2024-05-19 12:53:51,0.0,0,0,0,0,2,0,172,0,86,86,86.0,0.0,0,0,0,0.0,86,86,86.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,86.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,0,0,2,0,172,0
10.0.2.15,1.1.1.1,51448,53,17,2024-05-19 12:53:51,0.012527,26183.443761475213,239.48271733056598,159.65514488704397,79.82757244352199,2,1,178,150,89,89,89.0,0.0,150,150,150.0,0.0,150,89,109.33333333333333,28.75567576825293,826.8888888888888,40,20,20,2,0.0062635,0.012527,0.0,0.0062635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,150.0,0,2,1,178,150
10.0.2.15,1.1.1.1,54821,53,17,2024-05-19 12:53:51,0.011253,34746.28987825468,266.5955745134631,177.73038300897537,88.86519150448768,2,1,172,219,86,86,86.0,0.0,219,219,219.0,0.0,219,86,130.33333333333334,62.69680126520721,3930.888888888889,40,20,20,2,0.0056265,0.011253,0.0,0.0056265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,130.33333333333334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,219.0,0,2,1,172,219
10.0.2.15,1.1.1.1,55038,53,17,2024-05-19 12:53:51,0.009099,42751.950763820205,329.7065611605671,219.80437410704474,109.90218705352237,2,1,172,217,86,86,86.0,0.0,217,217,217.0,0.0,217,86,129.66666666666666,61.753992223625154,3813.555555555556,40,20,20,2,0.0045495,0.009099,0.0,0.0045495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,129.66666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86.0,217.0,0,2,1,172,217
10.0.2.15,20.189.173.12,49843,443,6,2024-05-19 12:53:52,13.463284,753.7536904071844,1.9311781583156087,0.9655890791578043,0.9655890791578043,13,13,2372,7776,975,54,182.46153846153845,256.28938433089667,1514,60,598.1538461538462,603.704569388531,1514,54,390.3076923076923,508.2044386654744,258271.75147928993,260,260,20,4,0.53853136,10.184853,0.0,2.001752994164123,13.463284,10.184853,0.0,1.1219403333333333,2.7737367374717734,3.087894,1.834918,0.0,0.2573245,0.4888523835805822,4,5,0,0,0,3,1,9,24,0,0,1.0,390.3076923076923,65535,65535,0,0,0,0,0,0,0,0,0,0,6328.0,6.0,0,30811.02925781839605416275118,182.46153846153845,598.1538461538462,0,13,13,2372,7776
10.0.2.15,52.168.117.170,49844,443,6,2024-05-19 12:53:52,13.460435,753.1703098748294,1.9315869063666962,0.9657934531833481,0.9657934531833481,13,13,2361,7777,970,54,181.6153846153846,254.7455860451118,1514,60,598.2307692307693,604.3334731301603,1514,54,389.9230769230769,508.3790169274013,258449.22485207103,260,260,20,4,0.5384173999999999,11.740445,0.0,2.2899773064743503,13.460434999999999,11.740445,0.0,1.1217029166666665,3.2048157400048876,1.481501,0.538671,0.0,0.12345841666666668,0.15040313188198484,4,5,0,0,0,3,1,9,24,0,0,1.0,389.9230769230769,65535,65535,0,0,0,0,0,0,0,0,0,0,6329.0,6.0,0,25010.76858024666964366866758,181.6153846153846,598.2307692307693,0,13,13,2361,7777
10.0.2.15,20.140.137.183,49845,443,6,2024-05-19 12:53:52,13.330335,733.9650503907067,1.9504386048812727,0.9752193024406364,0.9752193024406364,13,13,2350,7434,969,54,180.76923076923077,253.9240206912762,1514,60,571.8461538461538,638.8708604494033,1514,54,376.3076923076923,523.9770817970198,274551.9822485207,260,260,20,4,0.5332134000000001,10.471918,0.0,2.0411316004663496,13.330335,10.471918,0.0,1.11086125,2.8351475763283513,2.63949,0.944858,0.0,0.2199575,0.28545179593482445,4,4,0,0,0,3,1,8,24,0,0,1.0,376.3076923076923,65535,65535,0,0,0,0,0,0,0,0,0,0,6059.0,6.0,0,27015.45842455156300857414203,180.76923076923077,571.8461538461538,0,13,13,2350,7434
10.0.2.15,52.245.128.78,49846,443,6,2024-05-19 12:53:52,13.33016,733.8996681210128,1.9504642104820948,0.9752321052410474,0.9752321052410474,13,13,2349,7434,968,54,180.69230769230768,253.68526369844878,1514,60,571.8461538461538,638.8708604494033,1514,54,376.2692307692308,523.9336098350562,274506.42751479294,260,260,20,4,0.5332064,10.508682,0.0,2.0482661872971297,13.33016,10.508682,0.0,1.1108466666666665,2.845858500120814,2.60813,0.925518,0.0,0.21734416666666667,0.2817439797983958,4,4,0,0,0,3,1,8,24,0,0,1.0,376.2692307692308,65535,65535,0,0,0,0,0,0,0,0,0,0,6059.0,6.0,0,27163.70401918809262289569837,180.69230769230768,571.8461538461538,0,13,13,2349,7434
10.0.2.15,52.245.128.78,49847,443,6,2024-05-19 12:53:53,10.673239,916.6851786978629,2.4359990439640673,1.2179995219820337,1.2179995219820337,13,13,2350,7434,969,54,180.76923076923077,253.9240206912762,1514,60,571.8461538461538,596.6849247369033,1514,54,376.3076923076923,498.48815812111553,248490.44378698227,260,260,20,4,0.42692955999999993,6.488865,0.0,1.3285164088667052,10.673239,6.488865,0.0,0.8894365833333332,1.807144792447258,3.972551,2.448877,0.0,0.33104591666666666,0.6597466149373129,4,5,0,0,0,3,1,9,24,0,0,1.0,376.3076923076923,65535,65535,0,0,0,0,0,0,0,0,0,0,6059.0,6.0,0,27062.15496757365158201275615,180.76923076923077,571.8461538461538,0,13,13,2350,7434
10.0.2.15,20.189.173.12,49848,443,6,2024-05-19 12:53:53,10.409776,974.7568055258826,2.49765220692549,1.248826103462745,1.248826103462745,13,13,2371,7776,974,54,182.3846153846154,256.05153882088734,1514,60,598.1538461538462,632.4780137442111,1514,54,390.2692307692308,525.3678973013035,276011.42751479294,260,260,20,4,0.41639104000000005,8.072091,0.0,1.575204956132185,10.409776,8.072091,0.0,0.8674813333333334,2.1859016529374986,2.154205,0.910104,0.0,0.1795170833333333,0.25664497359174937,4,4,0,0,0,3,1,8,24,0,0,1.0,390.2692307692308,65535,65535,0,0,0,0,0,0,0,0,0,0,6328.0,6.0,0,33711.57636780139577007085398,182.3846153846154,598.1538461538462,0,13,13,2371,7776
10.0.2.15,20.140.137.183,49849,443,6,2024-05-19 12:53:53,10.404077,940.4005756589461,2.4990203359702163,1.2495101679851082,1.2495101679851082,13,13,2350,7434,969,54,180.76923076923077,253.9240206912762,1514,60,571.8461538461538,596.6849247369033,1514,54,376.3076923076923,498.48815812111553,248490.44378698227,260,260,20,4,0.41616308,8.442113,0.0,1.6435652302935086,10.404077000000001,8.442113,0.0,0.8670064166666668,2.2884542168537574,1.739789,0.503353,0.0,0.14498241666666667,0.15647950243054112,4,5,0,0,0,3,1,9,24,0,0,1.0,376.3076923076923,65535,65535,0,0,0,0,0,0,0,0,0,0,6059.0,6.0,0,26836.09563376413999592520086,180.76923076923077,571.8461538461538,0,13,13,2350,7434
10.0.2.15,52.168.117.170,49850,443,6,2024-05-19 12:53:53,10.40345,967.563644752462,2.499170948098948,1.249585474049474,1.249585474049474,13,13,2362,7704,971,54,181.69230769230768,254.98367507786267,1514,60,592.6153846153846,604.2861699128393,1514,54,387.15384615384613,507.2510903281069,257303.66863905324,260,260,20,4,0.41613800000000006,8.052409,0.0,1.5687800008112038,10.403450000000001,8.052409,0.0,0.8669541666666668,2.176355989966058,2.116415,0.734869,0.0,0.17636791666666662,0.22171194936165048,4,5,0,0,0,3,1,9,24,0,0,1.0,387.15384615384613,65535,65535,0,0,0,0,0,0,0,0,0,0,6329.0,6.0,0,25367.44517882265233894337717,181.69230769230768,592.6153846153846,0,13,13,2362,7704
10.0.2.15,192.168.10.1,57883,53,17,2024-05-19 12:53:57,0.0,0,0,0,0,2,0,178,0,89,89,89.0,0.0,0,0,0,0.0,89,89,89.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,89.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,0,0,2,0,178,0
10.0.2.15,1.1.1.1,57883,53,17,2024-05-19 12:53:57,0.009041,36279.172657891824,331.8217011392545,221.21446742616965,110.60723371308482,2,1,178,150,89,89,89.0,0.0,150,150,150.0,0.0,150,89,109.33333333333333,28.75567576825293,826.8888888888888,40,20,20,2,0.0045205,0.009041,0.0,0.0045205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,109.33333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.0,150.0,0,2,1,178,150
10.0.2.15,192.168.10.1,57858,53,17,2024-05-19 12:53:57,0.0,0,0,0,0,2,0,184,0,92,92,92.0,0.0,0,0,0,0.0,92,92,92.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,0,0,2,0,184,0
10.0.2.15,1.1.1.1,57858,53,17,2024-05-19 12:53:57,0.009415,37280.934678704194,318.6404673393521,212.42697822623472,106.21348911311736,2,1,184,167,92,92,92.0,0.0,167,167,167.0,0.0,167,92,117.0,35.35533905932738,1250.0,40,20,20,2,0.0047075,0.009415,0.0,0.0047075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,167.0,0,2,1,184,167
10.0.2.15,192.168.10.1,52873,53,17,2024-05-19 12:54:04,0.0,0,0,0,0,2,0,184,0,92,92,92.0,0.0,0,0,0,0.0,92,92,92.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,92.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,0,0,2,0,184,0
10.0.2.15,1.1.1.1,52873,53,17,2024-05-19 12:54:04,0.013879,25290.006484617046,216.15390157792348,144.102601051949,72.0513005259745,2,1,184,167,92,92,92.0,0.0,167,167,167.0,0.0,167,92,117.0,35.35533905932738,1250.0,40,20,20,2,0.0069395,0.013879,0.0,0.0069395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,117.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.0,167.0,0,2,1,184,167
54.152.246.134,10.0.2.15,8095,49816,6,2024-05-19 12:54:23,101.859719,12.507397551332337,0.15707877615488022,0.08835681158712012,0.0687219645677601,9,7,540,734,60,60,60.0,0.0,106,104,104.85714285714286,0.6388765649999399,106,60,79.625,22.256670348459583,495.359375,180,140,20,9,6.790647933333333,15.578408,0.0,7.275143015287351,101.859719,15.578859,0.0,12.732464875,4.864794256022356,88.753165,15.578944,13.914493,14.792194166666667,0.5192524480742856,0,7,0,0,0,0,0,7,16,0,0,0.7777777777777778,79.625,65535,63012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,104.85714285714286,0,9,7,540,734
10.0.2.15,23.51.34.159,49796,443,6,2024-05-19 12:54:24,95.020749,2206.7075055365012,3.3361134629658626,1.1786899301330491,2.157423532832813,112,205,102151,107532,5494,54,912.0625,1680.3483284790452,1514,60,524.5463414634146,558.5343136816089,5494,54,661.4605678233438,1110.6998855797217,1233654.2358268066,2240,4100,20,68,0.30069857278481016,39.180694,0.0,2.4427248945055346,95.02074900000001,39.180694,0.0,0.8560427837837837,4.064744413932259,95.019558,39.286292,0.0,0.46578214705882354,3.039131507414441,68,77,0,0,0,0,0,145,317,0,0,1.8303571428571428,661.4605678233438,64240,65535,0,0,0,0,0,0,0,0,0,0,3805.684210526316,6.7368421052631575,0,12148.06840201860750489481071,912.0625,524.5463414634146,0,112,205,102151,107532
44.194.199.215,10.0.2.15,443,49726,6,2024-05-19 12:54:24,0.0,0,0,0,0,2,0,120,0,60,60,60.0,0.0,0,0,0,0.0,60,60,60.0,0.0,0.0,40,0,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0.0,60.0,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60.0,0,0,2,0,120,0
8.8.8.8,10.0.2.15,443,49727,6,2024-05-19 12:54:28,0.016212,29731.063409819886,370.0962250185048,246.7308166790032,123.3654083395016,4,2,374,108,127,60,93.5,33.5,54,54,54.0,0.0,127,54,80.33333333333333,33.089105289942324,1094.888888888889,80,40,20,4,0.0032424000000000003,0.009016,0.0,0.0034473983581825873,0.016145,0.009016,0.0,0.0053816666666666665,0.0038826060263121667,0,0,0,0,0,2,0,0,0,2,0,0,2,6,0,0,0.5,80.33333333333333,65535,64167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.5,54.0,0,4,2,374,108
10.0.2.15,162.247.241.14,49825,443,6,2024-05-19 12:54:31,90.904712,167.48306732438687,0.42902066506739495,0.209010067596936,0.22001059747045895,19,20,9355,5870,851,54,492.36842105263156,375.31267112639995,527,60,293.5,233.5,851,54,390.38461538461536,326.2892861018456,106464.69822485208,380,400,20,11,2.392229263157895,30.826696,0.0,6.308866002465193,90.904712,30.826696,0.0,5.050261777777777,8.402599562205454,90.859441,30.868101,0.012815,4.782075842105264,8.296586260566738,11,10,0,0,0,0,0,21,39,0,0,1.0526315789473684,390.38461538461536,63767,65535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,492.36842105263156,293.5,0,19,20,9355,5870
